orth	charde	charad	cat	lem	pag	linea
ἔστι	558	562	n	εἰμί	15.684	13
δὲ	563	565	c	δέ	15.684	13
καὶ	566	569	c	καί	15.684	13
φυσέων	570	576	n	φύσις	15.684	13
καταῤῥηκτικὸν	577	590	a	καταρρηκτικός	15.684	13
καὶ	591	594	c	καί	15.684	13
ἐς	595	597	d	εἰς	15.684	13
οὔρησιν	598	605	n	οὔρησις	15.684	13
προτρεπτικόν	680	692	a	προτρεπτικός	15.684	14
.	692	693	u	.	15.684	14
Περὶ	878	882	n	Περί	15.684	16
τοῦ	883	886	l	ὁ	15.684	16
μετρίως	887	894	d	μέτριος	15.684	16
ὀξέος	895	900	a	ὀξύς	15.684	16
ὀξυμέλιτος	901	911	a	ὀξυμέλιτος	15.684	16
ἔτι	912	915	d	ἔτι	15.684	16
διαλεγόμενος	916	928	v	διαλέγω	15.684	16
εἴρηκε	1003	1009	v	ἐρῶ	15.684	17
ταῦτα	1010	1015	a	οὗτος	15.684	17
πολλὴν	1017	1023	a	πολύς	15.684	17
δὲ	1024	1026	d	δέ	15.684	17
τὴν	1027	1030	l	ὁ	15.684	17
χρῆσιν	1031	1037	n	χρῆσις	15.684	17
ἔχοντος	1038	1045	v	ἔχω	15.684	17
ἐπὶ	1046	1049	d	ἐπί	15.684	17
τῶν	1050	1053	l	ὁ	15.684	17
κατὰ	1054	1058	d	κατά	15.684	17
πνεύμονα	1133	1141	n	πνεύμων	15.684	18
καὶ	1142	1145	d	καί	15.684	18
θώρακα	1146	1152	n	θώραξ	15.684	18
παθῶν	1153	1158	n	πάθος	15.684	18
ἀξιολογωτάτην	1160	1173	a	ἀξιόλογος	15.684	18
τε	1174	1176	d	τε	15.684	18
τὴν	1177	1180	l	ὁ	15.684	18
ὠφέλειον	1181	1189	n	ὠφέλειος	15.684	18
διὰ	1320	1323	n	διά	15.685	1
τὴν	1324	1327	l	ὁ	15.685	1
ἔμμετρον	1328	1336	a	ἔμμετρος	15.685	1
μίξιν	1337	1342	n	μίξις	15.685	1
ὕδατός	1343	1349	n	ὕδωρ	15.685	1
τε	1350	1352	d	τε	15.685	1
καὶ	1353	1356	c	καί	15.685	1
ὄξους	1357	1362	n	ὄξος	15.685	1
καὶ	1363	1366	c	καί	15.685	1
μέλιτος	1367	1374	n	μέλι	15.685	1
.	1374	1375	u	.	15.685	1
τὸ	1448	1450	l	ὁ	15.685	2
γὰρ	1451	1454	d	γάρ	15.685	2
τοιοῦτον	1455	1463	a	τοιοῦτος	15.685	2
ὀξύμελι	1464	1471	a	ὀσύμελις	15.685	2
τέμνον	1473	1479	a	τέμνω	15.685	2
τε	1480	1482	d	τε	15.685	2
τὸ	1483	1485	l	ὁ	15.685	2
παχὺ	1486	1490	a	παχύς	15.685	2
καὶ	1491	1494	d	καί	15.685	2
φυσῶδες	1567	1574	a	φυσώδης	15.685	3
ἐν	1575	1577	d	ἐν	15.685	3
ὑποχονδρίῳ	1578	1588	a	ὑποχόνδριος	15.685	3
πνεῦμα	1589	1595	n	πνεῦμα	15.685	3
καὶ	1596	1599	d	καί	15.685	3
καταῤῥηγνύον	1600	1612	v	καταρρηγνύω	15.685	3
τὰς	1613	1616	l	ὁ	15.685	3
φύσας	1617	1622	n	φῦσα	15.685	3
διακαθαῖρόν	1695	1706	a	διακαθαίρω	15.685	4
τε	1707	1709	d	τέτα	15.685	4
τὰς	1710	1713	l	ὁ	15.685	4
διεξόδους	1714	1723	n	διέξοδος	15.685	4
πάσας	1724	1729	a	πᾶς	15.685	4
ἐπ	1731	1733	n	ἐπί	15.685	4
οὖρα	1735	1739	n	οὖρον	15.685	4
ποδηγεῖ	1740	1747	a	ποδηγής	15.685	4
τοῖς	1820	1824	l	ὁ	15.685	5
ὀῤῥώδεσί	1825	1833	n	ὀρρώδης	15.685	5
τε	1834	1836	d	τε	15.685	5
καὶ	1837	1840	d	καί	15.685	5
χολώδεσι	1841	1849	n	χολώδης	15.685	5
περιττώμασιν	1850	1862	n	περίττωμα	15.685	5
.	1862	1863	u	.	15.685	5
