orth	charde	charad	cat	lem	pag	linea
Ἀλλὰ	554	558	d	Ἀλλὰ	15.551	5
μὴν	559	562	d	μήν	15.551	5
εὐκαταμάθητόν	563	576	a	εὐκαταμάθητος	15.551	5
γέ	577	579	d	γέ	15.551	5
ἐστιν	580	585	v	εἰμί	15.551	5
ὅτι	586	589	d	ὅτι	15.551	5
φαύλη	590	595	a	φαῦλος	15.551	5
δίαιτα	596	602	n	δίαιτα	15.551	5
βρώσεως	603	610	n	βρῶσις	15.551	5
καὶ	683	686	d	καί	15.551	6
πόσεως	687	693	n	πόσις	15.551	6
αὐτὴ	694	698	a	αὐτός	15.551	6
ἑωυτῇ	699	704	a	ἑαυτοῦ	15.551	6
ἐμφερὴς	705	712	a	ἐμφερής	15.551	6
ἀεὶ	713	716	d	ἀεί	15.551	6
ἀσφαλεστέρη	717	728	a	ἀσφαλής	15.551	6
ἐστὶ	801	805	v	εἰμί	15.551	7
τὸ	806	808	a	ὁ	15.551	7
ἐπίπαν	809	815	d	ἐπίπαν	15.551	7
ἐς	816	818	d	εἰς	15.551	7
ὑγείην	819	825	a	ὑγεία	15.551	7
ἢ	826	827	d	ἤ	15.551	7
ἐάν	828	831	d	ἐάν	15.551	7
τις	832	835	p	τις	15.551	7
ἐξαπίνης	836	844	d	ἐξαπίνης	15.551	7
μέγα	845	849	a	μέγας	15.551	7
μεταβάλλοι	850	860	v	μεταβάλλω	15.551	7
εἰς	933	936	r	εἰς	15.551	8
ἄλλο	937	941	a	ἄλλος	15.551	8
κρέσσον	942	949	a	κρείσσων	15.551	8
.	949	950	u	.	15.551	8
τὸ	1133	1135	l	ὁ	15.551	10
ἕτερον	1136	1142	a	ἕτερος	15.551	10
τῶν	1143	1146	l	ὁ	15.551	10
εἰς	1147	1150	v	εἰς	15.551	10
τὴν	1151	1154	l	ὁ	15.551	10
ἀπόδειξιν	1155	1164	n	ἀπόδειξις	15.551	10
τοῦ	1165	1168	l	ὁ	15.551	10
προκειμένου	1169	1180	v	πρόκειμαι	15.551	10
λόγου	1181	1186	n	λόγος	15.551	10
διαφερόντων	1261	1272	v	διαφέρω	15.551	11
λημμάτων	1273	1281	n	λῆμμα	15.551	11
ἤρξατο	1282	1288	v	ἄρχω	15.551	11
νῦν	1289	1292	v	νῦν	15.551	11
κατασκευάζειν	1293	1306	v	κατασκευάζω	15.551	11
ἐκ	1307	1309	v	ἐκ	15.551	11
πολλῶν	1384	1390	a	πολύς	15.551	12
τῶν	1391	1394	n	ὁ	15.551	12
κατὰ	1395	1399	d	κατά	15.551	12
μέρος	1400	1405	n	μέρος	15.551	12
παραδειγμάτων	1406	1419	n	παράδειγμα	15.551	12
εἰς	1421	1424	v	εἰς	15.551	12
ἓν	1425	1427	n	εἷς	15.551	12
κεφάλαιον	1428	1437	a	κεφάλαιος	15.551	12
ἀθροίζων	1512	1520	v	ἀθροίζω	15.551	13
αὐτοῦ	1521	1526	p	αὐτός	15.551	13
τὴν	1527	1530	l	ὁ	15.551	13
πίστιν	1531	1537	n	πίστις	15.551	13
ἔστι	1539	1543	v	εἰμί	15.551	13
δὲ	1544	1546	d	δέ	15.551	13
τοῦτο	1547	1552	p	οὗτος	15.551	13
τοῖς	1553	1557	l	ὁ	15.551	13
ὑγιαίνουσι	1558	1568	v	ὑγιαίνω	15.551	13
τὰς	1643	1646	l	ὁ	15.551	14
παρὰ	1647	1651	n	παρά	15.551	14
τὸ	1652	1654	l	ὁ	15.551	14
ἔθος	1655	1659	n	ἔθος	15.551	14
ἐξαπίνης	1660	1668	d	ἐξαπίνης	15.551	14
μεγάλας	1669	1676	a	μέγας	15.551	14
μεταβολὰς	1677	1686	n	μεταβολή	15.551	14
οὐ	1688	1690	d	οὐ	15.551	14
μικρὰν	1691	1697	a	μικρός	15.551	14
ἐργάζεσθαι	1772	1782	v	ἐργάζομαι	15.551	15
βλάβην	1783	1789	n	βλάβη	15.551	15
.	1789	1790	u	.	15.551	15
ὁ	1791	1792	l	ὁ	15.551	15
λόγος	1793	1798	n	λόγος	15.551	15
μὲν	1799	1802	d	μέν	15.551	15
οὖν	1803	1806	d	οὖν	15.551	15
οὗτος	1807	1812	p	οὗτος	15.551	15
ὑπάρχει	1813	1820	v	ὑπάρχω	15.551	15
σαφὴς	1821	1826	a	σαφής	15.551	15
ὅμως	1902	1906	d	ὅμως	15.551	16
δ	1907	1908	v	δέ	15.551	16
εἴ	1910	1912	v	εἰ	15.551	16
τι	1913	1915	p	τις	15.551	16
παρεμπίπτειν	1916	1928	v	παρεμπίπτω	15.551	16
δόξειεν	1929	1936	v	δοκέω	15.551	16
ἐξηγήσεως	1937	1946	v	ἐξήγησις	15.551	16
δεόμενον	1947	1955	v	δέω	15.551	16
τοῖς	1956	1960	p	ὁ	15.551	16
ἀγυμναστοτέροις	2035	2050	a	ἀγύμναστος	15.551	17
περὶ	2051	2055	r	περί	15.551	17
τὴν	2056	2059	l	ὁ	15.551	17
ἐν	2060	2062	d	ἐν	15.551	17
τούτοις	2063	2070	p	οὗτος	15.551	17
