orth	charde	charad	cat	lem	pag	linea
καὶ	560	563	c	καί	15.716	14
μὴ	564	566	d	μή	15.716	14
διαψύχεσθαι	567	578	v	διαψύχω	15.716	14
τὴν	579	582	l	ὁ	15.716	14
κεφαλὴν	583	590	n	κεφαλή	15.716	14
μήτε	592	596	d	μήτε	15.716	14
τ	597	598	c	τε	15.716	14
ἄκρεα	600	605	a	ἄκρος	15.716	14
μήτε	606	610	d	μήτε	15.716	14
τὸ	611	613	l	ὁ	15.716	14
ἄλλο	688	692	p	ἄλλος	15.716	15
σῶμα	693	697	n	σῶμα	15.716	15
.	697	698	u	.	15.716	15
τοῦτό	883	888	p	οὗτος	15.716	17
μοι	889	892	p	ἐγώ	15.716	17
δοκεῖ	893	898	v	δοκέω	15.716	17
μικρὸν	899	905	a	μικρός	15.716	17
ἢ	906	907	d	ἤ	15.716	17
καθ	908	911	a	κατά	15.716	17
ἑαυτὸν	913	919	p	ἑαυτοῦ	15.716	17
εἰρηκέναι	920	929	v	ἐρώ	15.716	17
πρόδηλον	931	939	a	πρόδηλος	15.716	17
οὖν	1014	1017	d	οὖν	15.716	18
ἅπασιν	1018	1024	a	ἅπας	15.716	18
ὡς	1025	1027	d	ὡς	15.716	18
οὐδὲν	1028	1033	a	οὐδείς	15.716	18
δεῖ	1034	1037	v	δεῖ	15.716	18
μέρος	1038	1043	n	μέρος	15.716	18
ἐπὶ	1044	1047	r	ἐπί	15.716	18
πολὺ	1048	1052	a	πολύς	15.716	18
γυμνοῦσθαι	1053	1063	v	γυμνόω	15.716	18
καθ	1194	1197	r	κατά	15.717	1
ὃν	1199	1201	p	ὅς	15.717	1
καιρὸν	1202	1208	n	καιρός	15.717	1
ἐκμάττουσι	1209	1219	v	ἐκμάσσω	15.717	1
τῶν	1220	1223	p	ὁ	15.717	1
λουομένων	1224	1233	v	λούω	15.717	1
τὸ	1234	1236	p	ὁ	15.717	1
μετὰ	1237	1241	d	μετά	15.717	1
τὸ	1242	1244	l	ὁ	15.717	1
λουτρὸν	1245	1252	n	λουτρός	15.717	1
ὕδωρ	1325	1329	n	ὕδωρ	15.717	2
ἴσασι	1331	1336	v	οἶδα	15.717	2
γὰρ	1337	1340	d	γάρ	15.717	2
ἅπαντες	1341	1348	a	ἅπας	15.717	2
ὅτι	1349	1352	d	ὅτι	15.717	2
ταχέως	1353	1359	d	ταχύς	15.717	2
ψύχεται	1360	1367	v	ψῦχος	15.717	2
τὰ	1368	1370	p	ὁ	15.717	2
οὕτω	1371	1375	d	οὕτως	15.717	2
γυμνούμενα	1448	1458	v	γυμνόω	15.717	3
.	1458	1459	u	.	15.717	3
