orth	charde	charad	cat	lem	pag	linea
εἰσὶ	558	562	n	εἰμί	15.820	2
δὲ	563	565	d	δέ	15.820	2
ὄψιες	566	571	n	ὄψις	15.820	2
πολλαὶ	572	578	a	πολύς	15.820	2
τῶν	579	582	l	ὁ	15.820	2
καμνόντων	583	592	v	κάμνω	15.820	2
.	592	593	u	.	15.820	2
Ὄψιας	774	779	n	Ὄψιος	15.820	4
εἴρηκεν	780	787	v	ἐρῶ	15.820	4
ὡσανεὶ	788	794	d	ὡσανεί	15.820	4
διαφορὰς	795	803	n	διαφορά	15.820	4
ἢ	804	805	d	ἤ	15.820	4
τρόπους	806	813	n	τρόπος	15.820	4
ἢ	814	815	d	ἤ	15.820	4
ἰδέας	816	821	n	ἰδέα	15.820	4
τῶν	895	898	l	ὁ	15.820	5
καμνόντων	899	908	v	κάμνω	15.820	5
δὲ	909	911	d	δέ	15.820	5
ἀντὶ	913	917	d	ἀντί	15.820	5
τοῦ	918	921	l	ὁ	15.820	5
τῶν	922	925	l	ὁ	15.820	5
τοῖς	926	930	l	ὁ	15.820	5
κάμνουσιν	931	940	v	κάμνω	15.820	5
γινομένων	941	950	v	γίγνομαι	15.820	5
νοσημάτων	1023	1032	n	νόσημα	15.820	6
.	1032	1033	u	.	15.820	6
ἐδείχθη	1034	1041	v	δείκνυμι	15.820	6
γὰρ	1042	1045	d	γάρ	15.820	6
ἤδη	1046	1049	d	ἤδη	15.820	6
πολλάκις	1050	1058	d	πολλάκις	15.820	6
ὡς	1059	1061	d	ὡς	15.820	6
ἅπασι	1062	1067	a	ἅπας	15.820	6
τοῖς	1068	1072	d	ὁ	15.820	6
παλαιοῖς	1073	1081	a	παλαιός	15.820	6
ἔθος	1154	1158	n	ἔθος	15.820	7
ἐστὶν	1159	1164	v	εἰμί	15.820	7
ἀπὸ	1165	1168	r	ἀπό	15.820	7
τε	1169	1171	d	τε	15.820	7
τῶν	1172	1175	l	ὁ	15.820	7
παθημάτων	1176	1185	n	πάθημα	15.820	7
ἐπὶ	1186	1189	r	ἐπί	15.820	7
τοὺς	1190	1194	l	ὁ	15.820	7
πάσχοντας	1195	1204	v	πάσχω	15.820	7
αὐτοὺς	1277	1283	p	αὐτός	15.820	8
μεταφέρειν	1284	1294	v	μεταφέρω	15.820	8
τὰς	1295	1298	l	ὁ	15.820	8
προσηγορίας	1299	1310	n	προσηγορία	15.820	8
ἀπό	1312	1315	r	ἀπό	15.820	8
τε	1316	1318	d	τε	15.820	8
τῶν	1319	1322	l	ὁ	15.820	8
πασχόντων	1395	1404	v	πάσχω	15.820	9
ἐπὶ	1405	1408	r	ἐπί	15.820	9
τὰ	1409	1411	l	ὁ	15.820	9
πάθη	1412	1416	n	πάθος	15.820	9
ὡς	1418	1420	d	ὡς	15.820	9
μηδὲν	1421	1426	p	μηδείς	15.820	9
διαφέρειν	1427	1436	v	διαφέρω	15.820	9
τῶν	1437	1440	l	ὁ	15.820	9
πυρετῶν	1441	1448	v	πυρετέω	15.820	9
εἰπεῖν	1523	1529	v	εἶπον	15.820	10
διαφορὰς	1530	1538	n	διαφορά	15.820	10
ἢ	1539	1540	d	ἤ	15.820	10
τῶν	1541	1544	l	ὁ	15.820	10
πυρεττόντων	1545	1556	v	πυρέσσω	15.820	10
οὕτως	1558	1563	d	οὕτως	15.820	10
δὲ	1564	1566	c	δέ	15.820	10
καὶ	1567	1570	c	καί	15.820	10
πλευριτικῶν	1571	1582	a	πλευριτικός	15.820	10
ἢ	1657	1658	d	ἤ1	15.820	11
συναγχικῶν	1659	1669	a	συναγχικός	15.820	11
ἢ	1670	1671	c	ἤ	15.820	11
πλευρίτιδος	1672	1683	n	πλευρίτης	15.820	11
ἢ	1684	1685	c	ἤ	15.820	11
συνάγχης	1686	1694	a	συνάγχη	15.820	11
.	1694	1695	u	.	15.820	11
ὄψιας	1696	1701	v	ὄψις	15.820	11
οὖν	1702	1705	d	οὖν	15.820	11
εἶπε	1780	1784	v	εἶπον	15.820	12
καμνόντων	1785	1794	v	κάμνω	15.820	12
ἐπειδὴ	1796	1802	v	ἐπεί	15.820	12
τοῖς	1803	1807	l	ὁ	15.820	12
ὀφθαλμοῖς	1808	1817	n	ὀφθαλμός	15.820	12
αὐτοὺς	1818	1824	p	αὐτός	15.820	12
θεωροῦντες	1825	1835	v	θεωρέω	15.820	12
εὑρίσκομεν	1910	1920	v	εὑρίσκω	15.820	13
τὰς	1921	1924	l	ὁ	15.820	13
διαφοράς	1925	1933	n	διαφορά	15.820	13
.	1933	1934	u	.	15.820	13
