orth	charde	charad	cat	lem	pag	linea
Χρέεσθαι	560	568	v	Χρέων	15.723	16
δὲ	569	571	d	δέ	15.723	16
λουτροῖσι	572	581	n	λουτρόν	15.723	16
τοῖσιν	582	588	a	ὁ	15.723	16
ὅλῃσι	589	594	a	ὅλος	15.723	16
πτισάνῃσι	595	604	n	πτισάνη	15.723	16
χρεομένοισι	605	616	v	χράω	15.723	16
παρὰ	691	695	d	παρά	15.723	17
πολὺ	696	700	a	πολύς	15.723	17
μᾶλλον	701	707	d	μᾶλλον	15.723	17
ἐνδέχεται	708	717	v	ἐνδέχομαι	15.723	17
ἢ	718	719	d	ἤ	15.723	17
τοῖσι	720	725	a	ὁ	15.723	17
χυλῷ	726	730	n	χυλός	15.723	17
μούνῳ	731	736	a	μόνος	15.723	17
χρεομένοισι	737	748	v	χράω	15.723	17
ἐνδέχεται	824	833	v	ἐνδέχομαι	15.723	18
δὲ	834	836	d	δέ	15.723	18
καὶ	837	840	d	καί	15.723	18
τούτοισιν	841	850	a	οὗτος	15.723	18
ἐνίοτε	851	857	d	ἐνίοτε	15.723	18
ἥκιστα	859	865	a	ἥκιστος	15.723	18
δὲ	866	868	d	δέ	15.723	18
καὶ	869	872	d	καί	15.723	18
τοῖσι	947	952	a	ὁ	15.723	19
ποτῷ	953	957	a	ποτός	15.723	19
μούνῳ	958	963	a	μόνος	15.723	19
χρεομένοισιν	964	976	v	χράω	15.723	19
.	976	977	u	.	15.723	19
ἐν	1229	1231	r	ἐν	15.724	1
τούτῳ	1232	1237	p	οὗτος	15.724	1
τῷ	1238	1240	l	ὁ	15.724	1
λόγῳ	1241	1245	n	λόγος	15.724	1
τὸν	1246	1249	l	ὁ	15.724	1
καιρὸν	1250	1256	n	καιρός	15.724	1
ἐδήλωσεν	1257	1265	v	δηλόω	15.724	1
ἐν	1267	1269	d	ἐν	15.724	1
ᾧ	1270	1271	p	ὅς	15.724	1
προσήκει	1272	1280	v	προσήκω	15.724	1
λούεσθαι	1353	1361	v	λούω	15.724	2
καὶ	1362	1365	d	καί	15.724	2
εἴπερ	1366	1371	v	εἴπερ	15.724	2
ἐν	1372	1374	d	ἐν	15.724	2
ἀρχῇ	1375	1379	v	ἀρχή	15.724	2
προείρητο	1380	1389	v	προερέω	15.724	2
πολλὰ	1391	1396	d	πολύς	15.724	2
ἂν	1397	1399	d	ἄν1	15.724	2
οὕτω	1400	1404	d	οὕτως	15.724	2
τῶν	1477	1480	d	ὁ	15.724	3
μεταξὺ	1481	1487	d	μεταξύ	15.724	3
λεγομένων	1488	1497	v	λέγω	15.724	3
οὐκ	1498	1501	d	οὐ	15.724	3
ἦν	1502	1504	v	εἰμί	15.724	3
ἀσαφῆ	1505	1510	a	ἀσαφής	15.724	3
.	1510	1511	u	.	15.724	3
πτισάνας	1512	1520	v	πτισάντων	15.724	3
γὰρ	1521	1524	d	γάρ	15.724	3
ὅλας	1525	1529	a	ὅλος	15.724	3
δίδωσι	1602	1608	v	δίδωμι	15.724	4
τοῖς	1609	1613	a	ὁ	15.724	4
ἐπιεικῶς	1614	1622	d	ἐπιεικής	15.724	4
ἔχουσιν	1623	1630	v	ἔχω	15.724	4
ὅσοι	1632	1636	a	ὅσος	15.724	4
δ	1637	1638	a	δέ	15.724	4
αὐτῶν	1640	1645	a	αὐτός	15.724	4
φαυλότερον	1646	1656	a	φαῦλος	15.724	4
διάγουσι	1729	1737	v	διάγω	15.724	5
χυλὸν	1739	1744	a	χυλός	15.724	5
μόνον	1745	1750	a	μόνος	15.724	5
ὅσοι	1752	1756	a	ὅσος	15.724	5
δὲ	1757	1759	d	δέ	15.724	5
καὶ	1760	1763	d	καί	15.724	5
τούτων	1764	1770	a	οὗτος	15.724	5
ἔτι	1771	1774	d	ἔτι	15.724	5
σφαλερώτερον	1775	1787	a	σφαλερός	15.724	5
ἢ	1860	1861	d	ἤ1	15.724	6
ὀξύτερον	1862	1870	a	ὀξύς	15.724	6
νοσοῦσι	1871	1878	v	νοσέω	15.724	6
μόνα	1880	1884	a	μόνος	15.724	6
τὰ	1885	1887	p	ὁ	15.724	6
ποτά	1888	1892	a	ποτός	15.724	6
.	1892	1893	u	.	15.724	6
καὶ	1894	1897	c	καί	15.724	6
ὅτι	1898	1901	c	ὅτι	15.724	6
δὲ	1902	1904	d	δέ	15.724	6
τὸν	1905	1908	l	ὁ	15.724	6
λόγον	1909	1914	n	λόγος	15.724	6
ἐπὶ	1987	1990	r	ἐπί	15.724	7
τῶν	1991	1994	l	ὁ	15.724	7
κατὰ	1995	1999	r	κατά	15.724	7
θώρακα	2000	2006	n	θώραξ	15.724	7
καὶ	2007	2010	d	καί	15.724	7
πνεύμονα	2011	2019	n	πνεύμων	15.724	7
παθῶν	2020	2025	n	πάθος	15.724	7
ἐν	2026	2028	d	ἐν	15.724	7
ὅλῳ	2029	2032	a	ὅλος	15.724	7
τῷ	2033	2035	l	ὁ	15.724	7
συγγράμματι	2108	2119	n	σύγγραμμα	15.724	8
πεποίηται	2120	2129	v	ποιέω	15.724	8
τὰ	2131	2133	l	ὁ	15.724	8
πλεῖστα	2134	2141	a	πλεῖστος	15.724	8
τῶν	2142	2145	l	ὁ	15.724	8
καθόλου	2146	2153	d	καθόλου	15.724	8
διδάσκων	2154	2162	v	διδάσκω	15.724	8
ὡς	2235	2237	d	ὡς	15.724	9
ἐπὶ	2238	2241	r	ἐπί	15.724	9
παραδειγμάτων	2242	2255	n	παράδειγμα	15.724	9
ἐν	2257	2259	d	ἐν	15.724	9
τοῖσδε	2260	2266	p	ὅδε	15.724	9
τοῖς	2267	2271	l	ὁ	15.724	9
μέρεσι	2272	2278	n	μέρος	15.724	9
τῶν	2279	2282	l	ὁ	15.724	9
νοσημάτων	2283	2292	n	νόσημα	15.724	9
καὶ	2367	2370	d	καί	15.724	10
μάλιστα	2371	2378	d	μάλιστα	15.724	10
τῆς	2379	2382	l	ὁ	15.724	10
πλευρίτιδος	2383	2394	n	πλευρῖτις	15.724	10
ἐπιδέδεικται	2396	2408	v	ἐπιδείκνυμι	15.724	10
πολλάκις	2409	2417	d	πολλάκις	15.724	10
ἐδείχθη	2493	2500	v	δείκνυμι	15.724	11
δὲ	2501	2503	d	δέ	15.724	11
ὅτι	2504	2507	d	ὅτι	15.724	11
καὶ	2508	2511	d	καί	15.724	11
πεφθέντων	2512	2521	v	θείνω	15.724	11
τῶν	2522	2525	l	ὁ	15.724	11
παθῶν	2526	2531	v	πάθος	15.724	11
χρῆσθαι	2532	2539	v	χράομαι	15.724	11
κελεύει	2540	2547	v	κελεύω	15.724	11
τῇ	2622	2624	l	ὁ	15.724	12
πτισάνῃ	2625	2632	v	πτισάνη	15.724	12
.	2632	2633	u	.	15.724	12
