orth	charde	charad	cat	lem	pag	linea
Ἴσχαιμον	559	567	n	Ἴσχαιμος	15.914	2
.	567	568	u	.	15.914	2
Ὀπὸν	569	573	n	Ὀπός	15.914	2
συκῆς	574	579	n	συκῆ	15.914	2
ἐν	580	582	r	ἐν	15.914	2
εἰρίῳ	583	588	n	ἔριον	15.914	2
προσθεῖναι	589	599	v	προστίθημι	15.914	2
ἔσω	600	603	d	ἔσω	15.914	2
πρὸς	604	608	r	πρός	15.914	2
τὴν	609	612	l	ὁ	15.914	2
φλέβα	685	690	n	φλέψ	15.914	3
.	690	691	u	.	15.914	3
ἢ	692	693	c	ἤ	15.914	3
πιτύην	694	700	n	πιτύνω	15.914	3
συστρέψαντα	701	712	v	συστρέφω	15.914	3
ἐμβῆσαι	713	720	v	ἐμβαίνω	15.914	3
εἰς	721	724	v	εἰς	15.914	3
τὸν	725	728	l	ὁ	15.914	3
μυκτῆρα	729	736	n	μυκτήρ	15.914	3
.	736	737	u	.	15.914	3
ἢ	810	811	c	ἤ	15.914	4
χαλκίτιδος	812	822	n	χαλκίτης	15.914	4
τῷ	823	825	l	ὁ	15.914	4
δακτύλῳ	826	833	n	δάκτυλος	15.914	4
προσεπισπασάμενος	834	851	v	προσεπίσπω	15.914	4
πίεσον	852	858	v	πίπτω	15.914	4
καὶ	859	862	d	καί	15.914	4
τοὺς	935	939	l	ὁ	15.914	5
χόνδρους	940	948	n	χόνδρος	15.914	5
ἔξωθεν	949	955	d	ἔξωθεν	15.914	5
προσπίεζε	956	965	v	προσπίτνω	15.914	5
ἑκατέρωθεν	966	976	d	ἑκατέρωθεν	15.914	5
καὶ	977	980	d	καί	15.914	5
τὴν	981	984	l	ὁ	15.914	5
κοιλίην	985	992	n	κοιλία	15.914	5
λῦσον	1065	1070	n	λύω	15.914	6
ὄνου	1071	1075	n	ὄνος	15.914	6
γάλακτι	1076	1083	n	γάλα	15.914	6
ἑφθῷ	1084	1088	n	ἑφθός	15.914	6
καὶ	1089	1092	d	καί	15.914	6
τὴν	1093	1096	a	ὁ	15.914	6
κεφαλὴν	1097	1104	n	κεφαλή	15.914	6
ξυρῶν	1105	1110	n	ξυρός	15.914	6
ψυκτικὰ	1184	1191	a	ψυκτικός	15.914	7
πρόσφερε	1192	1200	v	προσφέρω	15.914	7
ἢν	1202	1204	v	ἐάν	15.914	7
ὥρη	1205	1208	n	ὥρα	15.914	7
θερμὴ	1209	1214	a	θερμός	15.914	7
γίγνηται	1215	1223	v	γίγνομαι	15.914	7
.	1223	1224	u	.	15.914	7
σησαμοειδὲς	1225	1236	a	σησαμοειδής	15.914	7
ἄνω	1309	1312	d	ἄνω	15.914	8
καθαίρει	1313	1321	v	καθαίρω	15.914	8
ἡ	1323	1324	n	ὁ	15.914	8
πόσις	1325	1330	n	πόσις	15.914	8
ἡμιόλιον	1331	1339	n	ἡμιόλιος	15.914	8
δραχμῆς	1340	1347	n	δραχμή	15.914	8
ὁ	1348	1349	n	ὁ	15.914	8
σταθμὸς	1350	1357	n	σταθμός	15.914	8
ἐν	1430	1432	n	ἐν	15.914	9
ὀξυμέλιτι	1433	1442	n	ὀξυμέλιτις	15.914	9
τετριμμένον	1443	1454	v	τρίπτω	15.914	9
ξυμμίσγεται	1456	1467	v	συμμίγνυμι	15.914	9
δὲ	1468	1470	d	δέ	15.914	9
καὶ	1471	1474	d	καί	15.914	9
τοῖσιν	1475	1481	a	ὁ	15.914	9
ἐλλεβόροισιν	1482	1494	a	ἐλλέβορος	15.914	9
καὶ	1569	1572	d	καί	15.914	10
ἧσσον	1573	1578	a	ἥσσων	15.914	10
πνίγει	1579	1585	v	πνίγις	15.914	10
τὸ	1587	1589	l	ὁ	15.914	10
τρίτον	1590	1596	a	τρίτος	15.914	10
μέρος	1597	1602	n	μέρος	15.914	10
τῆς	1603	1606	l	ὁ	15.914	10
πόσιος	1607	1613	n	πόσις	15.914	10
.	1613	1614	u	.	15.914	10
τριχώσιος	1689	1698	a	τριχώσιος	15.914	11
.	1698	1699	u	.	15.914	11
ὑποθεὶς	1700	1707	v	ὑποτίθημι	15.914	11
τὸ	1708	1710	l	ὁ	15.914	11
ῥάμμα	1711	1716	n	ῥάμμα	15.914	11
τῇ	1717	1719	l	ὁ	15.914	11
βελόνῃ	1720	1726	n	βελόνη	15.914	11
τῇ	1727	1729	l	ὁ	15.914	11
τὸ	1730	1732	l	ὁ	15.914	11
κύαρ	1807	1811	n	κύαρ	15.914	12
ἐχούσῃ	1812	1818	v	ἔχω	15.914	12
κατὰ	1820	1824	d	κατά	15.914	12
τὸ	1825	1827	l	ὁ	15.914	12
ὀξὺ	1828	1831	a	ὀξύς	15.914	12
τῆς	1832	1835	l	ὁ	15.914	12
ἄνω	1836	1839	d	ἄνω	15.914	12
τάσιος	1840	1846	a	τάσιος	15.914	12
τοῦ	1847	1850	l	ὁ	15.914	12
βλεφάρου	1851	1859	n	βλέφαρον	15.914	12
ἐς	1934	1936	d	εἰς	15.914	13
τὸ	1937	1939	l	ὁ	15.914	13
κάτω	1940	1944	d	κάτω	15.914	13
διακεντήσας	1945	1956	v	διακεντάομαι	15.914	13
δίες	1958	1962	a	δίω	15.914	13
καὶ	1963	1966	d	καί	15.914	13
ἄλλο	1967	1971	a	ἄλλος	15.914	13
ὑποκάτω	1972	1979	d	ὑποκάτω	15.914	13
τούτου	1980	1986	a	οὗτος	15.914	13
ἀνατείνας	2062	2071	v	ἀνατείνω	15.914	14
δὲ	2072	2074	d	δέ	15.914	14
τὰ	2075	2077	l	ὁ	15.914	14
ῥάμματα	2078	2085	n	ῥάμμα	15.914	14
ῥάψον	2086	2091	v	ῥάπτω	15.914	14
καὶ	2092	2095	d	καί	15.914	14
κατάδει	2096	2103	v	καταδέω	15.914	14
ἕως	2104	2107	d	ἕως	15.914	14
ἂν	2108	2110	d	ἄν1	15.914	14
ὑποπέσῃ	2185	2192	v	ὑποπίπτω	15.914	15
.	2192	2193	u	.	15.914	15
κᾒν	2194	2197	v	εἰμί	15.914	15
μὲν	2198	2201	d	μέν	15.914	15
ἱκανῶς	2202	2208	d	ἱκανός	15.914	15
ἔχῃ	2209	2212	v	ἔχω	15.914	15
εἰ	2214	2216	c	εἰ	15.914	15
δὲ	2217	2219	d	δέ	15.914	15
μὴ	2220	2222	d	μή	15.914	15
