orth	charde	charad	cat	lem	pag	linea
ὁκόταν	558	564	a	ὁκόταν	15.839	6
πυρέσσοντι	565	575	v	πυρέσκω	15.839	6
τεσσαρεσκαιδεκαταίῳ	576	595	a	τεσσαρεσκαιδέκαιος	15.839	6
ἐόντι	596	601	v	εἰμί	15.839	6
ἀφωνίη	602	608	v	ἀφωνία	15.839	6
προσγένηται	609	620	v	προσγίγνομαι	15.839	6
οὐ	694	696	d	οὐ	15.839	7
φιλέει	697	703	v	φιλέω	15.839	7
λύσις	704	709	v	λύσις	15.839	7
ταχείη	710	716	a	ταχύς	15.839	7
οὐδ	718	721	d	οὐδέ	15.839	7
ἀπαλλαγὴ	723	731	n	ἀπαλλαγή	15.839	7
τοῦ	732	735	n	ὁ	15.839	7
νοσήματος	736	745	n	νόσημα	15.839	7
γίγνεσθαι	818	827	v	γίγνομαι	15.839	8
ἀλλὰ	829	833	d	ἀλλά	15.839	8
χρόνον	834	840	n	χρόνος	15.839	8
τῷ	841	843	p	ὁ	15.839	8
τοιῷδε	844	850	a	τοιόσδε	15.839	8
σημαίνει	851	859	v	σημαίνω	15.839	8
ὁκόταν	861	867	d	ὁπόταν	15.839	8
δὲ	940	942	d	δέ	15.839	9
φανῇ	943	947	v	φαίνω	15.839	9
ἐπὶ	948	951	d	ἐπί	15.839	9
τῇ	952	954	d	ὁ	15.839	9
ἡμέρῃ	955	960	n	ἡμέρα	15.839	9
ταύτῃ	961	966	a	οὗτος	15.839	9
μακρότερον	968	978	a	μακρός	15.839	9
ξυμπίπτει	979	988	v	συμπίτνω	15.839	9
.	988	989	u	.	15.839	9
οὗτος	1174	1179	p	οὗτος	15.839	11
ὁ	1180	1181	l	ὁ	15.839	11
λόγος	1182	1187	n	λόγος	15.839	11
περιττός	1188	1196	a	περισσός	15.839	11
ἐστι	1197	1201	v	εἰμί	15.839	11
τοῖς	1202	1206	l	ὁ	15.839	11
μεμαθηκόσι	1207	1217	v	μανθάνω	15.839	11
τὰ	1218	1220	l	ὁ	15.839	11
μοχθηρὰ	1221	1228	a	μοχθηρός	15.839	11
συμπτώματα	1303	1313	n	σύμπτωμα	15.839	12
μείζονα	1314	1321	a	μέγας	15.839	12
δύναμιν	1322	1329	n	δύναμις	15.839	12
ἔχειν	1330	1335	v	ἔχω	15.839	12
ἐν	1336	1338	a	ἐν	15.839	12
κρισίμοις	1339	1348	a	κρίσιμος	15.839	12
ἡμέραις	1349	1356	n	ἡμέρα	15.839	12
φαινόμενα	1431	1440	v	φαίνω	15.839	13
τούτῳ	1442	1447	a	οὗτος	15.839	13
γὰρ	1448	1451	d	γάρ	15.839	13
τῷ	1452	1454	p	ὁ	15.839	13
καθόλου	1455	1462	d	καθόλου	15.839	13
κέχρηται	1463	1471	v	χράω	15.839	13
καὶ	1472	1475	d	καί	15.839	13
νῦν	1476	1479	d	νῦν	15.839	13
ὁ	1480	1481	p	ὁ	15.839	13
γράψας	1556	1562	v	γράφω	15.839	14
τὸ	1563	1565	l	ὁ	15.839	14
βιβλίον	1566	1573	n	βιβλίον	15.839	14
ἐφ	1575	1577	n	ἐπί	15.839	14
ἑνὸς	1579	1583	n	εἷς	15.839	14
τῶν	1584	1587	l	ὁ	15.839	14
κατὰ	1588	1592	n	κατά	15.839	14
μέρος	1593	1598	n	μέρος	15.839	14
πραγμάτων	1599	1608	n	πρᾶγμα	15.839	14
τῆς	1609	1612	l	ὁ	15.839	14
