orth	charde	charad	cat	lem	pag	linea
Ἀφαιρέειν	562	571	n	Ἀφαιρέων	15.852	14
δὲ	572	574	d	δέ	15.852	14
κατὰ	575	579	d	κατά	15.852	14
τὴν	580	583	l	ὁ	15.852	14
τοῦ	584	587	l	ὁ	15.852	14
σώματος	588	595	n	σῶμα	15.852	14
ἕξιν	596	600	n	ἕξις	15.852	14
καὶ	601	604	c	καί	15.852	14
ὥρην	605	609	n	ὥρα	15.852	14
καὶ	610	613	c	καί	15.852	14
ἡλικίην	688	695	n	ἡλικία	15.852	15
καὶ	696	699	c	καί	15.852	15
χροιὴν	700	706	n	χροιά	15.852	15
πλέον	707	712	a	πλείων	15.852	15
καὶ	714	717	c	καί	15.852	15
θαρσέων	718	725	v	θαρσέω	15.852	15
ἢν	727	729	d	ἐάν	15.852	15
ὀξὺ	730	733	a	ὀξύς	15.852	15
τὸ	734	736	a	ὁ	15.852	15
ἄλγημα	737	743	n	ἄλγημα	15.852	15
ᾖ	818	819	v	εἰμί	15.852	16
ἀγαγεῖν	821	828	v	ἄγω	15.852	16
πρὸς	829	833	d	πρός	15.852	16
λειποψυχίην	834	845	a	λειποψυχία	15.852	16
ἔπειτα	847	853	d	ἔπειτα	15.852	16
ὑποκλύζειν	854	864	v	ὑποκλύζω	15.852	16
μετὰ	939	943	d	μετά	15.852	17
τοῦτο	944	949	a	οὗτος	15.852	17
.	949	950	u	.	15.852	17
ἐνταῦθα	1202	1209	n	ἐνταῦθα	15.853	1
πάλιν	1210	1215	d	πάλιν	15.853	1
πλέον	1216	1221	a	πλείων	15.853	1
τοῦ	1222	1225	l	ὁ	15.853	1
μέτρου	1226	1232	n	μέτρον	15.853	1
τοὺς	1233	1237	l	ὁ	15.853	1
σκοποὺς	1238	1245	n	σκοπός	15.853	1
τῆς	1246	1249	l	ὁ	15.853	1
φλεβοτομίας	1322	1333	n	φλεβοτομία	15.853	2
ἅπαντας	1334	1341	a	ἅπας	15.853	2
εἰπεῖν	1342	1348	v	εἶπον	15.853	2
φιλοτιμηθεὶς	1349	1361	v	φιλοτιμέομαι	15.853	2
ὅμως	1363	1367	d	ὅμως	15.853	2
παραλέλοιπέ	1368	1379	v	παραλείπω	15.853	2
τινας	1452	1457	p	τις	15.853	3
οὔτε	1459	1463	d	οὔτε	15.853	3
γὰρ	1464	1467	d	γάρ	15.853	3
τῆς	1468	1471	p	ὁ	15.853	3
δυνάμεως	1472	1480	n	δύναμις	15.853	3
ἐμνημόνευσεν	1481	1493	v	μνημονεύω	15.853	3
οὔτε	1495	1499	d	οὔτε	15.853	3
τῆς	1500	1503	l	ὁ	15.853	3
μεταβολῆς	1576	1585	n	μεταβολή	15.853	4
τοῦ	1586	1589	l	ὁ	15.853	4
αἵματος	1590	1597	n	αἷμα	15.853	4
ἀλλ	1599	1602	d	ἀλλά	15.853	4
οὐδὲ	1604	1608	d	οὐδέ	15.853	4
χώρας	1609	1614	n	χώρα	15.853	4
ἢ	1615	1616	d	ἤ1	15.853	4
καταστάσεως	1617	1628	n	κατάστασις	15.853	4
.	1628	1629	u	.	15.853	4
πλέον	1702	1707	v	πλέος	15.853	5
δ	1708	1709	v	δέ	15.853	5
ἀφαιρεῖν	1711	1719	v	ἀφαιρέω	15.853	5
κελεύων	1720	1727	v	κελεύω	15.853	5
καὶ	1728	1731	d	καί	15.853	5
θαῤῥεῖν	1732	1739	v	θαρσερέω	15.853	5
μέχρι	1740	1745	v	μέχρι	15.853	5
λειποθυμίας	1746	1757	v	λειποθυμία	15.853	5
ἄγειν	1830	1835	v	ἄγω	15.853	6
ἥμαρτεν	1837	1844	v	ἁμαρτάνω	15.853	6
ἐν	1845	1847	v	ἐν	15.853	6
τῇ	1848	1850	v	ὁ	15.853	6
λέξει	1851	1856	v	λέγω	15.853	6
προσθεὶς	1857	1865	v	προστίθημι	15.853	6
δι	1866	1868	v	διά	15.853	6
ὃ	1870	1871	p	ὅς	15.853	6
θαῤῥεῖν	1872	1879	v	θαρσέω	15.853	6
προσήκει	1880	1888	v	προσήκω	15.853	6
διὰ	1962	1965	n	διά	15.853	7
μὲν	1966	1969	d	μέν	15.853	7
γὰρ	1970	1973	d	γάρ	15.853	7
τὴν	1974	1977	l	ὁ	15.853	7
ὀξύτητα	1978	1985	n	ὀξύτης	15.853	7
τοῦ	1986	1989	l	ὁ	15.853	7
ἀλγήματος	1990	1999	n	ἄλγημα	15.853	7
ἐπὶ	2000	2003	v	ἐπί	15.853	7
τὸ	2004	2006	l	ὁ	15.853	7
πλέον	2007	2012	v	πλέος	15.853	7
ἐκκενοῦν	2085	2093	v	ἐκκενόω	15.853	8
τοῦ	2094	2097	l	ὁ	15.853	8
αἵματος	2098	2105	n	αἷμα	15.853	8
ἀφικνούμεθα	2106	2117	v	ἀφικνέομαι	15.853	8
τὸ	2119	2121	l	ὁ	15.853	8
δ	2122	2123	v	δέ	15.853	8
ἐᾷν	2125	2128	v	ἐάω	15.853	8
ῥεῖν	2129	2133	v	ῥέω	15.853	8
οὐκ	2135	2138	d	οὐ	15.853	8
ἐκ	2139	2141	d	ἐκ	15.853	8
τῆς	2214	2217	l	ὁ	15.853	9
ὀξύτητος	2218	2226	n	ὀξύτης	15.853	9
ἀλλ	2228	2231	d	ἀλλά	15.853	9
ἐξ	2233	2235	d	ἐκ	15.853	9
ἄλλων	2236	2241	p	ἄλλος	15.853	9
ἔχομεν	2242	2248	v	ἔχω	15.853	9
ἐὰν	2250	2253	d	ἐάν	15.853	9
ἥ	2254	2255	p	ὅς	15.853	9
τε	2256	2258	d	τε	15.853	9
δύναμις	2259	2266	n	δύναμις	15.853	9
ἐῤῥωμένη	2267	2275	v	ἐρώμενος	15.853	9
καὶ	2350	2353	d	καί	15.853	10
ἡ	2354	2355	l	ὁ	15.853	10
τῶν	2356	2359	l	ὁ	15.853	10
ἀκμαζόντων	2360	2370	v	ἀκμάζω	15.853	10
ἡλικία	2371	2377	n	ἡλικία	15.853	10
καὶ	2378	2381	d	καί	15.853	10
τὸ	2382	2384	l	ὁ	15.853	10
πλῆθος	2385	2391	n	πλῆθος	15.853	10
αἱματικὸν	2392	2401	a	αἱματικός	15.853	10
καὶ	2569	2572	d	καί	15.853	11
ἡ	2573	2574	l	ὁ	15.853	11
τοῦ	2575	2578	l	ὁ	15.853	11
κάμνοντος	2579	2588	v	κάμνω	15.853	11
φύσις	2589	2594	n	φύσις	15.853	11
πυκνοτέρα	2595	2604	a	πυκνος	15.853	11
τε	2605	2607	d	τε	15.853	11
καὶ	2608	2611	d	καί	15.853	11
σκληροτέρα	2686	2696	a	σκληρός	15.853	12
καὶ	2697	2700	c	καί	15.853	12
δυσδιαφορητοτέρα	2701	2717	a	δυσδιαφόρητος	15.853	12
καὶ	2718	2721	c	καί	15.853	12
πολύαιμος	2722	2731	a	πολύαιμος	15.853	12
ἥ	2733	2734	p	ὅς	15.853	12
