orth	charde	charad	cat	lem	pag	linea
ἢν	558	560	r	ἐάν	15.855	9
δὲ	561	563	d	δέ	15.855	9
μὴ	564	566	d	μή	15.855	9
ῥηϊδίως	567	574	d	ῥᾴδιος	15.855	9
ἀπαλλαγῇ	575	583	d	ἀπαλλάσσω	15.855	9
ἔλασσόν	585	592	a	ἐλάσσων	15.855	9
τε	593	595	d	τε	15.855	9
τὸ	596	598	d	ὁ	15.855	9
πόμα	599	603	n	πόμα	15.855	9
καὶ	604	607	d	καί	15.855	9
τὸ	608	610	l	ὁ	15.855	9
ῥόφημα	685	691	n	ῥόφημα	15.855	10
ὀλίγον	692	698	a	ὀλίγος	15.855	10
χυλὸν	700	705	a	χυλός	15.855	10
λεπτὸν	706	712	a	λεπτός	15.855	10
καὶ	713	716	d	καί	15.855	10
ἅπαξ	717	721	d	ἅπαξ	15.855	10
ἐν	723	725	d	ἐν	15.855	10
ὁκοτέρῃ	726	733	a	ὁπότερος	15.855	10
ἂν	734	736	d	ἄν1	15.855	10
ὥρῃ	811	814	n	ὥρα	15.855	11
βέλτιον	815	822	a	βελτίων	15.855	11
διάγῃ	823	828	n	διάγω	15.855	11
γνώσῃ	830	835	v	γιγνώσκω	15.855	11
δὲ	836	838	d	δέ	15.855	11
ἐκ	839	841	r	ἐκ	15.855	11
τῶν	842	845	d	ὁ	15.855	11
οὔρων	846	851	n	ὅρος	15.855	11
.	851	852	u	.	15.855	11
δεῖ	853	856	v	δεῖ	15.855	11
δὲ	857	859	d	δέ	15.855	11
ῥόφημα	860	866	n	ῥόφημα	15.855	11
προσφέρειν	941	951	v	προσφέρω	15.855	12
τοῖσιν	952	958	p	ὁ	15.855	12
ἐκ	959	961	d	ἐκ	15.855	12
τῶν	962	965	l	ὁ	15.855	12
νοσημάτων	966	975	n	νόσημα	15.855	12
μὴ	976	978	d	μή	15.855	12
πρότερον	979	987	a	πρότερος	15.855	12
ἢ	1062	1063	d	ἤ	15.855	13
πέπονα	1064	1070	n	πέπων	15.855	13
