orth	charde	charad	cat	lem	pag	linea
καὶ	555	558	d	καί	15.642	10
οἷσι	559	563	p	ὅς	15.642	10
μὲν	564	567	d	μέν	15.642	10
διψώδης	568	575	a	διψώδης	15.642	10
ἐστὶ	576	580	v	εἰμί	15.642	10
πινόμενος	581	590	v	πίνω	15.642	10
ἧττον	592	597	a	ἥσσων	15.642	10
ἂν	598	600	d	ἄν1	15.642	10
τούτοισιν	601	610	p	οὗτος	15.642	10
ἀνάγοι	685	691	v	ἀνάγω	15.642	11
ἢ	692	693	d	ἤ	15.642	11
ὁ	694	695	l	ὁ	15.642	11
ἕτερος	696	702	a	ἕτερος	15.642	11
οἶνος	704	709	a	οἶνος	15.642	11
οἷσι	711	715	p	ὅς	15.642	11
δὲ	716	718	d	δέ	15.642	11
μὴ	719	721	d	μή	15.642	11
διψώδης	722	729	a	διψώδης	15.642	11
μᾶλλον	731	737	d	μᾶλλον	15.642	11
ἀνάγοι	812	818	v	ἀνάγω	15.642	12
ἂν	819	821	d	ἄν1	15.642	12
τοῦ	822	825	p	ὁ	15.642	12
ἑτέρου	826	832	a	ἕτερος	15.642	12
.	832	833	u	.	15.642	12
ἕτερον	1018	1024	a	ἕτερος	15.642	14
οἶνον	1025	1030	n	οἶνος	15.642	14
εἶπε	1031	1035	v	εἶπον	15.642	14
νῦν	1036	1039	d	νῦν	15.642	14
τὸν	1040	1043	d	ὁ	15.642	14
μὴ	1044	1046	d	μή	15.642	14
διψώδη	1047	1053	d	διψώδης	15.642	14
πάντῃ	1054	1059	d	πάντῃ	15.642	14
.	1059	1060	u	.	15.642	14
διὰ	1061	1064	r	διά	15.642	14
τί	1065	1067	p	τίς	15.642	14
δ	1142	1143	n	δέ	15.642	15
ὁ	1145	1146	l	ὁ	15.642	15
διψώδης	1147	1154	a	διψώδης	15.642	15
οἶνος	1155	1160	n	οἶνος	15.642	15
ἧσσον	1161	1166	a	ἥσσων	15.642	15
ἀνάγει	1167	1173	v	ἀνάγω	15.642	15
τὰ	1174	1176	l	ὁ	15.642	15
πτύσματα	1177	1185	n	πτύσμα	15.642	15
ῥᾳδίως	1186	1192	d	ῥᾴδιος	15.642	15
εὑρήσεις	1193	1201	v	εὑρίσκω	15.642	15
τῶν	1276	1279	l	ὁ	15.642	16
προειρημένων	1280	1292	v	προερέω	15.642	16
μνημονεύων	1293	1303	v	μνημονεύω	15.642	16
.	1303	1304	u	.	15.642	16
ἡ	1305	1306	l	ὁ	15.642	16
γάρ	1307	1310	d	γάρ	15.642	16
τοι	1311	1314	p	σύ	15.642	16
δίψα	1315	1319	n	δίψα	15.642	16
παραμένει	1394	1403	v	παραμένω	15.642	17
τισὶ	1404	1408	p	τις	15.642	17
τοῖς	1409	1413	l	ὁ	15.642	17
τὸν	1414	1417	l	ὁ	15.642	17
γλυκὺν	1418	1424	a	γλυκύς	15.642	17
οἶνον	1425	1430	n	οἶνος	15.642	17
πίνουσι	1431	1438	v	πίνω	15.642	17
διὰ	1440	1443	n	διά	15.642	17
τὸ	1444	1446	l	ὁ	15.642	17
τὴν	1447	1450	l	ὁ	15.642	17
πυρώδη	1525	1531	a	πυρώδης	15.642	18
θερμασίαν	1532	1541	a	θερμασία	15.642	18
ἐν	1542	1544	a	ἐν	15.642	18
αὐτοῖς	1545	1551	p	αὐτός	15.642	18
εἶναι	1552	1557	v	εἰμί	15.642	18
κακοηθεστέραν	1558	1571	a	κακοήθης	15.642	18
οὖσα	1573	1577	v	εἰμί	15.642	18
δὲ	1578	1580	d	δέ	15.642	18
τοιαύτη	1710	1717	a	τοιοῦτος	15.643	1
ξηραίνουσα	1719	1729	v	ξηραίνω	15.643	1
τὸ	1730	1732	l	ὁ	15.643	1
πτύελον	1733	1740	a	πτύελος	15.643	1
ἐργάζεται	1741	1750	v	ἐργάζομαι	15.643	1
παχύτερόν	1751	1760	a	παχύς	15.643	1
τε	1761	1763	d	τε	15.643	1
καὶ	1836	1839	d	καί	15.643	2
γλισχρότερον	1840	1852	a	γλίσχρος	15.643	2
ὅτι	1854	1857	d	ὅτι	15.643	2
δὲ	1858	1860	c	δέ	15.643	2
τὸ	1861	1863	p	ὁ	15.643	2
τοιοῦτον	1864	1872	a	τοιοῦτος	15.643	2
δυσανάγωγόν	1873	1884	a	δυσανάγωγος	15.643	2
ἐστιν	1885	1890	v	εἰμί	15.643	2
οὐδὲ	1963	1967	d	οὐδέ	15.643	3
λόγου	1968	1973	n	λόγος	15.643	3
δεῖται	1974	1980	v	δέω	15.643	3
.	1980	1981	u	.	15.643	3
