orth	charde	charad	cat	lem	pag	linea
Ἐρέβινθος	651	660	n	Ἐρέβινθος	15.876	5
φῦσαν	661	666	v	φύω	15.876	5
μὲν	667	670	d	μέν	15.876	5
ὠμὸς	671	675	a	ὠμός	15.876	5
καὶ	676	679	d	καί	15.876	5
πεφρυγμένος	680	691	v	φρύσσω	15.876	5
καὶ	692	695	d	καί	15.876	5
πόνον	768	773	n	πόνος	15.876	6
ἐμποιέει	774	782	v	ἐμποιέω	15.876	6
.	782	783	u	.	15.876	6
Τινὲς	964	969	p	Τινέας	15.876	8
γράφουσι	970	978	v	γράφω	15.876	8
διὰ	979	982	r	διά	15.876	8
τοῦτ	983	987	p	οὗτος	15.876	8
αὐτὸν	989	994	p	αὐτός	15.876	8
φυσώδη	995	1001	a	φυσώδης	15.876	8
ὡς	1003	1005	p	ὡς	15.876	8
ἐντείνοντα	1006	1016	v	ἐντείνω	15.876	8
τὰ	1089	1091	l	ὁ	15.876	9
αἰδοῖα	1092	1098	n	αἰδοῖος	15.876	9
τὸν	1100	1103	l	ὁ	15.876	9
ἐρέβινθον	1104	1113	a	ἐρέβινθος	15.876	9
διὰ	1115	1118	n	διά	15.876	9
μέντοι	1119	1125	d	μέντοι	15.876	9
τὸν	1126	1129	l	ὁ	15.876	9
ὑπογεγραμμένον	1130	1144	v	ὑπογράφω	15.876	9
τῆς	1219	1222	l	ὁ	15.876	10
λέξεως	1223	1229	n	λέξις	15.876	10
τὸν	1230	1233	l	ὁ	15.876	10
πόνον	1234	1239	n	πόνος	15.876	10
φέρομεν	1240	1247	v	φέρω	15.876	10
ἐπὶ	1248	1251	r	ἐπί	15.876	10
τὴν	1252	1255	l	ὁ	15.876	10
διὰ	1256	1259	r	διά	15.876	10
τὴν	1260	1263	l	ὁ	15.876	10
ἐμφύσησιν	1264	1273	v	ἐμφύσησις	15.876	10
ὀδύνην	1348	1354	n	ὀδύνη	15.876	11
.	1354	1355	u	.	15.876	11
