orth	charde	charad	cat	lem	pag	linea
Πόματι	560	566	n	Πόματις	15.796	17
δὲ	567	569	d	δέ	15.796	17
χρῆσθαι	570	577	v	χράομαι	15.796	17
ὀξυμέλιτι	578	587	n	ὀξυμέλιτις	15.796	17
.	587	588	u	.	15.796	17
ὁκόταν	589	595	d	ὁπόταν	15.796	17
δὲ	596	598	d	δέ	15.796	17
ἐς	599	601	d	εἰς	15.796	17
τὴν	602	605	l	ὁ	15.796	17
ὀσφὺν	606	611	n	ὀσφύς	15.796	17
βάρος	686	691	n	βάρος	15.796	18
ἥκῃ	692	695	v	ἥκω	15.796	18
κάτω	697	701	d	κάτω	15.796	18
κλύσαι	702	708	v	κλύω	15.796	18
κλυσμῷ	709	715	n	κλυσμός	15.796	18
ἢ	716	717	d	ἤ	15.796	18
καθᾶραι	718	725	v	καθαίρω	15.796	18
φαρμάκῳ	726	733	n	φάρμακος	15.796	18
ὁκόταν	864	870	n	ὁπόταν	15.797	1
δὲ	871	873	d	δέ	15.797	1
καθαρθῇ	874	881	v	καθαίρω	15.797	1
διαιτᾷν	883	890	v	διαιτάω	15.797	1
ῥοφήματι	891	899	n	ῥόφημα	15.797	1
πρῶτον	900	906	a	πρῶτος	15.797	1
καὶ	907	910	d	καί	15.797	1
πόματι	911	917	n	πόμα	15.797	1
μελικρήτῳ	990	999	n	μελίκρητον	15.797	2
ἔπειτα	1001	1007	d	ἔπειτα	15.797	2
σιτίοισι	1008	1016	n	σιτίον	15.797	2
καὶ	1017	1020	d	καί	15.797	2
ἰχθύσιν	1021	1028	n	ἰχθύς	15.797	2
ἑφθοῖσι	1029	1036	n	ἑφθός	15.797	2
καὶ	1109	1112	d	καί	15.797	3
οἴνῳ	1113	1117	n	οἶνος	15.797	3
ὑδαρεῖ	1118	1124	a	ὑδαρής	15.797	3
εἰς	1125	1128	n	εἰμί	15.797	3
νύκτα	1129	1134	n	νύξ	15.797	3
ὀλίγῳ	1135	1140	a	ὀλίγος	15.797	3
ἡμέρῃ	1142	1147	n	ἡμέρα	15.797	3
δὲ	1148	1150	d	δέ	15.797	3
ὑδαρὲς	1151	1157	a	ὑδαρής	15.797	3
μελίκρητον	1158	1168	a	μελίκρητον	15.797	3
.	1168	1169	u	.	15.797	3
ὁκόταν	1242	1248	d	ὁπόταν	15.797	4
δὲ	1249	1251	d	δέ	15.797	4
αἱ	1252	1254	l	ὁ	15.797	4
φῦσαι	1255	1260	v	φύω	15.797	4
δυσώδεες	1261	1269	n	δυσώδης	15.797	4
ἔωσιν	1270	1275	v	εἰμί	15.797	4
οὕτως	1276	1281	d	οὕτως	15.797	4
ἢ	1282	1283	d	ἤ	15.797	4
βαλάνῳ	1356	1362	n	βάλανος	15.797	5
ἢ	1363	1364	d	ἤ	15.797	5
κλυσμῷ	1365	1371	n	κλυσμός	15.797	5
εἰ	1373	1375	c	εἰ	15.797	5
δὲ	1376	1378	d	δέ	15.797	5
μὴ	1379	1381	d	μή	15.797	5
ἐπισχεῖν	1383	1391	v	ἐπίσχω	15.797	5
ὀξύμελι	1392	1399	n	ὀσύμελις	15.797	5
πίνοντα	1400	1407	v	πίνω	15.797	5
ἕως	1481	1484	d	ἕως	15.797	6
ἂν	1485	1487	d	ἄν1	15.797	6
καταβῇ	1488	1494	v	καταβαίνω	15.797	6
ἐς	1495	1497	d	εἰς	15.797	6
τὴν	1498	1501	d	ὁ	15.797	6
κάτω	1502	1506	d	κάτω	15.797	6
κοιλίαν	1507	1514	n	κοιλία	15.797	6
εἶθ	1516	1519	d	εἶθε	15.797	6
οὕτως	1521	1526	d	οὕτως	15.797	6
κλύσματι	1527	1535	n	κλύσμα	15.797	6
ὑπαγαγεῖν	1608	1617	v	ὑπάγω	15.797	7
.	1617	1618	u	.	15.797	7
Πόματι	1799	1805	n	Πόματις	15.797	9
δὲ	1806	1808	d	δέ	15.797	9
χρῆσθαι	1809	1816	v	χράομαι	15.797	9
ὀξυμέλιτι	1817	1826	n	ὀξυμέλιτις	15.797	9
.	1826	1827	u	.	15.797	9
ἀδιορίστως	1828	1838	d	ἀδιόριστος	15.797	9
εἴρηται	1839	1846	v	ἐρῶ	15.797	9
καίτοι	1922	1928	d	καίτοι	15.797	10
διώρισται	1929	1938	v	διά-ὁρίζω	15.797	10
ἐν	1939	1941	d	ἐν	15.797	10
τῷ	1942	1944	d	ὁ	15.797	10
γνησίῳ	1945	1951	a	γνήσιος	15.797	10
μέρει	1952	1957	n	μέρος	15.797	10
τοῦ	1958	1961	p	ὁ	15.797	10
βιβλίου	1962	1969	n	βιβλίον	15.797	10
τὸ	1970	1972	l	ὁ	15.797	10
γεγραμμένον	1973	1984	v	γράφω	15.797	10
ἐν	2059	2061	d	ἐν	15.797	11
τῷδε	2062	2066	p	ὅδε	15.797	11
καὶ	2067	2070	d	καί	15.797	11
τὰ	2071	2073	p	ὁ	15.797	11
μετὰ	2074	2078	r	μετά	15.797	11
τοῦτο	2079	2084	p	οὗτος	15.797	11
μέχρις	2086	2092	r	μέχρι	15.797	11
οὗ	2093	2095	p	ὅς	15.797	11
καὶ	2096	2099	d	καί	15.797	11
τῶν	2100	2103	l	ὁ	15.797	11
ἰχθύων	2178	2184	n	ἰχθύς	15.797	12
ἐμνημόνευσεν	2185	2197	v	μνημονεύω	15.797	12
ὁ	2198	2199	p	ὁ	15.797	12
Ἱπποκράτης	2200	2210	n	Ἱπποκράτης	15.797	12
ἐπειδὴ	2212	2218	d	ἐπεί	15.797	12
ἔτι	2219	2222	d	ἔτι	15.797	12
περὶ	2223	2227	r	περί	15.797	12
τῶν	2228	2231	l	ὁ	15.797	12
νοσούντων	2306	2315	v	νοσέω	15.797	13
ὁ	2316	2317	p	ὁ	15.797	13
λόγος	2318	2323	n	λόγος	15.797	13
αὐτῷ	2324	2328	p	αὐτός	15.797	13
κατὰ	2329	2333	r	κατά	15.797	13
τὸ	2334	2336	l	ὁ	15.797	13
βιβλίον	2337	2344	n	βιβλίον	15.797	13
ἦν	2345	2347	v	εἰμί	15.797	13
οὐ	2349	2351	d	οὐ	15.797	13
περὶ	2352	2356	r	περί	15.797	13
τῶν	2357	2360	l	ὁ	15.797	13
ἀναλαμβανομένων	2435	2450	v	ἀναλαμβάνω	15.797	14
ἐκ	2451	2453	r	ἐκ	15.797	14
νόσου	2454	2459	n	νόσος	15.797	14
.	2459	2460	u	.	15.797	14
τὰ	2461	2463	l	ὁ	15.797	14
δ	2464	2465	p	δέ	15.797	14
ἄλλα	2467	2471	p	ἄλλος	15.797	14
τῆς	2472	2475	l	ὁ	15.797	14
ῥησέως	2476	2482	n	ῥησεύς	15.797	14
δῆλα	2483	2487	a	δῆλος	15.797	14
.	2487	2488	u	.	15.797	14
