orth	charde	charad	cat	lem	pag	linea
Ἀλλὰ	653	657	a	Ἀλλά	15.783	13
χρὴ	658	661	v	χρή	15.783	13
τοὺς	662	666	l	ὁ	15.783	13
τοιούτους	667	676	a	τοιοῦτος	15.783	13
προπυριῶντας	677	689	v	προπυριάω	15.783	13
φλεβοτομέειν	690	702	v	φλεβοτομέω	15.783	13
ἐν	777	779	v	ἐν	15.783	14
ἀρχῇσιν	780	787	v	ἀρχή	15.783	14
εὐθέως	788	794	d	εὐθύς	15.783	14
μετεώρων	796	804	a	μετέωρος	15.783	14
ὄντων	805	810	v	εἰμί	15.783	14
πάντων	811	817	a	πᾶς	15.783	14
τῶν	818	821	a	ὁ	15.783	14
λυπεόντων	896	905	v	λυπέω	15.783	15
πνευμάτων	906	915	n	πνεῦμα	15.783	15
καὶ	916	919	d	καί	15.783	15
ῥευμάτων	920	928	n	ῥεῦμα	15.783	15
εὐβοηθητότερα	930	943	a	εὐβοήθητος	15.783	15
γάρ	944	947	d	γάρ	15.783	15
ἐστι	1022	1026	v	εἰμί	15.783	16
.	1026	1027	u	.	15.783	16
Προπυριᾷν	1279	1288	n	Προπυρία	15.784	1
δεῖ	1289	1292	v	δεῖ	15.784	1
τοὺς	1293	1297	l	ὁ	15.784	1
οὕτως	1298	1303	d	οὕτως	15.784	1
ἔχοντας	1304	1311	v	ἔχω	15.784	1
ἐπειδὴ	1313	1319	d	ἐπεί	15.784	1
πέπηγεν	1320	1327	v	πήγνυμι	15.784	1
ἐν	1400	1402	d	ἐν	15.784	2
αὐτοῖς	1403	1409	p	αὐτός	15.784	2
τὸ	1410	1412	l	ὁ	15.784	2
αἷμα	1413	1417	v	αἷμα	15.784	2
καὶ	1418	1421	d	καί	15.784	2
δύσρουν	1422	1429	v	δύσρος	15.784	2
ἐστίν	1430	1435	v	εἰμί	15.784	2
ἀλλ	1437	1440	d	ἀλλά	15.784	2
ἐπειδὴ	1442	1448	d	ἐπεί	15.784	2
καὶ	1449	1452	d	καί	15.784	2
τριβὴ	1453	1458	n	τριβή	15.784	2
τις	1531	1534	p	τις	15.784	3
ἐν	1535	1537	d	ἐν	15.784	3
τῷ	1538	1540	p	ὁ	15.784	3
προπυριᾷν	1541	1550	v	προπυρία	15.784	3
γίγνεται	1551	1559	v	γίγνομαι	15.784	3
κάλλιον	1561	1568	v	καλός	15.784	3
πράττειν	1569	1577	v	πράσσω	15.784	3
ὅπερ	1578	1582	p	ὅσπερ	15.784	3
ἡμᾶς	1655	1659	p	ἐγώ	15.784	4
ἐγράψαμεν	1660	1669	v	γράφω	15.784	4
ἀεὶ	1670	1673	d	ἀεί	15.784	4
τέμνειν	1675	1682	v	τέμνω	15.784	4
αὐτίκα	1683	1689	d	αὐτίκα	15.784	4
τὴν	1690	1693	p	ὁ	15.784	4
ἐν	1694	1696	d	ἐν	15.784	4
ἀγκῶνι	1697	1703	v	ἀγκών	15.784	4
φλέβα	1704	1709	n	φλέψ	15.784	4
τὴν	1782	1785	l	ὁ	15.784	5
ἔνδον	1786	1791	d	ἔνδον	15.784	5
οὐ	1793	1795	d	οὐ	15.784	5
γὰρ	1796	1799	d	γάρ	15.784	5
ἀεὶ	1800	1803	d	ἀεί	15.784	5
πεπηγὸς	1804	1811	d	πέπηξ	15.784	5
οὕτως	1812	1817	d	οὕτως	15.784	5
ὡς	1818	1820	d	ὡς	15.784	5
μὴ	1821	1823	d	μή	15.784	5
δύνασθαι	1824	1832	v	δύναμαι	15.784	5
ῥεῖν	1905	1909	v	ῥέω	15.784	6
εὑρίσκεται	1910	1920	v	εὑρίσκω	15.784	6
τὸ	1921	1923	d	ὁ	15.784	6
αἷμα	1924	1928	n	αἷμα	15.784	6
.	1928	1929	u	.	15.784	6
τρίβειν	1930	1937	v	τρίβω	15.784	6
δ	1938	1939	n	δέ	15.784	6
ἐν	1941	1943	r	ἐν	15.784	6
αὐτῷ	1944	1948	a	αὐτός	15.784	6
τῷ	1949	1951	l	ὁ	15.784	6
