orth	charde	charad	cat	lem	pag	linea
καίτοι	556	562	d	καίτοι	15.439	12
διαβολήν	563	571	n	διαβολή	15.439	12
γε	572	574	d	γέγα	15.439	12
ἔχει	575	579	v	ἔχω	15.439	12
ὅλη	580	583	a	ὅλος	15.439	12
ἡ	584	585	n	ὁ	15.439	12
τέχνη	586	591	n	τέχνη	15.439	12
πρὸς	592	596	d	πρός	15.439	12
τῶν	597	600	l	ὁ	15.439	12
δημοτέων	601	609	a	δημότης	15.439	12
μεγάλην	684	691	a	μέγας	15.439	13
ὡς	693	695	d	ὡς	15.439	13
μηδὲ	696	700	d	μηδέ	15.439	13
δοκέειν	701	708	v	δοκέω	15.439	13
ὅλως	709	713	d	ὅλος	15.439	13
ἰητρικὴν	714	722	a	ἰατρικός	15.439	13
εἶναι	723	728	v	εἰμί	15.439	13
.	728	729	u	.	15.439	13
καὶ	914	917	c	καί	15.439	15
κατὰ	918	922	r	κατά	15.439	15
ταύτην	923	929	a	οὗτος	15.439	15
τὴν	930	933	l	ὁ	15.439	15
ῥῆσιν	934	939	n	ῥῆσις	15.439	15
ἐπὶ	940	943	r	ἐπί	15.439	15
μερικοῦ	944	951	a	μερικός	15.439	15
παραδείγματος	952	965	n	παράδειγμα	15.439	15
διδάσκει	1040	1048	v	διδάσκω	15.439	16
τινὰ	1049	1053	a	τις	15.439	16
τῶν	1054	1057	l	ὁ	15.439	16
καθόλου	1058	1065	d	καθόλου	15.439	16
πρῶτον	1067	1073	a	πρῶτος	15.439	16
μὲν	1074	1077	d	μέν	15.439	16
ὡς	1078	1080	d	ὡς	15.439	16
ἡ	1081	1082	p	ὁ	15.439	16
τῶν	1083	1086	l	ὁ	15.439	16
μετιόντων	1087	1096	v	μέτειμι	15.439	16
ὁτιοῦν	1226	1232	d	ὁτιοῦν	15.440	1
ἐπιτήδευμα	1233	1243	n	ἐπιτήδευμα	15.440	1
διαφωνία	1244	1252	n	διαφωνία	15.440	1
δικαίως	1253	1260	a	δίκαιος	15.440	1
ὑποψίαν	1261	1268	n	ὑποψία	15.440	1
ἀγνοίας	1341	1348	n	ἄγνοια	15.440	2
ἐνδείκνυται	1349	1360	v	ἐνδείκνυμι	15.440	2
δεύτερον	1362	1370	a	δεύτερος	15.440	2
οὖν	1371	1374	d	οὖν	15.440	2
πάλιν	1375	1380	d	πάλιν	15.440	2
ὡς	1381	1383	d	ὡς	15.440	2
ἡ	1384	1385	d	ὁ	15.440	2
συμφωνία	1386	1394	n	συμφωνία	15.440	2
δικαίαν	1467	1474	a	δίκαιος	15.440	3
μεγάλην	1475	1482	a	μέγας	15.440	3
ἐλπίδα	1483	1489	n	ἐλπίς	15.440	3
γνώσεως	1490	1497	n	γνῶσις	15.440	3
ὅπερ	1499	1503	p	ὅσπερ	15.440	3
μεγάλα	1504	1510	a	μέγας	15.440	3
καὶ	1511	1514	d	καί	15.440	3
ταῖς	1515	1519	a	ὁ	15.440	3
γραμμικαῖς	1520	1530	a	γραμμικός	15.440	3
ἀποδείξεσι	1603	1613	n	ἀπόδειξις	15.440	4
συνετέλεσεν	1614	1625	v	συντελέω	15.440	4
οὐ	1627	1629	d	οὐ	15.440	4
μόνον	1630	1635	a	μόνος	15.440	4
γὰρ	1636	1639	d	γάρ	15.440	4
αὐτοὺς	1640	1646	p	αὐτός	15.440	4
τοὺς	1647	1651	l	ὁ	15.440	4
μανθάνοντας	1724	1735	v	μανθάνω	15.440	5
πείθουσιν	1736	1745	v	πείθω	15.440	5
ἀλλὰ	1747	1751	d	ἀλλά	15.440	5
καὶ	1752	1755	d	καί	15.440	5
παρὰ	1756	1760	d	παρά	15.440	5
τοῖς	1761	1765	l	ὁ	15.440	5
ἰδιώταις	1766	1774	n	ἰδιώτης	15.440	5
δόξαν	1775	1780	v	δόξα	15.440	5
ἔχουσιν	1853	1860	v	ἔχω	15.440	6
ὡς	1862	1864	d	ὡς	15.440	6
ἀληθέσταται	1865	1876	v	ἀληθής	15.440	6
.	1876	1877	u	.	15.440	6
γραμμικαῖς	1878	1888	a	γραμμικός	15.440	6
οὖν	1889	1892	d	οὖν	15.440	6
ἀποδείξεσι	1893	1903	n	ἀπόδειξις	15.440	6
κεχρῆσθαί	1976	1985	v	χράω	15.440	7
φασι	1986	1990	v	φημί	15.440	7
τοὺς	1991	1995	d	ὁ	15.440	7
ἐναργῶς	1996	2003	d	ἐναργής	15.440	7
τι	2004	2006	d	τις	15.440	7
καὶ	2007	2010	d	καί	15.440	7
ἀναμφιλέκτως	2011	2023	d	ἀναμφίλεκτος	15.440	7
δείξαντας	2024	2033	v	δείκνυμι	15.440	7
.	2033	2034	u	.	15.440	7
ἐξεργάζεται	2107	2118	v	ἐξεργάζομαι	15.440	8
δὲ	2119	2121	d	δέ	15.440	8
τὸν	2122	2125	l	ὁ	15.440	8
περὶ	2126	2130	r	περί	15.440	8
τῆς	2131	2134	l	ὁ	15.440	8
διαφωνίας	2135	2144	n	διαφωνία	15.440	8
λόγον	2145	2150	n	λόγος	15.440	8
ἐπὶ	2151	2154	r	ἐπί	15.440	8
τῆς	2155	2158	l	ὁ	15.440	8
ἐχομένης	2231	2239	v	ἔχω	15.440	9
ῥήσεως	2240	2246	n	ῥῆσις	15.440	9
.	2246	2247	u	.	15.440	9
