orth	charde	charad	cat	lem	pag	linea
καὶ	649	652	d	καί	15.707	6
μᾶλλον	653	659	d	μᾶλλον	15.707	6
μὲν	660	663	d	μέν	15.707	6
μὴ	664	666	d	μή	15.707	6
σμήχεσθαι	667	676	v	σμήχω	15.707	6
ἢν	678	680	d	ἐάν	15.707	6
δὲ	681	683	d	δέ	15.707	6
σμήχηται	684	692	v	σμήχω	15.707	6
θερμῷ	766	771	a	θερμός	15.707	7
χρέεσθαι	772	780	v	χράω	15.707	7
αὐτέῳ	781	786	a	αὐτός	15.707	7
καὶ	787	790	d	καί	15.707	7
πολλαπλασίῳ	791	802	a	πολλαπλάσιος	15.707	7
ἢ	803	804	d	ἤ	15.707	7
ὡς	805	807	c	ὡς	15.707	7
νομίζεται	808	817	v	νομίζω	15.707	7
σμήγματι	890	898	v	σμῆγμα	15.707	8
καὶ	900	903	c	καί	15.707	8
προσκαταχεῖσθαι	904	919	v	προσκαταχέω	15.707	8
μὴ	920	922	d	μή	15.707	8
ὀλίγῳ	923	928	a	ὀλίγος	15.707	8
καὶ	929	932	c	καί	15.707	8
ταχέως	933	939	d	ταχύς	15.707	8
μετακαταχεῖσθαι	1012	1027	v	μετακαταχέω	15.707	9
.	1027	1028	u	.	15.707	9
οὐ	1213	1215	d	οὐ	15.707	11
δεῖται	1216	1222	v	δέω	15.707	11
τοῦ	1223	1226	l	ὁ	15.707	11
σμήχεσθαι	1227	1236	v	σμήχομαι	15.707	11
κάμνων	1237	1243	v	κάμνω	15.707	11
οὐδεὶς	1244	1250	p	οὐδείς	15.707	11
ὅταν	1251	1255	c	ὅταν	15.707	11
λούηται	1256	1263	v	λούω	15.707	11
πλὴν	1339	1343	d	πλήν	15.707	12
εἰ	1344	1346	c	εἰ	15.707	12
ῥυπῶν	1347	1352	v	ῥυπάω	15.707	12
ᾖ	1353	1354	v	εἰμί	15.707	12
καὶ	1355	1358	c	καί	15.707	12
κνησμώδης	1359	1368	a	κνησμώδης	15.707	12
.	1368	1369	u	.	15.707	12
χρῄζουσι	1370	1378	v	χρῄζω	15.707	12
γὰρ	1379	1382	d	γάρ	15.707	12
οἱ	1383	1385	l	ὁ	15.707	12
κάμνοντες	1386	1395	v	κάμνω	15.707	12
ἀκοπώτατα	1470	1479	a	ἄκοπος	15.707	13
καὶ	1480	1483	d	καί	15.707	13
ἀοχλητότατα	1484	1495	a	ἀόχλητος	15.707	13
διαβραχῆναι	1496	1507	v	διαβράσσω	15.707	13
τῷ	1508	1510	l	ὁ	15.707	13
ὕδατι	1511	1516	n	ὕδωρ	15.707	13
τὸ	1518	1520	l	ὁ	15.707	13
δὲ	1595	1597	d	δέ	15.707	14
σμήξασθαι	1598	1607	v	σμήγω	15.707	14
διὰ	1608	1611	n	διά	15.707	14
ῥυμμάτων	1612	1620	n	ῥύμμα	15.707	14
γίγνεται	1621	1629	v	γίγνομαι	15.707	14
δακνωδῶν	1630	1638	v	δακνώδης	15.707	14
ὄντων	1639	1644	v	εἰμί	15.707	14
αὐτῶν	1645	1650	p	αὐτός	15.707	14
καὶ	1725	1728	d	καί	15.707	15
ξηραντικῶν	1729	1739	a	ξηραντικός	15.707	15
ὥστε	1741	1745	d	ὥστε	15.707	15
ἐναντιώτατόν	1746	1758	a	ἐναντίος	15.707	15
ἐστι	1759	1763	v	εἰμί	15.707	15
τοῦτο	1764	1769	p	οὗτος	15.707	15
τῇ	1770	1772	d	ὁ	15.707	15
δυνάμει	1773	1780	n	δύναμις	15.707	15
τε	1855	1857	d	τε	15.707	16
καὶ	1858	1861	d	καί	15.707	16
χρείᾳ	1862	1867	n	χρεία	15.707	16
τοῦ	1868	1871	l	ὁ	15.707	16
λουτροῦ	1872	1879	n	λουτρόν	15.707	16
.	1879	1880	u	.	15.707	16
δεομένου	1881	1889	v	δέομαι	15.707	16
μέντοι	1890	1896	v	μέντοι	15.707	16
σμήχεσθαι	1897	1906	v	σμήχω	15.707	16
τοῦ	1981	1984	l	ὁ	15.707	17
κάμνοντος	1985	1994	v	κάμνω	15.707	17
ἢ	1995	1996	d	ἤ	15.707	17
διὰ	1997	2000	n	διά	15.707	17
ῥύπον	2001	2006	v	ῥύπος	15.707	17
ἢ	2007	2008	d	ἤ	15.707	17
διὰ	2009	2012	n	διά	15.707	17
κνησμὸν	2013	2020	n	κνησμός	15.707	17
ἐκλύειν	2022	2029	v	ἐκλύω	15.707	17
δύναμιν	2159	2166	n	δύναμις	15.708	1
τοῦ	2167	2170	n	ὁ	15.708	1
σμηκτικοῦ	2171	2180	a	μμηκτικός	15.708	1
φαρμάκου	2181	2189	n	φάρμακον	15.708	1
μίξει	2190	2195	v	μίγις	15.708	1
πλείονος	2196	2204	a	πλείων	15.708	1
ὕδατος	2205	2211	n	ὕδωρ	15.708	1
ἐπεμβάλλοντας	2285	2298	v	ἐπεμβάλλω	15.708	2
καὶ	2299	2302	d	καί	15.708	2
τοῦ	2303	2306	p	ὁ	15.708	2
ἐλαίου	2307	2313	n	ἔλαιον	15.708	2
καὶ	2315	2318	d	καί	15.708	2
διὰ	2319	2322	n	διά	15.708	2
τοῦτ	2323	2327	p	οὗτος	15.708	2
εἶπεν	2329	2334	v	εἶπον	15.708	2
ὁ	2335	2336	l	ὁ	15.708	2
Ἱπποκράτης	2337	2347	n	Ἱπποκράτης	15.708	2
πολλαπλασίῳ	2421	2432	a	πολλαπλάσιος	15.708	3
δεῖ	2433	2436	v	δεῖ	15.708	3
χρῆσθαι	2437	2444	v	χράομαι	15.708	3
ἢ	2445	2446	d	ἤ	15.708	3
ὡς	2447	2449	d	ὡς	15.708	3
νομίζεται	2450	2459	v	νομίζω	15.708	3
τῷ	2460	2462	d	ὁ	15.708	3
σμήγματι	2463	2471	v	σμῆγμα	15.708	3
τουτέστιν	2545	2554	d	τουτέστιν	15.708	4
ἢ	2555	2556	d	ἤ	15.708	4
ὡς	2557	2559	d	ὡς	15.708	4
εἴθισται	2560	2568	v	ἐθίζω	15.708	4
πρὸς	2569	2573	r	πρός	15.708	4
τῶν	2574	2577	l	ὁ	15.708	4
ὑγιαινόντων	2578	2589	v	ὑγιαίνω	15.708	4
.	2589	2590	u	.	15.708	4
οὐ	2591	2593	d	οὐ	15.708	4
γὰρ	2666	2669	d	γάρ	15.708	5
δὴ	2670	2672	d	δή	15.708	5
τὴν	2673	2676	l	ὁ	15.708	5
οὐσίαν	2677	2683	n	οὐσία	15.708	5
τοῦ	2684	2687	l	ὁ	15.708	5
σμήχοντος	2688	2697	v	σμήχω	15.708	5
φαρμάκου	2698	2706	n	φάρμακον	15.708	5
κελεύει	2707	2714	v	κελεύω	15.708	5
πολλαπλασίαν	2715	2727	a	πολλαπλάσιος	15.708	5
ἐπὶ	2800	2803	d	ἐπί	15.708	6
τῶν	2804	2807	l	ὁ	15.708	6
νοσούντων	2808	2817	v	νοσέω	15.708	6
παραλαμβάνειν	2818	2831	v	παραλαμβάνω	15.708	6
ὥς	2833	2835	d	ὡς	15.708	6
γε	2836	2838	d	γέν	15.708	6
καὶ	2839	2842	d	καί	15.708	6
τὸ	2843	2845	l	ὁ	15.708	6
μὴ	2918	2920	d	μή	15.708	7
σμηχᾶσθαι	2921	2930	v	σμηχάω	15.708	7
μᾶλλον	2931	2937	d	μᾶλλον	15.708	7
αἱρεῖται	2938	2946	v	αἱρέω	15.708	7
τοῦ	2947	2950	l	ὁ	15.708	7
σμᾶσθαι	2951	2958	v	σμάω	15.708	7
ἀλλὰ	2960	2964	d	ἀλλά	15.708	7
τὸ	2965	2967	l	ὁ	15.708	7
πλῆθος	2968	2974	n	πλῆθος	15.708	7
τοῦ	3047	3050	l	ὁ	15.708	8
σμήγματος	3051	3060	n	σμῆγμα	15.708	8
ἀξιοῖ	3061	3066	v	ἀξιόω	15.708	8
πολλαπλάσιον	3067	3079	a	πολλαπλάσιος	15.708	8
ἐπὶ	3080	3083	r	ἐπί	15.708	8
τῶν	3084	3087	l	ὁ	15.708	8
νοσούντων	3088	3097	v	νοσέω	15.708	8
γίγνεσθαι	3170	3179	v	γίγνομαι	15.708	9
κατὰ	3180	3184	r	κατά	15.708	9
τὴν	3185	3188	l	ὁ	15.708	9
τοῦ	3189	3192	l	ὁ	15.708	9
ὕδατος	3193	3199	n	ὕδωρ	15.708	9
αὔξησιν	3200	3207	n	αὔξησις	15.708	9
.	3207	3208	u	.	15.708	9
ὁ	3209	3210	l	ὁ	15.708	9
γὰρ	3211	3214	d	γάρ	15.708	9
αὐτὸς	3215	3220	p	αὐτός	15.708	9
λογισμὸς	3221	3229	n	λογισμός	15.708	9
ὑπαγορεύει	3304	3314	v	ὑπαγορεύω	15.708	10
καὶ	3315	3318	d	καί	15.708	10
τὸ	3319	3321	l	ὁ	15.708	10
φεύγειν	3322	3329	v	φεύγω	15.708	10
τὰ	3330	3332	l	ὁ	15.708	10
σμῶντα	3333	3339	v	σμάω	15.708	10
μὴ	3341	3343	d	μή	15.708	10
κνήσεως	3344	3351	n	κνῆσις	15.708	10
ἢ	3426	3427	d	ἤ	15.708	11
ῥύπου	3428	3433	n	ῥύπος	15.708	11
κατεπείγοντος	3434	3447	v	κατεπείγω	15.708	11
καὶ	3448	3451	d	καί	15.708	11
τὸ	3452	3454	l	ὁ	15.708	11
δριμέσιν	3455	3463	n	δριμύς	15.708	11
αὐτοῖς	3464	3470	p	αὐτός	15.708	11
καὶ	3471	3474	d	καί	15.708	11
ἀκράτοις	3475	3483	a	ἄκρατος	15.708	11
μὴ	3558	3560	d	μή	15.708	12
χρῆσθαι	3561	3568	v	χράομαι	15.708	12
.	3568	3569	u	.	15.708	12
ὥσπερ	3570	3575	d	ὥσπερ	15.708	12
δὲ	3576	3578	d	δέ	15.708	12
τῷ	3579	3581	l	ὁ	15.708	12
πλήθει	3582	3588	n	πλῆθος	15.708	12
τῆς	3589	3592	l	ὁ	15.708	12
τοῦ	3593	3596	l	ὁ	15.708	12
ὕδατος	3597	3603	n	ὕδωρ	15.708	12
μίξεως	3604	3610	n	μῖξις	15.708	12
ἐξέλυσε	3685	3692	v	ἐκλύω	15.708	13
τὴν	3693	3696	l	ὁ	15.708	13
ἐκ	3697	3699	n	ἐκ	15.708	13
τοῦ	3700	3703	l	ὁ	15.708	13
σμῶντος	3704	3711	v	σμάω	15.708	13
φαρμάκου	3712	3720	n	φάρμακον	15.708	13
δριμύτητα	3721	3730	n	δριμύτης	15.708	13
κατὰ	3732	3736	n	κατά	15.708	13
τὸν	3737	3740	a	ὁ	15.708	13
αὐτὸν	3815	3820	a	αὐτός	15.708	14
λόγον	3821	3826	n	λόγος	15.708	14
ὅλου	3827	3831	a	ὅλος	15.708	14
σμήγματος	3832	3841	n	σμῆγμα	15.708	14
ἐκλύει	3842	3848	v	ἐκλύω	15.708	14
τὴν	3849	3852	n	ὁ	15.708	14
δύναμιν	3853	3860	n	δύναμις	15.708	14
ἐπικαταχέων	3862	3873	a	ἐπικαταχέω	15.708	14
ὕδωρ	3948	3952	n	ὕδωρ	15.708	15
εὐθέως	3953	3959	d	εὐθύς	15.708	15
θερμὸν	3960	3966	a	θερμός	15.708	15
καὶ	3967	3970	d	καί	15.708	15
καθαρὸν	3971	3978	a	καθαρός	15.708	15
δαψιλὲς	3979	3986	a	δαψιλής	15.708	15
εἶτ	3988	3991	d	εἶτα	15.708	15
αὖθις	3993	3998	d	αὖθις	15.708	15
ἐπὶ	4073	4076	d	ἐπί	15.708	16
τούτῳ	4077	4082	a	οὗτος	15.708	16
πάλιν	4083	4088	d	πάλιν	15.708	16
ἕτερον	4089	4095	a	ἕτερος	15.708	16
.	4095	4096	u	.	15.708	16
