orth	charde	charad	cat	lem	pag	linea
προσέχειν	562	571	v	προσέχω	15.826	15
δὲ	572	574	d	δέ	15.826	15
χρὴ	575	578	v	χρή	15.826	15
καὶ	579	582	d	καί	15.826	15
τῇσι	583	587	a	ὁ	15.826	15
χερσίν	588	594	n	χείρ	15.826	15
ἢν	596	598	v	ἐάν	15.826	15
γὰρ	599	602	d	γάρ	15.826	15
τρομεραὶ	603	611	a	τρομερός	15.826	15
ἔωσι	612	616	v	εἰμί	15.826	15
προσδέχου	692	701	v	προσδέχομαι	15.826	16
τῷ	702	704	p	ὁ	15.826	16
τοιῷδε	705	711	a	τοιόσδε	15.826	16
ἀπόσταξιν	712	721	n	ἀπόσταξις	15.826	16
αἵματος	722	729	n	αἷμα	15.826	16
διὰ	730	733	n	διά	15.826	16
ῥινῶν	734	739	v	ῥίς	15.826	16
ἐσομένην	814	822	v	εἰμί	15.826	17
.	822	823	u	.	15.826	17
καὶ	1168	1171	c	καί	15.827	1
οὗτος	1172	1177	p	οὗτος	15.827	1
ὁ	1178	1179	l	ὁ	15.827	1
λόγος	1180	1185	a	λόγος	15.827	1
οὐ	1186	1188	d	οὐ	15.827	1
τὸ	1189	1191	l	ὁ	15.827	1
διηνεκὲς	1192	1200	a	διηνεκής	15.827	1
οὐδ	1202	1205	d	οὐδέ	15.827	1
ὡς	1207	1209	d	ὡς	15.827	1
τὸ	1282	1284	l	ὁ	15.827	2
πολύ	1285	1289	a	πολύς	15.827	2
τι	1290	1292	p	τις	15.827	2
γιγνόμενον	1293	1303	v	γίγνομαι	15.827	2
ἀλλὰ	1305	1309	d	ἀλλά	15.827	2
τὸ	1310	1312	l	ὁ	15.827	2
σπάνιον	1313	1320	a	σπάνιος	15.827	2
διδάσκει	1321	1329	v	διδάσκω	15.827	2
.	1329	1330	u	.	15.827	2
