orth	charde	charad	cat	lem	pag	linea
Φακὸς	655	660	n	Φακός	15.876	14
δὲ	661	663	d	δέ	15.876	14
στύφει	664	670	v	στύφος	15.876	14
καὶ	671	674	c	καί	15.876	14
ἄραδον	675	681	v	ἀράδους	15.876	14
ἐμποιέει	682	690	v	ἐμποιέω	15.876	14
ἢν	692	694	v	ἐάν	15.876	14
μετὰ	695	699	d	μετά	15.876	14
τοῦ	700	703	p	ὁ	15.876	14
φλοιοῦ	778	784	v	φλοιός	15.876	15
ᾖ	785	786	v	εἰμί	15.876	15
.	786	787	u	.	15.876	15
τὴν	972	975	l	ὁ	15.876	17
ἄραδον	976	982	n	ἄραδος	15.876	17
φωνὴν	983	988	n	φωνή	15.876	17
ἔφην	989	993	v	φημί	15.876	17
σημαίνειν	994	1003	v	σημαίνω	15.876	17
ταραχήν	1004	1011	n	ταραχή	15.876	17
τινα	1012	1016	a	τις	15.876	17
καὶ	1017	1020	d	καί	15.876	17
οἷον	1095	1099	a	οἷος	15.876	18
μάχην	1100	1105	n	μάχη	15.876	18
ἐν	1106	1108	d	ἐν	15.876	18
τῇ	1109	1111	d	ὁ	15.876	18
γαστρὶ	1112	1118	n	γαστήρ	15.876	18
γινομένην	1119	1128	v	γίγνομαι	15.876	18
ἐκ	1129	1131	d	ἐκ	15.876	18
τῶν	1132	1135	l	ὁ	15.876	18
διαφόρων	1136	1144	n	διάφορος	15.876	18
ταῖς	1145	1149	p	ὁ	15.876	18
δυνάμεσι	1279	1287	n	δύναμις	15.877	1
σιτίων	1288	1294	n	σιτίον	15.877	1
ὥσπερ	1296	1301	d	ὥσπερ	15.877	1
καὶ	1302	1305	d	καί	15.877	1
νῦν	1306	1309	d	νῦν	15.877	1
ὅταν	1310	1314	d	ὅταν	15.877	1
μετὰ	1315	1319	d	μετά	15.877	1
τοῦ	1320	1323	p	ὁ	15.877	1
φλοιοῦ	1324	1330	n	φλοιός	15.877	1
προσενέγκηται	1403	1416	v	προσφέρω	15.877	2
πολὺ	1418	1422	a	πολύς	15.877	2
τῆς	1423	1426	p	ὁ	15.877	2
σαρκὸς	1427	1433	a	σάρξ	15.877	2
αὐτῆς	1434	1439	a	αὐτός	15.877	2
ἐστι	1440	1444	v	εἰμί	15.877	2
δυσπεπτοτέρα	1445	1457	a	δύσπεπτος	15.877	2
.	1457	1458	u	.	15.877	2
