orth	charde	charad	cat	lem	pag	linea
τὰ	655	657	l	ὁ	15.867	12
δὲ	658	660	d	δέ	15.867	12
ἐκ	661	663	r	ἐκ	15.867	12
πορείης	664	671	n	πορεία	15.867	12
ἀλγήματα	672	680	n	ἄλγημα	15.867	12
πλευρέων	681	689	n	πλευρέω	15.867	12
νώτου	691	696	n	νῶτον	15.867	12
ὀσφύος	772	778	n	ὀσφύς	15.867	13
ἰσχίων	780	786	n	ἴσχιον	15.867	13
καὶ	787	790	d	καί	15.867	13
ὁκόσα	791	796	v	ὁπόσος	15.867	13
ἀναπνέοντες	797	808	v	ἀναπνέω	15.867	13
ἀλγέουσι	809	817	v	ἀλγέω	15.867	13
πρόφασιν	818	826	v	πρόφασις	15.867	13
ἔχοντες	901	908	v	ἔχω	15.867	14
πολλάκις	910	918	d	πολλάκις	15.867	14
γὰρ	919	922	v	γάρ	15.867	14
μεμάθηκε	923	931	v	μανθάνω	15.867	14
φοιτᾷν	932	938	v	φοιτάω	15.867	14
ἐκ	939	941	v	ἐκ	15.867	14
κραιπαλέων	942	952	v	κραιπαλέος	15.867	14
καὶ	1027	1030	d	καί	15.867	15
βρωμάτων	1031	1039	n	βρῶμα	15.867	15
φυσωδέων	1040	1048	v	φυσώδης	15.867	15
ἀλγήματα	1049	1057	n	ἄλγημα	15.867	15
καὶ	1058	1061	d	καί	15.867	15
εἰς	1062	1065	r	εἰς	15.867	15
ὀσφὺν	1066	1071	n	ὀσφύς	15.867	15
καὶ	1146	1149	d	καί	15.867	16
ἐς	1150	1152	r	εἰς	15.867	16
ἰσχίον	1153	1159	n	ἰσχίον	15.867	16
.	1159	1160	u	.	15.867	16
οἷσι	1161	1165	p	ὅς	15.867	16
δ	1166	1167	p	δέ	15.867	16
ἂν	1169	1171	d	ἄν1	15.867	16
αὐτέων	1172	1178	p	αὐτός	15.867	16
ᾖ	1179	1180	v	εἰμί	15.867	16
τοιάδε	1181	1187	p	τοιόσδε	15.867	16
δυσουρέεται	1188	1199	v	δυσουρέω	15.867	16
τούτων	1275	1281	p	οὗτος	15.867	17
δὲ	1282	1284	d	δέ	15.867	17
πορείη	1285	1291	a	πορεία	15.867	17
αἰτίη	1292	1297	a	αἴτιος	15.867	17
καὶ	1298	1301	c	καί	15.867	17
κορυζέων	1302	1310	n	κορύζω	15.867	17
καὶ	1311	1314	c	καί	15.867	17
βράγχων	1315	1322	a	βράγχω	15.867	17
.	1322	1323	u	.	15.867	17
οὐ	1575	1577	d	οὐ	15.868	1
τεταγμένως	1578	1588	d	τεταγμένως	15.868	1
