orth	charde	charad	cat	lem	pag	linea
Τεκμαίρεσθαι	558	570	v	Τεκμαίρομαι	15.817	5
δ	571	572	v	δέ	15.817	5
ἐκ	574	576	v	ἐκ	15.817	5
τῶν	577	580	l	ὁ	15.817	5
οὔρων	581	586	v	ὅρος	15.817	5
τὸ	587	589	l	ὁ	15.817	5
μέλλον	590	596	v	μέλλω	15.817	5
ἔσεσθαι	597	604	v	εἰμί	15.817	5
ἢν	606	608	d	ἐάν	15.817	5
μὲν	609	612	d	μέν	15.817	5
γὰρ	685	688	d	γάρ	15.817	6
παχύτερα	689	697	a	παχύς	15.817	6
καὶ	698	701	d	καί	15.817	6
ὠχρότερα	702	710	a	ὠχρός	15.817	6
ᾖ	711	712	d	εἰμί	15.817	6
βελτίω	714	720	a	βελτίων	15.817	6
ἢν	722	724	d	ἐάν	15.817	6
δὲ	725	727	d	δέ	15.817	6
λεπτότερα	728	737	a	λεπτός	15.817	6
καὶ	810	813	d	καί	15.817	7
μελάντερα	814	823	a	μελάντερον	15.817	7
πονηρότερα	825	835	a	πονηρός	15.817	7
.	835	836	u	.	15.817	7
οὐ	1017	1019	d	οὐ	15.817	9
πᾶν	1020	1023	a	πᾶς	15.817	9
τὸ	1024	1026	l	ὁ	15.817	9
μέλλον	1027	1033	v	μέλλω	15.817	9
ἔσεσθαι	1034	1041	v	εἰμί	15.817	9
διδάσκει	1042	1050	v	διδάσκω	15.817	9
ἐκ	1051	1053	d	ἐκ	15.817	9
τῶν	1054	1057	l	ὁ	15.817	9
οὔρων	1058	1063	n	ὅρος	15.817	9
ἀλλὰ	1139	1143	d	ἀλλά	15.817	10
σωτηρίαν	1144	1152	n	σωτηρία	15.817	10
ἢ	1153	1154	d	ἤ	15.817	10
θάνατον	1155	1162	n	θάνατος	15.817	10
σωτηρίαν	1164	1172	n	σωτηρία	15.817	10
μὲν	1173	1176	d	μέν	15.817	10
γὰρ	1177	1180	d	γάρ	15.817	10
δηλοῖ	1181	1186	v	δηλόω	15.817	10
τὰ	1187	1189	d	ὁ	15.817	10
παχύτερα	1190	1198	a	παχύς	15.817	10
καὶ	1273	1276	d	καί	15.817	11
ὠχρότερα	1277	1285	a	ὠχρός	15.817	11
.	1285	1286	u	.	15.817	11
σαφῶς	1287	1292	d	σαφής	15.817	11
δὲ	1293	1295	d	δέ	15.817	11
τὰ	1296	1298	l	ὁ	15.817	11
παχύτερα	1299	1307	a	παχύς	15.817	11
τοῖς	1308	1312	l	ὁ	15.817	11
λεπτοῖς	1313	1320	a	λεπτός	15.817	11
παραβάλλων	1395	1405	v	παραβάλλω	15.817	12
εἶπεν	1406	1411	v	εἶπον	15.817	12
οὐ	1413	1415	d	οὐ	15.817	12
τοῖς	1416	1420	l	ὁ	15.817	12
κατὰ	1421	1425	d	κατά	15.817	12
