orth	charde	charad	cat	lem	pag	linea
Δεῖ	556	559	n	Ζεύς	15.709	2
δὲ	560	562	d	δέ	15.709	2
καὶ	563	566	d	καί	15.709	2
τῆς	567	570	l	ὁ	15.709	2
ὁδοῦ	571	575	n	ὁδός	15.709	2
βραχείης	576	584	a	βραχύς	15.709	2
ἐς	585	587	r	εἰς	15.709	2
τὴν	588	591	l	ὁ	15.709	2
πύελον	592	598	n	πυέλος	15.709	2
καὶ	599	602	d	καί	15.709	2
ἐς	603	605	r	εἰς	15.709	2
εὐέμβατον	606	615	a	εὐέμβατος	15.709	2
καὶ	688	691	d	καί	15.709	3
ἐς	692	694	r	εἰς	15.709	3
εὐέκβατον	695	704	a	εὐέκβητος	15.709	3
.	704	705	u	.	15.709	3
τοῦτο	977	982	p	οὗτος	15.709	5
τὸ	983	985	l	ὁ	15.709	5
κοινόν	986	992	a	κοινός	15.709	5
ἐστιν	993	998	v	εἰμί	15.709	5
ἐάν	1000	1003	c	ἐάν	15.709	5
τε	1004	1006	d	τε	15.709	5
ἐν	1007	1009	d	ἐν	15.709	5
βαλανείῳ	1010	1018	n	βαλανεῖον	15.709	5
λούῃς	1019	1024	n	λούω	15.709	5
τὸν	1097	1100	n	ὁ	15.709	6
ἄνθρωπον	1101	1109	n	ὤνθρωπος	15.709	6
ἐάν	1111	1114	d	ἐάν	15.709	6
τε	1115	1117	d	τε	15.709	6
ἐν	1118	1120	d	ἐν	15.709	6
οἴκῳ	1121	1125	n	οἶκος	15.709	6
τινὶ	1126	1130	n	τις	15.709	6
πυρὰν	1131	1136	n	πυρή	15.709	6
ποιήσας	1137	1144	v	ποιέω	15.709	6
καὶ	1145	1148	d	καί	15.709	6
πύελον	1149	1155	n	πυέλος	15.709	6
ὕδατος	1228	1234	n	ὕδωρ	15.709	7
πληρώσας	1235	1243	v	πληρόω	15.709	7
ὅπερ	1245	1249	p	ὅσπερ	15.709	7
καὶ	1250	1253	d	καί	15.709	7
νῦν	1254	1257	d	νῦν	15.709	7
ἐν	1258	1260	d	ἐν	15.709	7
τοῖς	1261	1265	d	ὁ	15.709	7
στρατοπέδοις	1266	1278	n	στρατόπεδον	15.709	7
γίνεται	1351	1358	v	γίγνομαι	15.709	8
πολλάκις	1359	1367	d	πολλάκις	15.709	8
ὁπόταν	1369	1375	d	ὁπόταν	15.709	8
δέῃ	1376	1379	v	δέω	15.709	8
μέν	1380	1383	d	μέν	15.709	8
τινα	1384	1388	a	τις	15.709	8
λούεσθαι	1389	1397	v	λούω	15.709	8
βαλανεῖον	1399	1408	n	βαλανεῖον	15.709	8
δ	1481	1482	n	δέ	15.709	9
ὁ	1484	1485	n	ὁ	15.709	9
τόπος	1486	1491	n	τόπος	15.709	9
οὐκ	1492	1495	d	οὐ	15.709	9
