orth	charde	charad	cat	lem	pag	linea
τὸ	554	556	l	ὁ	15.678	5
μὲν	557	560	d	μέν	15.678	5
κάρτα	561	566	d	κάρτα	15.678	5
ὀξὺ	567	570	a	ὀξύς	15.678	5
οὐδὲν	571	576	a	οὐδείς	15.678	5
ἂν	577	579	d	ἄν1	15.678	5
μέσον	580	585	a	μέσος	15.678	5
ποιήσειεν	586	595	v	ποιέω	15.678	5
πρὸς	596	600	d	πρός	15.678	5
τὰ	601	603	l	ὁ	15.678	5
πτύελα	604	610	a	πτύελον	15.678	5
τὰ	683	685	l	ὁ	15.678	6
μὴ	686	688	d	μή	15.678	6
ῥηϊδίως	689	696	d	ῥᾴδιος	15.678	6
ἀνιόντα	697	704	v	ἄνειμι	15.678	6
.	704	705	u	.	15.678	6
εἰ	706	708	c	εἰ	15.678	6
γὰρ	709	712	d	γάρ	15.678	6
ἀνάγοι	713	719	v	ἀνάγω	15.678	6
μὲν	720	723	d	μέν	15.678	6
τὰ	724	726	l	ὁ	15.678	6
ἐγκέρχνοντα	727	738	v	ἐγκέρχνων	15.678	6
καὶ	811	814	d	καί	15.678	7
ὄλισθον	815	822	v	ὄλισθος	15.678	7
ἐμποιήσειε	823	833	v	ἐμποιέω	15.678	7
καὶ	834	837	d	καί	15.678	7
ὥσπερ	838	843	d	ὥσπερ	15.678	7
εἰ	844	846	c	εἰ	15.678	7
διαπτερώσειε	847	859	v	διαπτερόω	15.678	7
τὸν	932	935	l	ὁ	15.678	8
βρόγχον	936	943	a	βρόγχος	15.678	8
παρηγορήσειε	945	957	v	παρηγορέω	15.678	8
τὸν	958	961	l	ὁ	15.678	8
πνεύμονα	962	970	a	πνεύμων	15.678	8
μαλθακτικὸν	972	983	a	μαλθακτικός	15.678	8
γὰρ	1056	1059	d	γάρ	15.678	9
αὐτέου	1060	1066	a	αὐτός	15.678	9
καὶ	1068	1071	d	καί	15.678	9
εἰ	1072	1074	c	εἰ	15.678	9
μὲν	1075	1078	d	μέν	15.678	9
ταῦτα	1079	1084	a	οὗτος	15.678	9
συγκυρήσειε	1085	1096	v	συγκυρέω	15.678	9
μεγάλην	1098	1105	a	μέγας	15.678	9
ἂν	1106	1108	d	ἄν1	15.678	9
ὠφελείην	1183	1191	v	ὠφέλεια	15.678	10
ποιήσειεν	1192	1201	v	ποιέω	15.678	10
ἔστι	1203	1207	v	εἰμί	15.678	10
δ	1208	1209	v	δέ	15.678	10
ὅτε	1211	1214	d	ὅτε	15.678	10
τὸ	1215	1217	l	ὁ	15.678	10
κάρτα	1218	1223	d	κάρτα	15.678	10
ὀξὺ	1224	1227	d	ὀξύς	15.678	10
οὐκ	1228	1231	d	οὐ	15.678	10
ἐκράτησε	1232	1240	v	κρατέω	15.678	10
τῆς	1315	1318	d	ὁ	15.678	11
ἀναγωγῆς	1319	1327	n	ἀναγωγή	15.678	11
τοῦ	1328	1331	l	ὁ	15.678	11
πτυέλου	1332	1339	v	πτύελος	15.678	11
ἀλλὰ	1341	1345	d	ἀλλά	15.678	11
προσεγλίσχρηνέ	1346	1360	v	προσγλίσχρην	15.678	11
τε	1361	1363	d	τε	15.678	11
καὶ	1438	1441	d	καί	15.678	12
ἔβλαψεν	1442	1449	v	βλάπτω	15.678	12
.	1449	1450	u	.	15.678	12
ἐφ	1635	1637	-	ἐπί	15.678	14
ὧν	1639	1641	p	ὅς	15.678	14
ἐστι	1642	1646	v	εἰμί	15.678	14
χρεία	1647	1652	n	χρεία	15.678	14
τοῦ	1653	1656	p	ὁ	15.678	14
ὀξέος	1657	1662	a	ὀξύς	15.678	14
ὀξυμέλιτος	1663	1673	a	ὀξυμέλιτος	15.678	14
ἐπὶ	1675	1678	r	ἐπί	15.678	14
τούτων	1679	1685	p	οὗτος	15.678	14
διδάσκει	1760	1768	v	διδάσκω	15.678	15
τὴν	1769	1772	p	ὁ	15.678	15
ἐξ	1773	1775	r	ἐκ	15.678	15
αὐτοῦ	1776	1781	p	αὐτός	15.678	15
γιγνομένην	1782	1792	v	γίγνομαι	15.678	15
ἐνίοτε	1793	1799	d	ἐνίοτε	15.678	15
βλάβην	1800	1806	v	βλάβη	15.678	15
ἐφ	1808	1810	d	ἐπί	15.678	15
ὧν	1812	1814	p	ὅς	15.678	15
γὰρ	1889	1892	d	γάρ	15.678	16
ὅλως	1893	1897	d	ὅλος	15.678	16
οὐδ	1898	1901	d	οὐδέ	15.678	16
ἂν	1903	1905	d	ἄν1	15.678	16
χρήσαιτό	1906	1914	v	χράω	15.678	16
τις	1915	1918	p	τις	15.678	16
ὀξεῖ	1919	1923	a	ὀξέω	15.678	16
τῷ	1924	1926	p	ὁ	15.678	16
τοιούτῳ	1927	1934	a	τοιοῦτος	15.678	16
φαρμάκῳ	1935	1942	a	φάρμακος	15.678	16
περιττὸν	2018	2026	a	περισσός	15.678	17
τὸ	2027	2029	l	ὁ	15.678	17
καταλέγειν	2030	2040	v	καταλέγω	15.678	17
τὰς	2041	2044	p	ὁ	15.678	17
τοιαύτας	2045	2053	a	τοιοῦτος	15.678	17
βλάβας	2054	2060	n	βλάβη	15.678	17
.	2060	2061	u	.	15.678	17
οὐδὲ	2062	2066	d	οὐδέ	15.678	17
γὰρ	2067	2070	d	γάρ	15.678	17
οὐδ	2071	2074	d	οὐδέ	15.678	17
ἁπλῶς	2150	2155	d	ἁπλῶς	15.678	18
εἶπε	2156	2160	d	εἶπον	15.678	18
περὶ	2161	2165	d	περί	15.678	18
ὀξέος	2166	2171	d	ὀξύς	15.678	18
ὀξυμέλιτος	2172	2182	d	ὀξυμέλιτος	15.678	18
ἀλλὰ	2184	2188	d	ἀλλά	15.678	18
καὶ	2189	2192	d	καί	15.678	18
κάρτα	2193	2198	d	κάρτα	15.678	18
προσέθηκεν	2199	2209	v	προστίθημι	15.678	18
ὅπερ	2340	2344	d	ὅσπερ	15.679	1
σημαίνει	2345	2353	d	σημαίνω	15.679	1
ταὐτὸν	2354	2360	a	ταὐτός	15.679	1
τῷ	2361	2363	d	ὁ	15.679	1
λίαν	2364	2368	d	λίαν	15.679	1
καὶ	2369	2372	d	καί	15.679	1
σφόδρα	2373	2379	d	σφόδρα	15.679	1
.	2379	2380	u	.	15.679	1
τὸ	2381	2383	l	ὁ	15.679	1
τοιοῦτον	2384	2392	p	τοιοῦτος	15.679	1
οὖν	2465	2468	p	οὖν	15.679	2
ὀξύμελι	2469	2476	a	ὀσύμελις	15.679	2
μέσον	2477	2482	a	μέσος	15.679	2
οὐδὲν	2483	2488	p	οὐδείς	15.679	2
εἴωθεν	2489	2495	v	ἔθω	15.679	2
ἐργάζεσθαι	2496	2506	v	ἐργάζομαι	15.679	2
τοῖς	2507	2511	p	ὁ	15.679	2
κατὰ	2512	2516	p	κατά	15.679	2
τὸν	2589	2592	p	ὁ	15.679	3
πνεύμονα	2593	2601	a	πνεύμων	15.679	3
παχέσι	2602	2608	a	παχύς	15.679	3
τε	2609	2611	d	τε	15.679	3
καὶ	2612	2615	d	καί	15.679	3
γλίσχροις	2616	2625	a	γλίσχρον	15.679	3
πτυέλοις	2626	2634	n	πτύελος	15.679	3
ἐφ	2636	2638	p	ἐπί	15.679	3
ὧν	2640	2642	p	ὅς	15.679	3
ἄν	2643	2645	d	ἄν1	15.679	3
τις	2718	2721	p	τις	15.679	4
αὐτῷ	2722	2726	p	αὐτός	15.679	4
χρήσαιτο	2727	2735	v	χράω	15.679	4
μόνῳ	2736	2740	a	μόνος	15.679	4
ἀλλ	2742	2745	p	ἀλλά	15.679	4
ἤτοι	2747	2751	v	ἤτοι	15.679	4
τεμὸν	2752	2757	v	τεμός	15.679	4
αὐτὰ	2758	2762	p	αὐτός	15.679	4
καὶ	2763	2766	d	καί	15.679	4
ἀποῤῥύψαν	2767	2776	v	ἀπορρύπτω	15.679	4
ἀνήγαγεν	2849	2857	v	ἀνάγω	15.679	5
ἢ	2858	2859	d	ἤ	15.679	5
τοῦτο	2860	2865	p	οὗτος	15.679	5
μὲν	2866	2869	d	μέν	15.679	5
πρᾶξαι	2870	2876	v	πράσσω	15.679	5
μὴ	2877	2879	d	μή	15.679	5
δυνηθὲν	2880	2887	v	δύναμαι	15.679	5
ἐξήρανεν	2888	2896	v	ξηραίνω	15.679	5
.	2896	2897	u	.	15.679	5
ὥσπερ	2970	2975	d	ὥσπερ	15.679	6
γὰρ	2976	2979	d	γάρ	15.679	6
τμητικὸν	2980	2988	a	τμητικός	15.679	6
τὸ	2989	2991	p	ὁ	15.679	6
τοιοῦτον	2992	3000	a	τοιοῦτος	15.679	6
φάρμακον	3001	3009	n	φάρμακον	15.679	6
οὕτω	3011	3015	d	οὕτως	15.679	6
καὶ	3016	3019	d	καί	15.679	6
ξηραντικόν	3020	3030	a	ξηραντικός	15.679	6
ἔχομεν	3104	3110	v	ἔχω	15.679	7
δ	3111	3112	d	δέ	15.679	7
αὐτὸ	3114	3118	a	αὐτός	15.679	7
ἐπὶ	3119	3122	r	ἐπί	15.679	7
τῶν	3123	3126	l	ὁ	15.679	7
κατὰ	3127	3131	d	κατά	15.679	7
τὸν	3132	3135	l	ὁ	15.679	7
πνεύμονα	3136	3144	a	πνεύμων	15.679	7
παχέων	3145	3151	n	παχύς	15.679	7
πτυέλων	3224	3231	n	πτύελος	15.679	8
οὐχ	3233	3236	d	οὐ	15.679	8
ὡς	3237	3239	d	ὡς	15.679	8
ξηραῖνον	3240	3248	v	ξηραίνω	15.679	8
οὕτως	3250	3255	d	οὕτως	15.679	8
γὰρ	3256	3259	d	γάρ	15.679	8
βλάψειεν	3260	3268	v	βλάπτω	15.679	8
ἀλλὰ	3271	3275	d	ἀλλά	15.679	8
ὡς	3348	3350	d	ὡς	15.679	9
τέμνον	3351	3357	v	τέμνω	15.679	9
τε	3358	3360	d	τε	15.679	9
καὶ	3361	3364	c	καί	15.679	9
ῥύπτον	3365	3371	v	ῥύπτω	15.679	9
.	3371	3372	u	.	15.679	9
ὅταν	3373	3377	c	ὅταν	15.679	9
μὲν	3378	3381	d	μέν	15.679	9
οὖν	3382	3385	d	οὖν	15.679	9
ἀδυνατήσῃ	3386	3395	v	ἀδυνατέω	15.679	9
ταῦτα	3396	3401	a	οὗτος	15.679	9
ποιῆσαι	3476	3483	v	ποιέω	15.679	10
χρηστὸν	3485	3492	a	χρηστός	15.679	10
μὲν	3493	3496	d	μέν	15.679	10
οὐδὲν	3497	3502	a	οὐδείς	15.679	10
ἔπραξε	3503	3509	v	πράσσω	15.679	10
μεγίστην	3511	3519	a	μέγας	15.679	10
δὲ	3520	3522	d	δέ	15.679	10
βλάβην	3523	3529	n	βλάβη	15.679	10
εἰργάσατο	3604	3613	v	ἐργάζομαι	15.679	11
.	3613	3614	u	.	15.679	11
