orth	charde	charad	cat	lem	pag	linea
τὰς	558	561	l	ὁ	15.481	16
δὲ	562	564	d	δέ	15.481	16
πτισάνας	565	573	n	πτισάνη	15.481	16
χρὴ	574	577	v	χρή	15.481	16
ἐκ	578	580	d	ἐκ	15.481	16
βελτίστων	581	590	a	βέλτιστος	15.481	16
τέως	591	595	d	τέως	15.481	16
κριθέων	596	603	n	κριθή	15.481	16
εἶναι	604	609	v	εἰμί	15.481	16
καὶ	610	613	d	καί	15.481	16
ὡς	688	690	d	ὡς	15.481	17
βέλτιστα	691	699	a	βέλτιστος	15.481	17
ἡψῆσθαι	700	707	v	ἡψέομαι	15.481	17
καὶ	708	711	d	καί	15.481	17
ἄλλως	712	717	d	ἄλλως	15.481	17
ἢν	718	720	d	ἐάν	15.481	17
μὴ	721	723	d	μή	15.481	17
τῷ	724	726	d	ὁ	15.481	17
χυλῷ	727	731	v	χυλός	15.481	17
μούνῳ	732	737	a	μόνος	15.481	17
μέλλῃς	812	818	v	μέλλω	15.481	18
χρέεσθαι	819	827	v	χράω	15.481	18
.	827	828	u	.	15.481	18
Βέλτισται	1080	1089	a	Βελτίων	15.482	1
κριθαὶ	1090	1096	n	κριθή	15.482	1
πρὸ	1097	1100	r	πρό	15.482	1
μὲν	1101	1104	d	μέν	15.482	1
τῆς	1105	1108	l	ὁ	15.482	1
πείρας	1109	1115	n	πεῖρα	15.482	1
κριθήσονται	1116	1127	v	κρίνω	15.482	1
διὰ	1200	1203	d	διά	15.482	2
μόνου	1204	1209	a	μόνος	15.482	2
τοῦ	1210	1213	p	ὁ	15.482	2
πλήρεις	1214	1221	a	πλήρης	15.482	2
εἶναι	1222	1227	v	εἰμί	15.482	2
καὶ	1228	1231	d	καί	15.482	2
μηδὲν	1232	1237	p	μηδείς	15.482	2
ἔχειν	1238	1243	v	ἔχω	15.482	2
ἐν	1244	1246	d	ἐν	15.482	2
ἑαυταῖς	1247	1254	p	ἑαυτοῦ	15.482	2
ῥυσσόν	1327	1333	n	ῥυσσός	15.482	3
αἱ	1335	1337	p	ὁ	15.482	3
δὲ	1338	1340	d	δέ	15.482	3
τῇ	1341	1343	p	ὁ	15.482	3
πείρᾳ	1344	1349	n	πεῖρα	15.482	3
κεκριμέναι	1350	1360	v	κρίνω	15.482	3
διὰ	1361	1364	n	διά	15.482	3
τῆς	1365	1368	l	ὁ	15.482	3
ἑψήσεως	1369	1376	n	ἕψησις	15.482	3
ὅταν	1541	1545	a	ὅταν	15.482	4
ἐπιπλεῖστον	1546	1557	a	ἐπιπλείστος	15.482	4
ἀνοιδίσκωνται	1558	1571	v	ἀνοιδίσκομαι	15.482	4
καὶ	1572	1575	d	καί	15.482	4
χυλὸν	1576	1581	a	χυλός	15.482	4
ποιῶσι	1582	1588	v	ποιέω	15.482	4
πλεῖστον	1589	1597	a	πλεῖστος	15.482	4
ὅπερ	1671	1675	a	ὅσπερ	15.482	5
δὴ	1676	1678	d	δή	15.482	5
καὶ	1679	1682	d	καί	15.482	5
βέβαιόν	1683	1690	a	βέβαιος	15.482	5
ἐστι	1691	1695	v	εἰμίς	15.482	5
τῆς	1696	1699	a	ὁ	15.482	5
ἀρετῆς	1700	1706	n	ἀρετή	15.482	5
αὐτῶν	1707	1712	a	αὐτός	15.482	5
γνώρισμα	1713	1721	a	γνώρισμα	15.482	5
τὸ	1723	1725	l	ὁ	15.482	5
γὰρ	1798	1801	d	γάρ	15.482	6
ἀπὸ	1802	1805	d	ἀπό	15.482	6
τῆς	1806	1809	a	ὁ	15.482	6
εὐτροφίας	1810	1819	a	εὐτροφία	15.482	6
οὐκ	1820	1823	d	οὐ	15.482	6
ἐπιστημονικὸν	1824	1837	a	ἐπιστημονικός	15.482	6
οὐδὲ	1838	1842	d	οὐδέ	15.482	6
διὰ	1843	1846	d	διά	15.482	6
παντὸς	1847	1853	a	πᾶς	15.482	6
ἀληθὲς	1926	1932	a	ἀληθής	15.482	7
ἀλλ	1934	1937	d	ἀλλά	15.482	7
ὡς	1939	1941	d	ὡς	15.482	7
ἐπὶ	1942	1945	r	ἐπί	15.482	7
τὸ	1946	1948	d	ὁ	15.482	7
πολὺ	1949	1953	a	πολύς	15.482	7
κατορθούμενον	1954	1967	v	κατορθόω	15.482	7
.	1967	1968	u	.	15.482	7
ἀξιοῖ	1969	1974	v	ἀξιόω	15.482	7
δὲ	1975	1977	d	δέ	15.482	7
τὰς	1978	1981	l	ὁ	15.482	7
πτισάνας	2054	2062	v	πτισάνη	15.482	8
ἀεὶ	2063	2066	d	ἀεί	15.482	8
μὲν	2067	2070	d	μέν	15.482	8
εἶναι	2071	2076	v	εἰμί	15.482	8
βελτίστας	2077	2086	a	βέλτιστος	15.482	8
μάλιστα	2088	2095	d	μάλιστα	15.482	8
δὲ	2096	2098	d	δέ	15.482	8
ἐὰν	2099	2102	d	ἐάν	15.482	8
μὴ	2103	2105	d	μή	15.482	8
μόνον	2106	2111	a	μόνος	15.482	8
τῷ	2184	2186	d	ὁ	15.482	9
χυλῷ	2187	2191	v	χυλός	15.482	9
χρῆσθαι	2192	2199	v	χράομαι	15.482	9
μέλλωμεν	2200	2208	v	μέλλω	15.482	9
ἀλλὰ	2210	2214	d	ἀλλά	15.482	9
καὶ	2215	2218	d	καί	15.482	9
ὅλαις	2219	2224	a	ὅλος	15.482	9
αὐταῖς	2225	2231	p	αὐτός	15.482	9
διὰ	2233	2236	d	διά	15.482	9
τί	2237	2239	p	τίς	15.482	9
δὲ	2314	2316	d	δέ	15.482	10
τοῦτο	2317	2322	p	οὗτος	15.482	10
ἀξιοῖ	2323	2328	v	ἀξιόω	15.482	10
σαφῶς	2329	2334	a	σαφής	15.482	10
αὐτὸς	2335	2340	a	αὐτός	15.482	10
ἐδήλωσεν	2341	2349	v	δηλόω	15.482	10
εἰπών	2350	2355	v	εἶπον	15.482	10
