orth	charde	charad	cat	lem	pag	linea
ἐν	651	653	r	ἐν	15.702	13
οἷσι	654	658	p	ὅς	15.702	13
δὲ	659	661	d	δέ	15.702	13
μάλιστα	662	669	d	μάλιστα	15.702	13
αὐτῶν	670	675	p	αὐτός	15.702	13
ὕδατι	676	681	a	ὕδωρ	15.702	13
ποτῷ	682	686	a	ποτός	15.702	13
χρηστέον	687	695	a	χρηστέος	15.702	13
καὶ	770	773	d	καί	15.702	14
ὁκότε	774	779	d	ὁπότε	15.702	14
πολλῷ	780	785	d	πολύς	15.702	14
κάρτα	786	791	d	κάρτα	15.702	14
καὶ	792	795	d	καί	15.702	14
ὅκου	796	800	d	ὅπου	15.702	14
μετρίῳ	801	807	d	μέτριος	15.702	14
καὶ	808	811	d	καί	15.702	14
ὅκου	812	816	d	ὅπου	15.702	14
ψυχρῷ	817	822	d	ψυχρός	15.702	14
καὶ	897	900	d	καί	15.702	15
ὅκου	901	905	d	ὅπου	15.702	15
θερμῷ	906	911	d	θερμός	15.702	15
τὰ	913	915	d	ὁ	15.702	15
μέν	916	919	d	μέν	15.702	15
που	920	923	d	πού	15.702	15
καὶ	924	927	d	καί	15.702	15
πρόσθεν	928	935	d	πρόσθεν	15.702	15
εἰρέαται	936	944	d	ἔρομαι	15.702	15
τὰ	946	948	d	ὁ	15.702	15
δὲ	1023	1025	d	δέ	15.702	16
ἐν	1026	1028	d	ἐν	15.702	16
αὐτέοισι	1029	1037	a	αὐτός	15.702	16
τοῖσι	1038	1043	p	ὁ	15.702	16
καιροῖσι	1044	1052	n	καιρός	15.702	16
ῥηθήσεται	1053	1062	v	ἐρῶ	15.702	16
.	1062	1063	u	.	15.702	16
Ἐρασίστρατος	1248	1260	n	Ἐρασίστρατος	15.702	18
μὲν	1261	1264	d	μέν	15.702	18
ἐν	1265	1267	d	ἐν	15.702	18
τοῖς	1268	1272	l	ὁ	15.702	18
περὶ	1273	1277	d	περί	15.702	18
πυρετῶν	1278	1285	n	πυρετέω	15.702	18
κακοήθως	1286	1294	d	κακοήθης	15.702	18
πάνυ	1424	1428	d	πάνυ	15.703	1
διαβάλλει	1429	1438	v	διαβάλλω	15.703	1
τὸν	1439	1442	l	ὁ	15.703	1
Ἱπποκράτην	1443	1453	n	Ἱπποκράτης	15.703	1
τοὺς	1455	1459	l	ὁ	15.703	1
μαθητὰς	1460	1467	n	μαθητής	15.703	1
αὐτοῦ	1468	1473	a	αὐτός	15.703	1
δῆθεν	1474	1479	d	δῆθεν	15.703	1
μεμφόμενος	1552	1562	v	μέμφομαι	15.703	2
Ἀπολλώνιόν	1563	1573	n	Ἀπολλώνιος	15.703	2
τε	1574	1576	d	τέτειμι	15.703	2
καὶ	1577	1580	d	καί	15.703	2
Δέξιππον	1581	1589	n	Δέξιππος	15.703	2
οὕς	1591	1594	p	ὅς	15.703	2
φησι	1595	1599	v	φημί	15.703	2
κηρίνους	1672	1680	n	κηρίνους	15.703	3
κυάθους	1681	1688	n	κύαθος	15.703	3
δώδεκα	1689	1695	a	δώδεκα	15.703	3
ποιήσαντας	1696	1706	v	ποιέω	15.703	3
εἰς	1707	1710	v	εἰμί	15.703	3
τὸν	1711	1714	a	ὁ	15.703	3
ἑκτημορίτην	1715	1726	a	ἑκτημορίτης	15.703	3
τῆς	1799	1802	a	ὁ	15.703	4
κοτύλης	1803	1810	a	κοτύλη	15.703	4
κύαθον	1811	1817	n	κύαθος	15.703	4
ἕνα	1819	1822	n	εἵνος	15.703	4
τούτων	1823	1829	p	οὗτος	15.703	4
ἢ	1830	1831	d	ἤ1	15.703	4
δύο	1832	1835	a	δύο	15.703	4
ἀπομετρεῖν	1836	1846	v	ἀπομετρέω	15.703	4
τοῖς	1847	1851	l	ὁ	15.703	4
πυρέττουσιν	1924	1935	v	πυρέσσω	15.703	5
ὁ	1937	1938	p	ὁ	15.703	5
δ	1939	1940	a	δέ	15.703	5
Ἱπποκράτης	1942	1952	a	Ἱπποκράτης	15.703	5
οὐκ	1953	1956	d	οὐ	15.703	5
ἐνταῦθα	1957	1964	d	ἐνταῦθα	15.703	5
μόνον	1965	1970	a	μόνος	15.703	5
ἀλλὰ	1972	1976	d	ἀλλά	15.703	5
καὶ	2049	2052	d	καί	15.703	6
ἀπὸ	2053	2056	d	ἀπό	15.703	6
τῶν	2057	2060	a	ὁ	15.703	6
ἔμπροσθεν	2061	2070	d	ἔμπροσθεν	15.703	6
εὔδηλός	2071	2078	a	εὔδηλος	15.703	6
ἐστι	2079	2083	v	εἰμί	15.703	6
δαψιλέσι	2084	2092	a	δαψιλής	15.703	6
χρώμενος	2093	2101	v	χράομαι	15.703	6
ἅπασι	2174	2179	a	ἅπας	15.703	7
τοῖς	2180	2184	d	ὁ	15.703	7
ποτοῖς	2185	2191	a	ποτός	15.703	7
νυνὶ	2193	2197	d	νυνί	15.703	7
δὲ	2198	2200	d	δέ	15.703	7
καὶ	2201	2204	d	καί	15.703	7
διὰ	2205	2208	d	διά	15.703	7
τῆς	2209	2212	d	ὁ	15.703	7
λέξεως	2213	2219	n	λέξις	15.703	7
σαφῶς	2220	2225	d	σαφής	15.703	7
ἐδήλωσεν	2226	2234	v	δηλόω	15.703	7
εἰπών	2307	2312	v	εἶπον	15.703	8
οἷσι	2314	2318	a	ὅς	15.703	8
δὲ	2319	2321	d	δέ	15.703	8
μάλιστα	2322	2329	d	μάλιστα	15.703	8
αὐτῶν	2330	2335	a	αὐτός	15.703	8
ὕδατι	2336	2341	d	ὕδωρ	15.703	8
χρηστέον	2342	2350	a	χρηστέος	15.703	8
καὶ	2351	2354	d	καί	15.703	8
ὁπότε	2427	2432	d	ὁπότε	15.703	9
κάρτα	2433	2438	d	κάρτα	15.703	9
πολλῷ	2439	2444	d	πολύς	15.703	9
.	2444	2445	u	.	15.703	9
δηλοῖ	2446	2451	v	δηλόω	15.703	9
γὰρ	2452	2455	d	γάρ	15.703	9
καὶ	2456	2459	d	καί	15.703	9
τὸ	2460	2462	l	ὁ	15.703	9
