orth	charde	charad	cat	lem	pag	linea
Ὁρῇν	558	562	n	Ὁρή	15.827	5
δὲ	563	565	d	δέ	15.827	5
χρὴ	566	569	v	χρή	15.827	5
αὐτοὺς	570	576	p	αὐτός	15.827	5
τοὺς	577	581	l	ὁ	15.827	5
μυκτῆρας	582	590	n	μυκτήρ	15.827	5
ἢν	592	594	d	ἐάν	15.827	5
ὁμοίως	595	601	d	ὅμοιος	15.827	5
τὸ	602	604	l	ὁ	15.827	5
πνεῦμα	605	611	n	πνεῦμα	15.827	5
δι	684	686	a	διά	15.827	6
ἀμφοτέρων	688	697	a	ἀμφότερος	15.827	6
ἕλκηται	698	705	v	ἕλκω	15.827	6
καὶ	707	710	d	καί	15.827	6
ἢν	711	713	v	ἐάν	15.827	6
πολὺ	714	718	a	πολύς	15.827	6
φέρηται	719	726	v	φέρω	15.827	6
ἐκ	727	729	v	ἐκ	15.827	6
τῶν	730	733	l	ὁ	15.827	6
μυκτήρων	734	742	a	μυκτήρ	15.827	6
φιλέει	816	822	v	φιλέω	15.827	7
γίνεσθαι	823	831	v	γίγνομαι	15.827	7
σπασμός	832	839	n	σπασμός	15.827	7
ἢν	841	843	v	ἐάν	15.827	7
δὲ	844	846	d	δέ	15.827	7
σπασμὸς	847	854	n	σπασμός	15.827	7
γένηται	855	862	v	γίγνομαι	15.827	7
τῷ	936	938	p	ὁ	15.827	8
τοιῷδε	939	945	a	τοιόσδε	15.827	8
θάνατος	946	953	n	θάνατος	15.827	8
προσδόκιμος	954	965	a	προσδόκιμος	15.827	8
καὶ	966	969	d	καί	15.827	8
καλῶς	970	975	d	καλός	15.827	8
ἔχει	976	980	v	ἔχω	15.827	8
προλέγειν	1053	1062	v	προλέγω	15.827	9
.	1062	1063	u	.	15.827	9
Οὐσῶν	1248	1253	n	Οὖσα	15.827	11
τῶν	1254	1257	l	ὁ	15.827	11
χειρῶν	1258	1264	n	χείρ	15.827	11
τρομωδῶν	1265	1273	v	τρομώδης	15.827	11
οὕτω	1275	1279	d	οὕτως	15.827	11
γὰρ	1280	1283	n	γάρ	15.827	11
προσῆκον	1284	1292	v	προσήκω	15.827	11
εἰπεῖν	1293	1299	v	εἶπον	15.827	11
εἰ	1375	1377	v	εἰ	15.827	12
τὸ	1378	1380	l	ὁ	15.827	12
πνεῦμα	1381	1387	n	πνεῦμα	15.827	12
πολὺ	1388	1392	a	πολύς	15.827	12
φέρεται	1393	1400	v	φέρω	15.827	12
δι	1401	1403	n	διά	15.827	12
ἀμφοτέρων	1405	1414	a	ἀμφότερος	15.827	12
τῶν	1415	1418	l	ὁ	15.827	12
μυκτήρων	1419	1427	n	μυκτήρ	15.827	12
σπασμὸν	1503	1510	n	σπασμός	15.827	13
ἐπιγίνεσθαί	1511	1522	v	ἐπιγίνω	15.827	13
φησιν	1523	1528	v	φημί	15.827	13
εἴωθε	1530	1535	v	ἔθω	15.827	13
δ	1536	1537	v	δέ	15.827	13
οὕτω	1539	1543	d	οὕτως	15.827	13
καλεῖν	1544	1550	v	καλέω	15.827	13
τὴν	1551	1554	l	ὁ	15.827	13
σπασμώδη	1629	1637	a	σπασμώδης	15.827	14
διάθεσιν	1638	1646	n	διάθεσις	15.827	14
γινομένην	1648	1657	v	γίνομαι	15.827	14
κατὰ	1658	1662	n	κατά	15.827	14
τῶν	1663	1666	l	ὁ	15.827	14
τὰ	1667	1669	l	ὁ	15.827	14
πτερύγια	1670	1678	n	πτερύγιον	15.827	14
τῆς	1679	1682	l	ὁ	15.827	14
ῥινὸς	1757	1762	n	ῥινός	15.827	15
κινούντων	1763	1772	v	κινέω	15.827	15
μυῶν	1773	1777	n	μῦς	15.827	15
.	1777	1778	u	.	15.827	15
