orth	charde	charad	cat	lem	pag	linea
μετὰ	558	562	n	μετά	15.482	13
γὰρ	563	566	d	γάρ	15.482	13
τῆς	567	570	l	ὁ	15.482	13
ἄλλης	571	576	p	ἄλλος	15.482	13
ἀρετῆς	577	583	n	ἀρετή	15.482	13
τῆς	584	587	l	ὁ	15.482	13
πτισάνης	588	596	n	πτισάνη	15.482	13
τὸ	597	599	l	ὁ	15.482	13
ὀλισθηρὸν	600	609	a	ὀλισθηρός	15.482	13
τὴν	610	613	l	ὁ	15.482	13
κριθὴν	688	694	n	κριθή	15.482	14
καταπινομένην	695	708	v	καταπίνω	15.482	14
ποιέει	709	715	v	ποιέω	15.482	14
μὴ	716	718	d	μή	15.482	14
βλάπτειν	719	727	v	βλάπτω	15.482	14
οὐδαμῇ	729	735	d	οὐδαμῇ	15.482	14
γὰρ	736	739	d	γάρ	15.482	14
προσίσχεται	814	825	v	προσίσχω	15.482	15
οὐδὲ	826	830	d	οὐδέ	15.482	15
μένει	831	836	v	μένω	15.482	15
κατὰ	837	841	d	κατά	15.482	15
τὴν	842	845	l	ὁ	15.482	15
τοῦ	846	849	l	ὁ	15.482	15
θώρακος	850	857	n	θώραξ	15.482	15
ἴξιν	858	862	n	ἴξις	15.482	15
.	862	863	u	.	15.482	15
Ἴσμεν	1048	1053	n	Ἴσμε	15.482	17
δ	1054	1055	n	δέ	15.482	17
ὅτι	1057	1060	c	ὅτι	15.482	17
τὴν	1061	1064	l	ὁ	15.482	17
ἴξιν	1065	1069	n	ἴξις	15.482	17
ὡς	1070	1072	d	ὡς	15.482	17
τὸ	1073	1075	l	ὁ	15.482	17
πολὺ	1076	1080	d	πολύς	15.482	17
μὲν	1081	1084	d	μέν	15.482	17
τὴν	1085	1088	l	ὁ	15.482	17
εὐθυωρίαν	1089	1098	n	εὐθυωρία	15.482	17
ἐνίοτε	1229	1235	d	ἐνίοτε	15.483	1
δὲ	1236	1238	d	δέ	15.483	1
καὶ	1239	1242	d	καί	15.483	1
αὐτὴν	1243	1248	p	αὐτός	15.483	1
λέγει	1249	1254	v	λέγω	15.483	1
τὴν	1255	1258	l	ὁ	15.483	1
φοράν	1259	1264	n	φορά	15.483	1
.	1264	1265	u	.	15.483	1
ἡ	1266	1267	l	ὁ	15.483	1
δὲ	1268	1270	d	δέ	15.483	1
διὰ	1271	1274	r	διά	15.483	1
τοῦ	1275	1278	l	ὁ	15.483	1
θώρακος	1279	1286	n	θώραξ	15.483	1
εὐθυωρία	1359	1367	n	εὐθυωρία	15.483	2
τε	1368	1370	d	τε	15.483	2
καὶ	1371	1374	d	καί	15.483	2
φορὰ	1375	1379	n	φορά	15.483	2
τῆς	1380	1383	l	ὁ	15.483	2
καταπινομένης	1384	1397	v	καταπίνω	15.483	2
πτισάνης	1398	1406	n	πτισάνη	15.483	2
ἄχρι	1479	1483	n	ἄχρι	15.483	3
τῆς	1484	1487	l	ὁ	15.483	3
γαστρὸς	1488	1495	n	γαστήρ	15.483	3
εὔδηλον	1497	1504	a	εὔδηλος	15.483	3
ὅτι	1505	1508	p	ὅτι	15.483	3
διὰ	1509	1512	n	διά	15.483	3
τοῦ	1513	1516	p	ὁ	15.483	3
στομάχου	1517	1525	a	στόμαχος	15.483	3
γίνεται	1526	1533	v	γίγνομαι	15.483	3
καὶ	1607	1610	d	καί	15.483	4
ἐν	1611	1613	d	ἐν	15.483	4
τούτῳ	1614	1619	p	οὗτος	15.483	4
βούλεται	1620	1628	v	βούλομαι	15.483	4
μηδὲν	1629	1634	p	μηδείς	15.483	4
αὐτῷ	1635	1639	p	αὐτός	15.483	4
προσίσχειν	1640	1650	v	προσίσχω	15.483	4
.	1650	1651	u	.	15.483	4
ἐν	1652	1654	r	ἐν	15.483	4
γὰρ	1655	1658	d	γάρ	15.483	4
τοῖς	1659	1663	l	ὁ	15.483	4
κατὰ	1736	1740	d	κατά	15.483	5
θώρακα	1741	1747	n	θώραξ	15.483	5
καὶ	1748	1751	d	καί	15.483	5
πνεύμονα	1752	1760	n	πνεύμων	15.483	5
πάθεσι	1761	1767	n	πάθος	15.483	5
θερμασίας	1768	1777	n	θερμασία	15.483	5
οὔσης	1778	1783	v	εἰμί	15.483	5
πολλῆς	1784	1790	a	πολύς	15.483	5
προσισχόμενον	1864	1877	v	προσίσχω	15.483	6
τοῦτο	1878	1883	p	οὗτος	15.483	6
ξηραινόμενόν	1884	1896	v	ξηραίνω	15.483	6
τε	1897	1899	d	τέτε	15.483	6
καὶ	1900	1903	d	καί	15.483	6
δυσαπολύτως	1904	1915	d	δυσαπόλυτος	15.483	6
προσπλαττόμενον	1988	2003	v	προσπλάσσω	15.483	7
ἄσην	2004	2008	v	ἄση	15.483	7
τέ	2009	2011	d	τε	15.483	7
τινα	2012	2016	p	τις	15.483	7
καὶ	2017	2020	c	καί	15.483	7
δίψαν	2021	2026	n	δίψα	15.483	7
ἐπιφέρει	2027	2035	v	ἐπιφέρω	15.483	7
.	2035	2036	u	.	15.483	7
