orth	charde	charad	cat	lem	pag	linea
Αἴτιον	554	560	n	Αἴτιος	15.492	2
δὲ	561	563	d	δέ	15.492	2
τούτου	564	570	p	οὗτος	15.492	2
τόδε	571	575	p	ὅδε	15.492	2
ἐστὶν	576	581	v	εἰμί	15.492	2
ὅτι	583	586	p	ὅτι	15.492	2
πρὶν	587	591	d	πρίν	15.492	2
λυθῆναι	592	599	v	λύω	15.492	2
τὴν	600	603	l	ὁ	15.492	2
ὀδύνην	604	610	n	ὀδύνη	15.492	2
θνήσκουσι	683	692	v	θνήσκω	15.492	3
ταχέως	694	700	d	ταχύς	15.492	3
γὰρ	701	704	d	γάρ	15.492	3
πνευματίαι	705	715	n	πνευματία	15.492	3
γίνονται	716	724	v	γίγνομαι	15.492	3
.	724	725	u	.	15.492	3
ὅτι	997	1000	p	ὅτι	15.492	5
δὲ	1001	1003	d	δέ	15.492	5
τοιοῦτον	1004	1012	a	τοιοῦτος	15.492	5
ἀναπνέουσιν	1013	1024	v	ἀναπνέω	15.492	5
αὐτὸς	1025	1030	p	αὐτός	15.492	5
ἐφεξῆς	1031	1037	d	ἐφεξῆς	15.492	5
ἐδήλωσεν	1038	1046	v	δηλόω	15.492	5
εἰπών	1119	1124	v	εἶπον	15.492	6
