orth	charde	charad	cat	lem	pag	linea
καὶ	554	557	d	καί	15.493	2
γὰρ	558	561	d	γάρ	15.493	2
αὐτὸ	562	566	a	αὐτός	15.493	2
τὸ	567	569	l	ὁ	15.493	2
πτύελον	570	577	n	πτύελος	15.493	2
ἐνισχόμενον	578	589	v	ἐνίσχω	15.493	2
κωλύει	590	596	v	κωλύω	15.493	2
μὲν	597	600	d	μέν	15.493	2
τὸ	601	603	l	ὁ	15.493	2
πνεῦμα	604	610	v	πνεῦμα	15.493	2
εἴσω	683	687	v	εἴσω	15.493	3
φέρεσθαι	688	696	v	φέρω	15.493	3
ἀναγκάζει	698	707	v	ἀναγκάζω	15.493	3
δὲ	708	710	d	δέ	15.493	3
ταχέως	711	717	d	ταχύς	15.493	3
ἔξω	718	721	d	ἔξω	15.493	3
φέρεσθαι	722	730	v	φέρω	15.493	3
.	730	731	u	.	15.493	3
οὐ	912	914	d	οὐ	15.493	5
πᾶν	915	918	p	πᾶς	15.493	5
δὲ	919	921	d	δέ	15.493	5
τὸ	922	924	l	ὁ	15.493	5
πνεῦμα	925	931	n	πνεῦμα	15.493	5
κωλύεται	932	940	v	κωλύω	15.493	5
κατὰ	941	945	r	κατά	15.493	5
τὰς	946	949	p	ὁ	15.493	5
τοιαύτας	950	958	a	τοιοῦτος	15.493	5
διαθέσεις	1031	1040	v	διάθεσις	15.493	6
ἔσω	1041	1044	v	ἔσω	15.493	6
φέρεσθαι	1045	1053	v	φέρω	15.493	6
τοῦτο	1055	1060	p	οὗτος	15.493	6
γὰρ	1061	1064	v	γάρ	15.493	6
εἰ	1065	1067	v	εἰ	15.493	6
γένοιτο	1068	1075	v	γίγνομαι	15.493	6
παραχρῆμα	1076	1085	d	παραχρῆμα	15.493	6
τὸν	1158	1161	l	ὁ	15.493	7
ἄνθρωπον	1162	1170	v	ἄνθρωπος	15.493	7
ἀποθανεῖν	1171	1180	v	ἀποθνήσκω	15.493	7
ἀναγκαῖόν	1181	1190	v	ἀναγκαῖος	15.493	7
ἐστὶν	1191	1196	v	εἰμί	15.493	7
ὡσαύτως	1198	1205	d	ὡσαύτως	15.493	7
τοῖς	1206	1210	l	ὁ	15.493	7
ἀπαγξαμένοις	1283	1295	v	ἀπάγχω	15.493	8
.	1295	1296	u	.	15.493	8
ἀλλὰ	1297	1301	d	ἀλλά	15.493	8
τὸ	1302	1304	l	ὁ	15.493	8
συμφέρον	1305	1313	v	συμφέρω	15.493	8
δηλονότι	1314	1322	d	δηλονότι	15.493	8
τῇ	1323	1325	l	ὁ	15.493	8
χρείᾳ	1326	1331	n	χρεία	15.493	8
τῆς	1332	1335	l	ὁ	15.493	8
ἀναπνοῆς	1408	1416	d	ἀναπνοή	15.493	9
ἔσω	1417	1420	v	ἔσω	15.493	9
φέρεσθαι	1421	1429	v	φέρω	15.493	9
κωλύεται	1430	1438	v	κωλύω	15.493	9
διὸ	1440	1443	d	διό	15.493	9
καὶ	1444	1447	d	καί	15.493	9
μέχρι	1448	1453	r	μέχρι	15.493	9
τινὸς	1454	1459	a	τις	15.493	9
ἐξαρκοῦσιν	1460	1470	v	ἐξαρκέω	15.493	9
ἐν	1546	1548	d	ἐν	15.493	10
δὲ	1549	1551	d	δέ	15.493	10
τῷ	1552	1554	p	ὁ	15.493	10
χρόνῳ	1555	1560	n	χρόνος	15.493	10
τῆς	1561	1564	l	ὁ	15.493	10
ἐνδείας	1565	1572	n	ἔνδεια	15.493	10
ταύτης	1573	1579	a	οὗτος	15.493	10
αὐξανομένης	1580	1591	v	αὐξάνω	15.493	10
ἀπόλλυνται	1666	1676	v	ἀπόλλυμι	15.493	11
.	1676	1677	u	.	15.493	11
