orth	charde	charad	cat	lem	pag	linea
ἔπειτα	558	564	d	ἔπειτα	15.501	11
μέντοι	565	571	d	μέντοι	15.501	11
ἢν	572	574	c	ἐάν	15.501	11
μὲν	575	578	d	μέν	15.501	11
ἄλγημά	579	585	n	ἄλγημα	15.501	11
τι	586	588	p	τις	15.501	11
ἐνῇ	589	592	v	ἐνής	15.501	11
ἢ	593	594	d	ἤ	15.501	11
τῶν	595	598	l	ὁ	15.501	11
ἐπικινδύνων	599	610	v	ἐπικίνδυνος	15.501	11
τι	685	687	p	τις	15.501	12
ἐμφαίνηται	688	698	v	ἐμφαίνω	15.501	12
διδόναι	700	707	v	δίδωμι	15.501	12
τὸ	708	710	l	ὁ	15.501	12
ῥόφημα	711	717	a	ῥόφημα	15.501	12
μήτε	718	722	d	μήτε	15.501	12
πολὺ	723	727	a	πολύς	15.501	12
μήτε	728	732	d	μήτε	15.501	12
παχύ	733	737	a	παχύς	15.501	12
μετὰ	813	817	d	μετά	15.501	13
δὲ	818	820	d	δέ	15.501	13
τὴν	821	824	l	ὁ	15.501	13
ἑβδόμην	825	832	a	ἕβδομος	15.501	13
ἢ	833	834	c	ἤ	15.501	13
ἐνάτην	835	841	a	ἔνατος	15.501	13
ἢν	843	845	c	ἐάν	15.501	13
ἰσχύῃ	846	851	v	ἰσχύω	15.501	13
.	851	852	u	.	15.501	13
ταύτην	1037	1043	p	οὗτος	15.501	15
τὴν	1044	1047	l	ὁ	15.501	15
ῥῆσιν	1048	1053	n	ῥῆσις	15.501	15
οἱ	1054	1056	p	ὁ	15.501	15
ἐμπιπλᾷν	1057	1065	v	ἐμπιπλάω	15.501	15
τοὺς	1066	1070	l	ὁ	15.501	15
πάσχοντας	1071	1080	v	πάσχω	15.501	15
τὸν	1081	1084	l	ὁ	15.501	15
Ἱπποκράτην	1159	1169	n	Ἱπποκράτης	15.501	16
φάντες	1170	1176	v	φημί	15.501	16
οὕτω	1178	1182	d	οὕτως	15.501	16
γὰρ	1183	1186	p	γάρ	15.501	16
αὐτοὶ	1187	1192	p	αὐτός	15.501	16
κέχρηνται	1193	1202	v	χράω	15.501	16
τῷ	1203	1205	p	ὁ	15.501	16
ῥήματι	1206	1212	v	ῥῆμα	15.501	16
παρελθεῖν	1288	1297	v	παρέρχομαι	15.501	17
μοι	1298	1301	p	ἐγώ	15.501	17
δοκοῦσιν	1302	1310	v	δοκέω	15.501	17
ὥσπερ	1312	1317	p	ὥσπερ	15.501	17
πάλιν	1318	1323	d	πάλιν	15.501	17
οἱ	1324	1326	p	ὁ	15.501	17
λιμοκτονεῖν	1327	1338	v	λιμοκτονέω	15.501	17
αὐτὸν	1339	1344	p	αὐτός	15.501	17
εἰπόντες	1474	1482	v	εἶπον	15.502	1
ἀνεγνωκέναι	1483	1494	v	ἀναγιγνώσκω	15.502	1
μόνην	1495	1500	a	μόνος	15.502	1
φαίνονται	1501	1510	v	φαίνω	15.502	1
ταύτην	1511	1517	p	οὗτος	15.502	1
.	1517	1518	u	.	15.502	1
εἰ	1519	1521	c	εἰ	15.502	1
δέ	1522	1524	d	δέ	15.502	1
γε	1525	1527	d	γε	15.502	1
ἀμφοτέραις	1600	1610	a	ἀμφότερος	15.502	2
ἑκάτεροι	1611	1619	a	ἑκάτερος	15.502	2
προσέσχον	1620	1629	v	προσέχω	15.502	2
τὸν	1630	1633	l	ὁ	15.502	2
νοῦν	1634	1638	n	νόος	15.502	2
ἐμνημόνευόν	1640	1651	v	μνημονεύω	15.502	2
τε	1652	1654	d	τε	15.502	2
τῶν	1727	1730	l	ὁ	15.502	3
καλῶς	1731	1736	d	καλός	15.502	3
ὑπ	1737	1739	d	ὑπό	15.502	3
αὐτοῦ	1741	1746	p	αὐτός	15.502	3
λελεγμένων	1747	1757	v	λέγω	15.502	3
ὡς	1759	1761	d	ὡς	15.502	3
φύσιες	1762	1768	n	φύσις	15.502	3
φυσίων	1769	1775	a	φύσιος	15.502	3
μέγα	1776	1780	a	μέγας	15.502	3
διαφέρουσιν	1853	1864	v	διαφέρω	15.502	4
ἴσως	1866	1870	d	ἴσως	15.502	4
ἂν	1871	1873	d	ἄν1	15.502	4
ᾐδέσθησαν	1874	1883	v	αἰδέομαι	15.502	4
ἐγκαλεῖν	1884	1892	v	ἐγκαλέω	15.502	4
αὐτῷ	1893	1897	p	αὐτός	15.502	4
τὰ	1898	1900	p	ὁ	15.502	4
ἐναντία	1901	1908	a	ἐναντίος	15.502	4
εἰ	1982	1984	d	εἰ	15.502	5
καὶ	1985	1988	d	καί	15.502	5
μάλιστα	1989	1996	d	μάλιστα	15.502	5
τῶν	1997	2000	p	ὁ	15.502	5
ἄλλων	2001	2006	p	ἄλλος	15.502	5
ἐμνημόνευον	2007	2018	v	μνημονεύω	15.502	5
ὧν	2019	2021	p	ὅς	15.502	5
ἔδειξε	2022	2028	v	δείκνυμι	15.502	5
καὶ	2029	2032	d	καί	15.502	5
χωρία	2033	2038	n	χωρίον	15.502	5
χωρίων	2111	2117	n	χωρίον	15.502	6
πάμπολυ	2118	2125	a	παμπολύς	15.502	6
διαφέρειν	2126	2135	v	διαφέρω	15.502	6
ἐπιδείξας	2136	2145	v	ἐπιδείκνυμι	15.502	6
καὶ	2146	2149	d	καί	15.502	6
ὥρας	2150	2154	v	ὥρα	15.502	6
ὡρῶν	2155	2159	n	ὥρα	15.502	6
καὶ	2160	2163	d	καί	15.502	6
ἡλικίας	2236	2243	n	ἡλικία	15.502	7
ἡλικιῶν	2244	2251	n	ἡλικία	15.502	7
καὶ	2252	2255	d	καί	15.502	7
ἔθη	2256	2259	n	ἔθος	15.502	7
ἐθῶν	2260	2264	n	ἔθος	15.502	7
καὶ	2265	2268	d	καί	15.502	7
τὴν	2269	2272	l	ὁ	15.502	7
πρὸ	2273	2276	n	πρό	15.502	7
τοῦ	2277	2280	l	ὁ	15.502	7
νοσῆσαι	2281	2288	v	νοσέω	15.502	7
δίαιταν	2361	2368	n	δίαιτα	15.502	8
ἑκάστῳ	2369	2375	a	ἕκαστος	15.502	8
τῶν	2376	2379	l	ὁ	15.502	8
καμνόντων	2380	2389	v	κάμνω	15.502	8
ἰδίαν	2390	2395	a	ἴδιος	15.502	8
γεγονυῖαν	2487	2496	v	γίγνομαι	15.502	8
.	2496	2497	u	.	15.502	8
ἐὰν	2498	2501	c	ἐάν	15.502	8
οὖν	2574	2577	d	οὖν	15.502	9
παραβάλλοις	2578	2589	v	παράβαλλος	15.502	9
ἀλλήλοις	2590	2598	p	ἀλλήλων	15.502	9
τοὺς	2599	2603	l	ὁ	15.502	9
ἐναντίως	2604	2612	d	ἐναντίος	15.502	9
ἔχοντας	2613	2620	v	ἔχω	15.502	9
ἐν	2621	2623	d	ἐν	15.502	9
ἅπασι	2624	2629	a	ἅπας	15.502	9
τοῖς	2704	2708	l	ὁ	15.502	10
εἰρημένοις	2709	2719	v	ἐρῶ	15.502	10
τὰς	2721	2724	l	ὁ	15.502	10
ἐν	2725	2727	d	ἐν	15.502	10
τῇ	2728	2730	l	ὁ	15.502	10
διαίτῃ	2731	2737	n	δίαιτα	15.502	10
μεγίστας	2738	2746	a	μέγας	15.502	10
διαφορὰς	2747	2755	n	διαφορά	15.502	10
εὑρήσεις	2756	2764	v	εὑρίσκης	15.502	10
ἃς	2840	2842	p	ὅς	15.502	11
καταντικρὺ	2843	2853	d	καταντικρύ	15.502	11
τάξας	2854	2859	v	τάσσω	15.502	11
ἀλλήλαιν	2860	2868	a	ἀλλήλων	15.502	11
οὕτως	2870	2875	d	οὕτως	15.502	11
ἤδη	2876	2879	d	ἤδη	15.502	11
καὶ	2880	2883	d	καί	15.502	11
τὰς	2884	2887	l	ὁ	15.502	11
ἐν	2888	2890	d	ἐν	15.502	11
τῷ	2965	2967	a	ὁ	15.502	12
μέσῳ	2968	2972	a	μέσος	15.502	12
παμπόλλας	2973	2982	a	παμπολύς	15.502	12
οὔσας	2983	2988	v	εἰμί	15.502	12
ἀκριβῶς	2989	2996	d	ἀκριβῶς	15.502	12
θεωρήσεις	2997	3006	v	θεωρέω	15.502	12
.	3006	3007	u	.	15.502	12
λέλεκται	3008	3016	v	λέγω	15.502	12
μὲν	3091	3094	d	μέν	15.502	13
οὖν	3095	3098	d	οὖν	15.502	13
περὶ	3099	3103	r	περί	15.502	13
τῆς	3104	3107	d	ὁ	15.502	13
ἐν	3108	3110	r	ἐν	15.502	13
τούτοις	3111	3118	p	οὗτος	15.502	13
διαφορᾶς	3119	3127	n	διαφορά	15.502	13
τελέως	3128	3134	d	τέλειος	15.502	13
ἐν	3135	3137	d	ἐν	15.502	13
τοῖς	3138	3142	l	ὁ	15.502	13
τῆς	3308	3311	l	ὁ	15.502	14
θεραπευτικῆς	3312	3324	a	θεραπευτικός	15.502	14
μεθόδου	3325	3332	n	μέθοδος	15.502	14
γράμμασιν	3333	3342	n	γράμμα	15.502	14
εἰρήσεται	3344	3353	d	ἔρομαι	15.502	14
δὲ	3354	3356	d	δέ	15.502	14
καὶ	3357	3360	d	καί	15.502	14
νῦν	3435	3438	d	νῦν	15.502	15
τὸ	3439	3441	l	ὁ	15.502	15
κεφάλαιον	3442	3451	a	κεφάλαιος	15.502	15
αὐτῶν	3452	3457	p	αὐτός	15.502	15
.	3457	3458	u	.	15.502	15
ὑποκείσθω	3459	3468	v	ὑπόκειμαι	15.502	15
δή	3469	3471	d	δή	15.502	15
τις	3472	3475	p	τις	15.502	15
φύσει	3476	3481	n	φύσις	15.502	15
ξηρὸς	3482	3487	n	ξηρός	15.502	15
μὲν	3562	3565	d	μέν	15.502	16
τὴν	3566	3569	l	ὁ	15.502	16
ἕξιν	3570	3574	n	ἕξις	15.502	16
τοῦ	3575	3578	l	ὁ	15.502	16
σώματος	3579	3586	n	σῶμα	15.502	16
πυκνὸς	3588	3594	a	πυκνός	15.502	16
δὲ	3595	3597	d	δέ	15.502	16
τὴν	3598	3601	l	ὁ	15.502	16
ἐπιφάνειαν	3602	3612	n	ἐπιφάνεια	15.502	16
καὶ	3613	3616	d	καί	15.502	16
φλέβας	3691	3697	n	φλέψ	15.502	17
εὐρείας	3698	3705	a	εὐρύς	15.502	17
ἔχων	3706	3710	v	ἔχω	15.502	17
καὶ	3711	3714	d	καί	15.502	17
τὴν	3715	3718	a	ὁ	15.502	17
ζωτικὴν	3719	3726	a	ζωτικός	15.502	17
δύναμιν	3727	3734	n	δύναμις	15.502	17
ἰσχυρὸς	3735	3742	a	ἰσχυρός	15.502	17
εἰθισμένος	3744	3754	v	ἐθίζω	15.502	17
ἐσθίειν	3829	3836	v	ἐσθίω	15.502	18
οὐ	3837	3839	d	οὐ	15.502	18
πολλὰ	3840	3845	a	πολύς	15.502	18
νοσεῖν	3847	3853	v	νοσέω	15.502	18
ἐν	3854	3856	d	ἐν	15.502	18
χειμῶνι	3857	3864	n	χειμών	15.502	18
μὴ	3865	3867	d	μή	15.502	18
πάνυ	3868	3872	d	πάνυ	15.502	18
ψυχρῷ	3873	3878	a	ψυχρός	15.502	18
κατὰ	4008	4012	d	κατά	15.503	1
χωρίον	4013	4019	n	χωρίον	15.503	1
τοιοῦτον	4020	4028	a	τοιοῦτος	15.503	1
πρὶν	4030	4034	d	πρίν	15.503	1
νοσεῖν	4035	4041	v	νοσέω	15.503	1
ἀργότερόν	4042	4051	a	ἀργός	15.503	1
τε	4052	4054	d	τε	15.503	1
καὶ	4055	4058	d	καί	15.503	1
ἀπληστότερον	4131	4143	a	ἄπληστος	15.503	2
ἐν	4144	4146	d	ἐν	15.503	2
πολυτρόποις	4147	4158	a	πολύτροπος	15.503	2
ἐδέσμασι	4159	4167	n	ἔδεσμα	15.503	2
διῃτημένος	4168	4178	v	διαιτάω	15.503	2
ὑπαρχέτω	4180	4188	v	ὑπάρχω	15.503	2
δ	4261	4262	n	δέ	15.503	3
αὐτῷ	4264	4268	a	αὐτός	15.503	3
σὺν	4269	4272	a	σύν	15.503	3
τούτοις	4273	4280	a	οὗτος	15.503	3
ἰσχυρὸν	4281	4288	a	ἰσχυρός	15.503	3
τὸ	4289	4291	l	ὁ	15.503	3
στόμα	4292	4297	n	στόμα	15.503	3
τῆς	4298	4301	p	ὁ	15.503	3
γαστρὸς	4302	4309	n	γαστήρ	15.503	3
ὅπερ	4383	4387	p	ὅσπερ	15.503	4
καὶ	4388	4391	d	καί	15.503	4
στόμαχον	4392	4400	a	στόμαχος	15.503	4
ἔνιοι	4401	4406	a	ἔνιοι	15.503	4
καλοῦσιν	4407	4415	v	καλέω	15.503	4
.	4415	4416	u	.	15.503	4
ὁ	4417	4418	l	ὁ	15.503	4
δ	4419	4420	a	δέ	15.503	4
ὑπ	4422	4424	a	ὑπό	15.503	4
ἐναντίου	4426	4434	a	ἐναντίος	15.503	4
τούτῳ	4435	4440	a	οὗτος	15.503	4
διακείμενος	4513	4524	v	διάκειμαι	15.503	5
ὑγρὸς	4525	4530	a	ὑγρός	15.503	5
μὲν	4531	4534	d	μέν	15.503	5
καὶ	4535	4538	d	καί	15.503	5
μαλακὸς	4539	4546	a	μαλακός	15.503	5
καὶ	4547	4550	d	καί	15.503	5
τὴν	4551	4554	a	ὁ	15.503	5
ζωτικὴν	4555	4562	a	ζωτικός	15.503	5
δύναμιν	4563	4570	n	δύναμις	15.503	5
ἀσθενὴς	4643	4650	a	ἀσθενής	15.503	6
καὶ	4651	4654	d	καί	15.503	6
πλείω	4655	4660	a	πλείων	15.503	6
προσφέρεσθαι	4661	4673	v	προσφέρω	15.503	6
σιτία	4674	4679	n	σιτίον	15.503	6
μεμαθηκὼς	4680	4689	v	μανθάνω	15.503	6
νοσεῖν	4763	4769	v	νοσέω	15.503	7
δὲ	4770	4772	d	δέ	15.503	7
ἐν	4773	4775	v	ἐν	15.503	7
θέρει	4776	4781	n	θέρος	15.503	7
