orth	charde	charad	cat	lem	pag	linea
Μάλα	552	556	n	Μάλας	15.439	2
μὲν	557	560	d	μέν	15.439	2
οὖν	561	564	d	οὖν	15.439	2
οὐδὲ	565	569	d	οὐδέ	15.439	2
προβάλλεσθαι	570	582	v	προβάλλω	15.439	2
τὰ	583	585	l	ὁ	15.439	2
τοιαῦτα	586	593	p	τοιοῦτος	15.439	2
ζητήματα	594	602	n	ζήτημα	15.439	2
εἰθισμένοι	603	613	v	ἐθίζω	15.439	2
εἰσὶν	686	691	v	εἰμί	15.439	3
οἱ	692	694	p	ὁ	15.439	3
ἰητροί	695	701	n	ἰατρός	15.439	3
.	701	702	u	.	15.439	3
ἴσως	703	707	d	ἴσως	15.439	3
δὲ	708	710	c	δέ	15.439	3
οὐδὲ	711	715	d	οὐδέ	15.439	3
προβαλλόμενα	716	728	v	προβάλλω	15.439	3
εὑρίσκεται	801	811	v	εὑρίσκω	15.439	4
.	811	812	u	.	15.439	4
ὅτι	993	996	p	ὅτι	15.439	6
πρῶτος	997	1003	a	πρῶτος	15.439	6
αὐτός	1004	1009	p	αὐτός	15.439	6
ἐστιν	1010	1015	v	εἰμί	15.439	6
ὁ	1016	1017	p	ὁ	15.439	6
τὸ	1018	1020	l	ὁ	15.439	6
ζήτημα	1021	1027	v	ζήτημα	15.439	6
προβαλὼν	1028	1036	v	προβάλλω	15.439	6
τοῦτο	1037	1042	p	οὗτος	15.439	6
καὶ	1115	1118	d	καί	15.439	7
λύσας	1119	1124	v	λύω	15.439	7
εὔδηλόν	1125	1132	a	εὔδηλος	15.439	7
ἐστιν	1133	1138	v	εἰμί	15.439	7
ἐκ	1139	1141	v	ἐκ	15.439	7
ταύτης	1142	1148	a	οὗτος	15.439	7
τῆς	1149	1152	p	ὁ	15.439	7
ῥήσεως	1153	1159	n	ῥῆσις	15.439	7
οὐδὲ	1161	1165	d	οὐδέ	15.439	7
γὰρ	1166	1169	v	γάρ	15.439	7
εἴθισται	1242	1250	v	ἐθίζω	15.439	8
φησὶ	1252	1256	v	φημί	15.439	8
τὰ	1258	1260	p	ὁ	15.439	8
τοιαῦτα	1261	1268	p	τοιοῦτος	15.439	8
προβάλλεσθαι	1269	1281	v	προβάλλω	15.439	8
παρὰ	1282	1286	d	παρά	15.439	8
τοῖς	1287	1291	p	ὁ	15.439	8
ἰατροῖς	1292	1299	n	ἰατρός	15.439	8
εἰ	1373	1375	c	εἰ	15.439	9
δὲ	1376	1378	d	δέ	15.439	9
καὶ	1379	1382	d	καί	15.439	9
προβάλλοι	1383	1392	v	προβάλλω	15.439	9
τις	1393	1396	p	τις	15.439	9
αὐτοῖς	1397	1403	p	αὐτός	15.439	9
ἴσως	1405	1409	d	ἴσως	15.439	9
οὐδὲ	1410	1414	d	οὐδέ	15.439	9
τὴν	1415	1418	l	ὁ	15.439	9
λύσιν	1419	1424	n	λύσις	15.439	9
εὑρήσει	1425	1432	v	εὑρίσκω	15.439	9
.	1432	1433	u	.	15.439	9
