orth	charde	charad	cat	lem	pag	linea
τὸν	558	561	l	ὁ	15.562	16
μὲν	562	565	d	μέν	15.562	16
οὖν	566	569	d	οὖν	15.562	16
παρὰ	570	574	d	παρά	15.562	16
τὸ	575	577	l	ὁ	15.562	16
ἔθος	578	582	n	ἔθος	15.562	16
κενεαγγήσαντα	583	596	v	κενεάγγηστος	15.562	16
συμφέρει	597	605	v	συμφέρω	15.562	16
ταύτην	606	612	a	οὗτος	15.562	16
τὴν	687	690	l	ὁ	15.562	17
ἡμέρην	691	697	n	ἡμέρα	15.562	17
ἀντισηκῶσαι	698	709	v	ἀντισηκόω	15.562	17
ὧδε	710	713	d	ὧδε	15.562	17
ἀῤῥιγέως	715	723	d	ἀρριγής	15.562	17
καὶ	724	727	d	καί	15.562	17
ἀθαλπέως	728	736	d	ἀθαλπής	15.562	17
καὶ	866	869	d	καί	15.563	1
ἀταλαιπώρως	870	881	d	ἀταλαίπωρος	15.563	1
ταῦτα	883	888	d	οὗτος	15.563	1
γὰρ	889	892	d	γάρ	15.563	1
ἅπαντα	893	899	d	ἅπας	15.563	1
βαρέως	900	906	d	βαρύς	15.563	1
ἂν	907	909	d	ἄν1	15.563	1
ἐνέγκοι	982	989	v	φέρω	15.563	2
.	989	990	u	.	15.563	2
καὶ	991	994	c	καί	15.563	2
τὸ	995	997	l	ὁ	15.563	2
δεῖπνον	998	1005	n	δεῖπνον	15.563	2
συχνῷ	1006	1011	a	συχνός	15.563	2
ἔλασσον	1012	1019	a	ἐλάσσων	15.563	2
ποιήσασθαι	1020	1030	v	ποιέω	15.563	2
ἢ	1031	1032	d	ἤ	15.563	2
ὅσον	1105	1109	a	ὅσος	15.563	3
εἴθιστο	1110	1117	v	ἐθίζω	15.563	3
καὶ	1118	1121	d	καί	15.563	3
μὴ	1122	1124	d	μή	15.563	3
ξηρὸν	1125	1130	a	ξηρός	15.563	3
ἀλλὰ	1132	1136	d	ἀλλά	15.563	3
τοῦ	1137	1140	a	ὁ	15.563	3
πλαδαρωτέρου	1141	1153	a	πλαδαρός	15.563	3
τρόπου	1154	1160	a	τρόπος	15.563	3
καὶ	1234	1237	d	καί	15.563	4
μετὰ	1238	1242	d	μετά	15.563	4
ταῦτα	1243	1248	a	οὗτος	15.563	4
πιεῖν	1249	1254	v	πίνω	15.563	4
μὴ	1255	1257	d	μή	15.563	4
ὑδαρὲς	1258	1264	a	ὑδαρής	15.563	4
μήτε	1265	1269	d	μήτε	15.563	4
ἔλασσον	1270	1277	a	ἐλάσσων	15.563	4
ἢ	1278	1279	d	ἤ	15.563	4
κατὰ	1352	1356	d	κατά	15.563	5
λόγον	1357	1362	n	λόγος	15.563	5
τοῦ	1363	1366	a	ὁ	15.563	5
βρώματος	1367	1375	n	βρῶμα	15.563	5
καὶ	1377	1380	d	καί	15.563	5
