orth	charde	charad	cat	lem	pag	linea
ἢν	558	560	r	ἐάν	15.535	14
δὲ	561	563	d	δέ	15.535	14
ὑπὸ	564	567	r	ὑπό	15.535	14
τὰς	568	571	l	ὁ	15.535	14
φρένας	572	578	n	φρήν	15.535	14
ᾖ	579	580	v	εἰμί	15.535	14
τὸ	581	583	l	ὁ	15.535	14
ἄλγημα	584	590	n	ἄλγημα	15.535	14
ἐς	592	594	n	εἰς	15.535	14
δὲ	595	597	d	δέ	15.535	14
τὴν	598	601	l	ὁ	15.535	14
κληῖδα	602	608	n	κλείς	15.535	14
μὴ	609	611	d	μή	15.535	14
σημαίνῃ	686	693	v	σημαίνω	15.535	15
μαλθάσσειν	695	705	v	μαλθάσσω	15.535	15
χρὴ	706	709	v	χρή	15.535	15
τὴν	710	713	l	ὁ	15.535	15
κοιλίην	714	721	a	κοιλία	15.535	15
ἢ	722	723	d	ἤ	15.535	15
μέλανι	724	730	a	μέλας	15.535	15
ἐλλεβόρῳ	731	739	a	ἐλλέβορος	15.535	15
ἢ	814	815	d	ἤ	15.535	16
πεπλίῳ	816	822	n	πέπλιος	15.535	16
μέλανι	824	830	a	μέλας	15.535	16
μὲν	831	834	d	μέν	15.535	16
δαῦκον	835	841	n	δαῦκος	15.535	16
ἢ	842	843	d	ἤ	15.535	16
σέσελι	844	850	a	σέσελις	15.535	16
ἢ	851	852	d	ἤ	15.535	16
κύμινον	853	860	a	κύμινος	15.535	16
ἢ	861	862	d	ἤ1	15.535	16
ἄνισον	863	869	a	ἄνισος	15.535	16
ἢ	944	945	d	ἤ	15.535	17
ἄλλο	946	950	a	ἄλλος	15.535	17
τι	951	953	p	τις	15.535	17
τῶν	954	957	p	ὁ	15.535	17
εὐωδέων	958	965	a	εὐωδέω	15.535	17
μίσγοντα	966	974	v	μίσγων	15.535	17
πεπλίῳ	976	982	n	πέπλιος	15.535	17
δὲ	983	985	d	δέ	15.535	17
ὀπὸν	986	990	a	ὀπός	15.535	17
σιλφίου	1065	1072	a	σιλφίον	15.535	18
ἀτὰρ	1074	1078	d	ἀτάρ	15.535	18
καὶ	1079	1082	c	καί	15.535	18
μισγόμενα	1083	1092	v	μίγνυμι	15.535	18
ἀλλήλοισιν	1093	1103	a	ἀλλήλων	15.535	18
ὁμοιότροπα	1104	1114	a	ὁμοιότροπος	15.535	18
ταῦτά	1115	1120	a	οὗτος	15.535	18
ἐστιν	1250	1255	v	εἰμί	15.536	1
.	1255	1256	u	.	15.536	1
ἄγει	1257	1261	v	ἄγω	15.536	1
δὲ	1262	1264	d	δέ	15.536	1
μέλας	1265	1270	a	μέλας	15.536	1
μὲν	1271	1274	d	μέν	15.536	1
καλλίω	1275	1281	a	καλός	15.536	1
καὶ	1282	1285	d	καί	15.536	1
κρισιμώτερα	1286	1297	a	κρίσιμος	15.536	1
πεπλίου	1370	1377	n	πεπλίον	15.536	2
πέπλιον	1379	1386	n	πεπλίον	15.536	2
δὲ	1387	1389	d	δέ	15.536	2
μέλανος	1390	1397	a	μέλας	15.536	2
μᾶλλον	1398	1404	d	μᾶλλον	15.536	2
φυσέων	1405	1411	v	φύσις	15.536	2
καταῤῥηκτικώτερόν	1412	1429	a	καταρρηκτικός	15.536	2
ἐστιν	1502	1507	v	εἰμί	15.536	3
.	1507	1508	u	.	15.536	3
ἄμφω	1509	1513	a	ἄμφω	15.536	3
δὲ	1514	1516	d	δέ	15.536	3
ταῦτα	1517	1522	p	οὗτος	15.536	3
ὀδύνην	1523	1529	n	ὀδύνη	15.536	3
παύει	1530	1535	v	παύω	15.536	3
παύει	1537	1542	v	παύω	15.536	3
δὲ	1543	1545	d	δέ	15.536	3
καὶ	1618	1621	d	καί	15.536	4
ἄλλα	1622	1626	a	ἄλλος	15.536	4
πολλὰ	1627	1632	a	πολύς	15.536	4
τῶν	1633	1636	p	ὁ	15.536	4
ὑπηλάτων	1637	1645	a	ὑπήλατος	15.536	4
κράτιστα	1647	1655	a	κράτιστος	15.536	4
δὲ	1656	1658	d	δέ	15.536	4
ταῦτα	1659	1664	p	οὗτος	15.536	4
ὧν	1665	1667	p	ὅς	15.536	4
ἐγὼ	1740	1743	p	ἐγώ	15.536	5
οἶδά	1744	1748	v	οἶδα	15.536	5
ἐστιν	1749	1754	v	εἰμί	15.536	5
.	1754	1755	u	.	15.536	5
ἐπεὶ	1756	1760	c	ἐπεί	15.536	5
καὶ	1761	1764	c	καί	15.536	5
τὰ	1765	1767	l	ὁ	15.536	5
ἐν	1768	1770	d	ἐν	15.536	5
τοῖσι	1771	1776	a	ὁ	15.536	5
ῥοφήμασι	1777	1785	n	ῥόφημα	15.536	5
διδόμενα	1786	1794	v	δίδωμι	15.536	5
ὑπήλατα	1867	1874	a	ὑπήλατος	15.536	6
ἀρήγει	1875	1881	v	ἀρήγω	15.536	6
ὁκόσα	1883	1888	a	ὁπόσος	15.536	6
μὴ	1889	1891	d	μή	15.536	6
ἄγαν	1892	1896	d	ἄγαν	15.536	6
ἐστὶν	1897	1902	v	εἰμί	15.536	6
ἀηδέα	1903	1908	a	ἀηδής	15.536	6
λύειν	1909	1914	v	λύω	15.536	6
διὰ	1915	1918	n	διά	15.536	6
πικρότητα	1991	2000	n	πικρότης	15.536	7
ἢ	2002	2003	d	ἤ	15.536	7
δι	2004	2006	n	διά	15.536	7
ἄλλην	2008	2013	a	ἄλλος	15.536	7
τινὰ	2014	2018	a	τις	15.536	7
ἀηδίην	2019	2025	n	ἀηδία	15.536	7
ἢ	2026	2027	d	ἤ	15.536	7
διὰ	2028	2031	n	διά	15.536	7
πλῆθος	2032	2038	n	πλῆθος	15.536	7
ἢ	2039	2040	d	ἤ	15.536	7
χροιὴν	2113	2119	n	χροιά	15.536	8
ἢ	2120	2121	d	ἤ	15.536	8
ὑπεροψίην	2122	2131	n	ὑπεροψία	15.536	8
τινά	2132	2136	a	τις	15.536	8
.	2136	2137	u	.	15.536	8
ὅτι	2320	2323	c	ὅτι	15.536	10
τὰ	2324	2326	l	ὁ	15.536	10
καθαρτικὰ	2327	2336	a	καθαρτικός	15.536	10
φάρμακα	2337	2344	n	φάρμακον	15.536	10
διὰ	2345	2348	n	διά	15.536	10
τῆς	2349	2352	l	ὁ	15.536	10
πείρας	2353	2359	n	πεῖρα	15.536	10
εὑρίσκεται	2360	2370	v	εὑρίσκω	15.536	10
τίνα	2445	2449	a	τίς	15.536	11
