orth	charde	charad	cat	lem	pag	linea
ἢν	559	561	r	ἐάν	15.909	9
δὲ	562	564	d	δέ	15.909	9
φαρμακεῦσαι	565	576	v	φαρμακεύω	15.909	9
δόξῃ	577	581	v	δόξα	15.909	9
ἐλλεβόρῳ	583	591	a	ἐλλέβορος	15.909	9
ἀσφαλέως	592	600	d	ἀσφαλής	15.909	9
ἄνω	601	604	d	ἄνω	15.909	9
κάθαιρε	605	612	v	καθαίρω	15.909	9
κάτω	688	692	d	κάτω	15.909	10
δὲ	693	695	d	δέ	15.909	10
μηδενὶ	696	702	p	μηδείς	15.909	10
τῶν	703	706	p	ὁ	15.909	10
τοιούτων	707	715	p	τοιοῦτος	15.909	10
.	715	716	u	.	15.909	10
ὡς	901	903	-	ὡς	15.909	12
προειρηκὼς	904	914	v	προερέω	15.909	12
τὸ	915	917	l	ὁ	15.909	12
πάθος	918	923	n	πάθος	15.909	12
ἐφ	924	926	v	ἐπί	15.909	12
οὗ	928	930	p	ὅς	15.909	12
κελεύει	931	938	v	κελεύω	15.909	12
ταῦτα	939	944	p	οὗτος	15.909	12
πράττεσθαι	945	955	v	πράσσω	15.909	12
τὸν	1030	1033	p	ὁ	15.909	13
λόγον	1034	1039	v	λόγος	15.909	13
ποιεῖται	1040	1048	v	ποιέω	15.909	13
καίτοι	1050	1056	v	καίτοι	15.909	13
οὐδὲν	1057	1062	p	οὐδείς	15.909	13
προείρηκεν	1063	1073	v	προερέω	15.909	13
ἢ	1075	1076	d	ἤ	15.909	13
οὖν	1151	1154	d	οὖν	15.909	14
ἀπόλωλέ	1155	1162	v	ἀπόλλυμι	15.909	14
τις	1163	1166	p	τις	15.909	14
ῥῆσις	1167	1172	v	ῥῆσις	15.909	14
ἐν	1174	1176	d	ἐν	15.909	14
ᾗ	1177	1178	p	ὅς	15.909	14
τὸ	1179	1181	p	ὁ	15.909	14
πάθος	1182	1187	n	πάθος	15.909	14
ἐδηλοῦτο	1188	1196	v	δηλόω	15.909	14
ἢ	1198	1199	d	ἤ	15.909	14
ἐπιλήσμων	1200	1209	a	ἐπίλησμος	15.909	14
ἦν	1339	1341	v	εἰμί	15.910	1
ὁ	1342	1343	p	ὁ	15.910	1
ταῦτα	1344	1349	p	οὗτος	15.910	1
γράψας	1350	1356	v	γράφω	15.910	1
καὶ	1357	1360	p	καί	15.910	1
τοιοῦτος	1361	1369	p	τοιοῦτος	15.910	1
οἷος	1370	1374	p	οἷος	15.910	1
ὁ	1375	1376	p	ὁ	15.910	1
νῦν	1377	1380	a	νῦν	15.910	1
ὀνομαζόμενος	1381	1393	v	ὀνομάζω	15.910	1
ὑπὸ	1466	1469	r	ὑπό	15.910	2
τῶν	1470	1473	l	ὁ	15.910	2
πολλῶν	1474	1480	a	πολύς	15.910	2
μετέωρος	1481	1489	a	μετέωρος	15.910	2
.	1489	1490	u	.	15.910	2
