orth	charde	charad	cat	lem	pag	linea
ἢν	557	559	n	ἐάν	15.526	14
δὲ	560	562	d	δέ	15.526	14
μὴ	563	565	d	μή	15.526	14
λύηται	566	572	v	λύω	15.526	14
πρὸς	573	577	r	πρός	15.526	14
τὰ	578	580	d	ὁ	15.526	14
θερμάσματα	581	591	n	θέρμασμα	15.526	14
ὁ	592	593	n	ὁ	15.526	14
πόνος	594	599	n	πόνος	15.526	14
οὐ	601	603	d	οὐ	15.526	14
χρὴ	604	607	v	χρή	15.526	14
πολὺν	682	687	a	πολύς	15.526	15
χρόνον	688	694	n	χρόνος	15.526	15
ἐκθερμαίνειν	695	707	v	ἐκθερμαίνω	15.526	15
ξηραντικὸν	709	719	a	ξηραντικός	15.526	15
γὰρ	720	723	d	γάρ	15.526	15
τοῦ	724	727	p	ὁ	15.526	15
πνεύμονος	728	737	a	πνεύμων	15.526	15
τοῦτο	812	817	p	οὗτος	15.526	16
καὶ	818	821	d	καί	15.526	16
ἐμπυητικόν	822	832	a	ἐμπυητικός	15.526	16
.	832	833	u	.	15.526	16
Ποικίλα	1018	1025	n	Ποικίλος	15.526	18
θερμάσματα	1026	1036	n	θέρμασμα	15.526	18
διελθὼν	1037	1044	v	διέρχομαι	15.526	18
τὰ	1046	1048	l	ὁ	15.526	18
μὲν	1049	1052	d	μέν	15.526	18
ὑγρὰ	1053	1057	a	ὑγρός	15.526	18
τὰ	1059	1061	l	ὁ	15.526	18
δὲ	1062	1064	d	δέ	15.526	18
ξηρὰ	1065	1069	a	ξηρός	15.526	18
τὰ	1200	1202	l	ὁ	15.527	1
δὲ	1203	1205	d	δέ	15.527	1
ἄδηκτα	1206	1212	a	ἄδηκτος	15.527	1
τὰ	1214	1216	l	ὁ	15.527	1
δὲ	1217	1219	d	δέ	15.527	1
δακνώδη	1220	1227	a	δακνώδης	15.527	1
μετὰ	1229	1233	d	μετά	15.527	1
τὴν	1234	1237	l	ὁ	15.527	1
ἐπ	1238	1240	a	ἐπί	15.527	1
ἐκείνων	1242	1249	a	ἐκεῖνος	15.527	1
ἀπόπειραν	1250	1259	n	ἀπόπειρα	15.527	1
ἐὰν	1332	1335	d	ἐάν	15.527	2
ὁ	1336	1337	l	ὁ	15.527	2
πόνος	1338	1343	n	πόνος	15.527	2
μὴ	1344	1346	d	μή	15.527	2
ὠφελῆται	1347	1355	v	ὠφελέω	15.527	2
κενώσει	1357	1364	v	κενόω	15.527	2
χρῆται	1365	1371	v	χράομαι	15.527	2
παντὸς	1372	1378	a	πᾶς	15.527	2
τοῦ	1451	1454	l	ὁ	15.527	3
σώματος	1455	1462	n	σῶμα	15.527	3
ἀφιστάμενος	1463	1474	v	ἀφίστημι	15.527	3
τῶν	1475	1478	l	ὁ	15.527	3
θερμασμάτων	1479	1490	n	θέρμασμα	15.527	3
ὡς	1492	1494	d	ὡς	15.527	3
καὶ	1495	1498	d	καί	15.527	3
τὸν	1499	1502	l	ὁ	15.527	3
πνεύμονα	1575	1583	n	πνεύμων	15.527	4
ξηραινόντων	1584	1595	v	ξηραίνω	15.527	4
καὶ	1596	1599	d	καί	15.527	4
τὸ	1600	1602	l	ὁ	15.527	4
καλούμενον	1603	1613	v	καλέω	15.527	4
ἐμπύημα	1614	1621	n	ἐμπύημα	15.527	4
ποιούντων	1622	1631	v	ποιέω	15.527	4
.	1631	1632	u	.	15.527	4
γίνεται	1705	1712	v	γίγνομαι	15.527	5
γὰρ	1713	1716	d	γάρ	15.527	5
τοῦτο	1717	1722	p	οὗτος	15.527	5
τῆς	1723	1726	l	ὁ	15.527	5
κατὰ	1727	1731	r	κατά	15.527	5
τὴν	1732	1735	l	ὁ	15.527	5
πλευρὰν	1736	1743	n	πλευρά	15.527	5
φλεγμονῆς	1744	1753	n	φλεγμονή	15.527	5
μὴ	1826	1828	d	μή	15.527	6
διαφορηθείσης	1829	1842	v	διαφορέω	15.527	6
ἀλλ	1844	1847	d	ἀλλά	15.527	6
εἰς	1849	1852	v	εἰς	15.527	6
πῦον	1853	1857	v	πυός	15.527	6
μεταβαλλούσης	1858	1871	v	μεταβάλλω	15.527	6
εἶτα	1873	1877	d	εἶτα	15.527	6
τούτου	1878	1884	a	οὗτος	15.527	6
συῤῥέοντος	1957	1967	v	συρρέω	15.527	7
εἰς	1968	1971	v	εἰς	15.527	7
τὴν	1972	1975	d	ὁ	15.527	7
μεταξὺ	1976	1982	d	μεταξύ	15.527	7
θώρακός	1983	1990	n	θώραξ	15.527	7
τε	1991	1993	d	τε	15.527	7
καὶ	1994	1997	d	καί	15.527	7
πνεύμονος	1998	2007	n	πνεύμων	15.527	7
χώραν	2008	2013	n	χώρα	15.527	7
.	2013	2014	u	.	15.527	7
