orth	charde	charad	cat	lem	pag	linea
ἐν	655	657	n	ἐν	15.859	17
πυρετῷ	658	664	n	πυρετός	15.859	17
χολώδει	665	672	a	χολώδης	15.859	17
πρὸ	673	676	r	πρό	15.859	17
τῆς	677	680	a	ὁ	15.859	17
ἑβδόμης	681	688	a	ἕβδομος	15.859	17
ἡμέρας	689	695	n	ἡμέρα	15.859	17
μετὰ	696	700	n	μετά	15.859	17
ῥίγους	830	836	n	ῥῖγος	15.860	1
ἴκτερος	837	844	a	ἴκτερος	15.860	1
ἐπιγινόμενος	845	857	v	ἐπιγίγνομαι	15.860	1
λύει	858	862	v	λύω	15.860	1
τὸν	863	866	a	ὁ	15.860	1
πυρετόν	867	874	a	πυρετός	15.860	1
ἄνευ	876	880	a	ἄνευ	15.860	1
δὲ	881	883	d	δέ	15.860	1
ῥίγεος	956	962	n	ῥῖγος	15.860	2
ἢν	963	965	v	ἐάν	15.860	2
ἐπιγένηται	966	976	v	ἐπιγίγνομαι	15.860	2
ἔξω	977	980	v	ἔξω	15.860	2
τῶν	981	984	l	ὁ	15.860	2
καιρῶν	985	991	n	καιρός	15.860	2
ὀλέθριον	993	1001	a	ὀλέθριος	15.860	2
.	1001	1002	u	.	15.860	2
οὐ	1183	1185	d	οὐ	15.860	4
δήπου	1186	1191	d	δήπου	15.860	4
πρὸ	1192	1195	d	πρό	15.860	4
τῆς	1196	1199	l	ὁ	15.860	4
ζ΄	1200	1202	d	NUM	15.860	4
μετὰ	1203	1207	d	μετά	15.860	4
ῥίγους	1208	1214	n	ῥῖγος	15.860	4
ἐπιγενόμενος	1215	1227	v	ἐπιγίγνομαι	15.860	4
ἴκτερος	1228	1235	a	ἴκτερος	15.860	4
λύει	1308	1312	v	λύω	15.860	5
τὸν	1313	1316	l	ὁ	15.860	5
πυρετὸν	1317	1324	a	πυρετός	15.860	5
οὐχὶ	1326	1330	d	οὐ	15.860	5
δὲ	1331	1333	d	δέ	15.860	5
μετὰ	1334	1338	d	μετά	15.860	5
τὴν	1339	1342	l	ὁ	15.860	5
ζ΄	1343	1345	p	NUM	15.860	5
ἀλλ	1347	1350	a	ἀλλά	15.860	5
ὁ	1352	1353	l	ὁ	15.860	5
διορισμός	1354	1363	a	διορισμός	15.860	5
ἐστι	1436	1440	v	εἰμί	15.860	6
τοιόσδε	1441	1448	p	τοιόσδε	15.860	6
τοῖς	1450	1454	l	ὁ	15.860	6
πυρέττουσιν	1455	1466	v	πυρέσσω	15.860	6
ἴκτερος	1467	1474	a	ἴκτερος	15.860	6
ἐπιγίγνεται	1475	1486	v	ἐπιγίγνομαι	15.860	6
ἐνίοτε	1560	1566	d	ἐνίοτε	15.860	7
μὲν	1567	1570	d	μέν	15.860	7
ὡς	1571	1573	d	ὡς	15.860	7
σύμπτωμα	1574	1582	n	σύμπτωμα	15.860	7
τῆς	1583	1586	l	ὁ	15.860	7
κατὰ	1587	1591	d	κατά	15.860	7
τὸ	1592	1594	l	ὁ	15.860	7
ἧπαρ	1595	1599	n	ἧπαρ	15.860	7
διαθέσεως	1600	1609	n	διάθεσις	15.860	7
ἐνίοτε	1683	1689	d	ἐνίοτε	15.860	8
δὲ	1690	1692	d	δέ	15.860	8
τὴν	1693	1696	l	ὁ	15.860	8
χολὴν	1697	1702	n	χολή	15.860	8
τῆς	1703	1706	l	ὁ	15.860	8
φύσεως	1707	1713	n	φύσις	15.860	8
ἐκκρίνειν	1714	1723	v	ἐκκρίνω	15.860	8
διὰ	1724	1727	n	διά	15.860	8
τοῦ	1728	1731	l	ὁ	15.860	8
δέρματος	1732	1740	n	δέρμα	15.860	8
ἐπιχειρησάσης	1813	1826	v	ἐπιχειρέω	15.860	9
εἶτα	1828	1832	d	εἶτα	15.860	9
μὴ	1833	1835	d	μή	15.860	9
δυνηθείσης	1836	1846	v	δύναμαι	15.860	9
αὐτὸ	1847	1851	p	αὐτός	15.860	9
καθάπερ	1853	1860	d	καθά	15.860	9
εἴωθεν	1861	1867	v	ἔωθεν	15.860	9
ἐπὶ	1942	1945	r	ἐπί	15.860	10
πάντων	1946	1952	a	πᾶς	15.860	10
γίνεσθαι	1953	1961	v	γίγνομαι	15.860	10
τῶν	1962	1965	l	ὁ	15.860	10
ἀποστημάτων	1966	1977	n	ἀπόστημα	15.860	10
εἴρηται	1979	1986	v	ἐρῶ	15.860	10
δὲ	1987	1989	d	δέ	15.860	10
περὶ	1990	1994	r	περί	15.860	10
τῶν	2069	2072	p	ὁ	15.860	11
τοιούτων	2073	2081	a	τοιοῦτος	15.860	11
ἰκτέρων	2082	2089	n	ἴκτερος	15.860	11
ἐν	2090	2092	r	ἐν	15.860	11
ἀφορισμοῖς	2093	2103	n	ἀφορισμός	15.860	11
.	2103	2104	u	.	15.860	11
