orth	charde	charad	cat	lem	pag	linea
τὴν	558	561	l	ὁ	15.567	18
δέ	562	564	d	δέ	15.567	18
γε	565	567	d	γε	15.567	18
ἀσιτίην	568	575	a	ἀσιτία	15.567	18
τὴν	576	579	l	ὁ	15.567	18
παρὰ	580	584	d	παρά	15.567	18
τὸ	585	587	l	ὁ	15.567	18
ἔθος	588	592	n	ἔθος	15.567	18
οἱ	593	595	l	ὁ	15.567	18
φλεγματίαι	596	606	a	φλεγματία	15.567	18
τὰ	607	609	l	ὁ	15.567	18
ἄνω	610	613	d	ἄνω	15.567	18
εὐφορώτερον	743	754	a	εὔφορος	15.568	1
φέρουσι	755	762	v	φέρω	15.568	1
τὸ	763	765	l	ὁ	15.568	1
ἐπίπαν	766	772	d	ἐπίπαν	15.568	1
ὥστε	774	778	d	ὥστε	15.568	1
καὶ	779	782	d	καί	15.568	1
μονοσιτίην	783	793	a	μονοσιτία	15.568	1
τὴν	794	797	l	ὁ	15.568	1
παρὰ	870	874	d	παρά	15.568	2
τὸ	875	877	l	ὁ	15.568	2
ἔθος	878	882	n	ἔθος	15.568	2
εὐφορώτερον	883	894	a	εὔφορος	15.568	2
οὗτοι	895	900	p	οὗτος	15.568	2
ἂν	901	903	d	ἄν1	15.568	2
ἐνέγκοιεν	904	913	v	φέρω	15.568	2
.	913	914	u	.	15.568	2
ἔμπροσθεν	1095	1104	d	ἔμπροσθεν	15.568	4
μὲν	1105	1108	d	μέν	15.568	4
εἰρήκει	1109	1116	v	ἐρῶ	15.568	4
τοὺς	1117	1121	l	ὁ	15.568	4
πικροχόλους	1122	1133	a	πικρόχολος	15.568	4
τὰ	1134	1136	l	ὁ	15.568	4
ἄνω	1137	1140	d	ἄνω	15.568	4
δυσφορώτερον	1141	1153	a	δύσφορος	15.568	4
φέρειν	1226	1232	v	φέρω	15.568	5
τὴν	1233	1236	l	ὁ	15.568	5
μονοσιτίην	1237	1247	a	μονοσιτία	15.568	5
νυνὶ	1249	1253	d	νυνί	15.568	5
δὲ	1254	1256	d	δέ	15.568	5
πρὸς	1257	1261	d	πρός	15.568	5
τοὺς	1262	1266	l	ὁ	15.568	5
φλεγματώδεις	1267	1279	a	φλεγματόδης	15.568	5
μεταβὰς	1352	1359	v	μεταβαίνω	15.568	6
ἀντὶ	1360	1364	r	ἀντί	15.568	6
τῆς	1365	1368	l	ὁ	15.568	6
μονοσιτίας	1369	1379	a	μονοσιτία	15.568	6
πρότερον	1380	1388	a	πρότερος	15.568	6
ἐμνημόνευσε	1389	1400	v	μνημονεύω	15.568	6
τῆς	1473	1476	l	ὁ	15.568	7
ἀσιτίας	1477	1484	a	ἀσιτία	15.568	7
ἐκ	1486	1488	d	ἐκ	15.568	7
τοῦ	1489	1492	l	ὁ	15.568	7
σαφεστέραν	1493	1503	a	σαφής	15.568	7
ἔχοντος	1504	1511	v	ἔχω	15.568	7
τὴν	1512	1515	l	ὁ	15.568	7
βλάβην	1516	1522	n	βλάβη	15.568	7
τὴν	1595	1598	l	ὁ	15.568	8
μετάβασιν	1599	1608	n	μετάβασις	15.568	8
ἐπὶ	1609	1612	r	ἐπί	15.568	8
τὸ	1613	1615	l	ὁ	15.568	8
βλάπτον	1616	1623	v	βλάπτω	15.568	8
ἧττον	1624	1629	a	ἥσσων	15.568	8
ποιησάμενος	1630	1641	v	ποιέω	15.568	8
ἐξ	1642	1644	r	ἐκ	15.568	8
ἀναλογίας	1645	1654	n	ἀναλογία	15.568	8
.	1654	1655	u	.	15.568	8
εἰ	1728	1730	c	εἰ	15.568	9
γὰρ	1731	1734	d	γάρ	15.568	9
δὴ	1735	1737	d	δή	15.568	9
μᾶλλον	1738	1744	d	μᾶλλον	15.568	9
μὲν	1745	1748	d	μέν	15.568	9
εἰκὸς	1749	1754	v	ἔοικα	15.568	9
βλάπτεσθαι	1755	1765	v	βλάπτω	15.568	9
τοὺς	1766	1770	l	ὁ	15.568	9
ὅλην	1771	1775	a	ὅλος	15.568	9
τὴν	1850	1853	l	ὁ	15.568	10
ἡμέραν	1854	1860	n	ἡμέρα	15.568	10
ἀσιτήσαντας	1861	1872	v	ἀσιτέω	15.568	10
παρὰ	1873	1877	n	παρά	15.568	10
τὸ	1878	1880	l	ὁ	15.568	10
ἔθος	1881	1885	n	ἔθος	15.568	10
ἧττον	1887	1892	a	ἥσσων	15.568	10
δὲ	1893	1895	d	δέ	15.568	10
τοὺς	1896	1900	l	ὁ	15.568	10
ἐκλείποντας	1975	1986	v	ἐκλείπω	15.568	11
τὸ	1987	1989	l	ὁ	15.568	11
ἄριστον	1990	1997	a	ἄριστος	15.568	11
εὐφορώτερον	1999	2010	a	εὔφορος	15.568	11
δὲ	2011	2013	d	δέ	15.568	11
τῶν	2014	2017	l	ὁ	15.568	11
πικροχόλων	2018	2028	a	πικρόχολος	15.568	11
οἱ	2029	2031	p	ὁ	15.568	11
φλεγματώδεις	2106	2118	a	φλεγματόδης	15.568	12
φέρουσι	2119	2126	a	φέρω	15.568	12
τὴν	2127	2130	l	ὁ	15.568	12
μονοσιτίαν	2131	2141	a	μονοσιτία	15.568	12
εὔδηλον	2143	2150	a	εὔδηλος	15.568	12
ὡς	2151	2153	d	ὡς	15.568	12
καὶ	2154	2157	d	καί	15.568	12
τὴν	2158	2161	l	ὁ	15.568	12
ἀσιτίαν	2236	2243	a	ἀσιτία	15.568	13
εὐφορώτερον	2244	2255	a	εὔφορος	15.568	13
οἴσουσιν	2256	2264	v	φέρω	15.568	13
.	2264	2265	u	.	15.568	13
ἡ	2266	2267	l	ὁ	15.568	13
δὲ	2268	2270	d	δέ	15.568	13
αἰτία	2271	2276	a	αἰτία	15.568	13
τοῦ	2277	2280	l	ὁ	15.568	13
ῥᾷον	2281	2285	a	ῥᾴδιος	15.568	13
φέρειν	2286	2292	v	φέρω	15.568	13
τὴν	2367	2370	l	ὁ	15.568	14
μονοσιτίαν	2371	2381	a	μονοσιτία	15.568	14
τοὺς	2382	2386	l	ὁ	15.568	14
φλεγματώδεις	2387	2399	a	φλεγματώδης	15.568	14
ἐκ	2400	2402	r	ἐκ	15.568	14
τῶν	2403	2406	l	ὁ	15.568	14
προειρημένων	2407	2419	v	προερέω	15.568	14
ἐπὶ	2420	2423	r	ἐπί	15.568	14
τοῖς	2498	2502	l	ὁ	15.568	15
χολώδεσι	2503	2511	a	χολώδης	15.568	15
πρόδηλος	2512	2520	a	πρόδηλος	15.568	15
.	2520	2521	u	.	15.568	15
ὁ	2522	2523	l	ὁ	15.568	15
μὲν	2524	2527	d	μέν	15.568	15
γὰρ	2528	2531	d	γάρ	15.568	15
τῆς	2532	2535	l	ὁ	15.568	15
χολῆς	2536	2541	n	χολή	15.568	15
χυμὸς	2542	2547	n	χυμός	15.568	15
ἐν	2548	2550	d	ἐν	15.568	15
ταῖς	2625	2629	l	ὁ	15.568	16
ἀσιτίαις	2630	2638	n	ἀσιτία	15.568	16
ἑαυτοῦ	2639	2645	p	ἑαυτοῦ	15.568	16
γίνεται	2646	2653	v	γίγνομαι	15.568	16
πικρότερος	2654	2664	a	πικρός	15.568	16
ὁ	2666	2667	l	ὁ	15.568	16
δὲ	2668	2670	d	δέ	15.568	16
τοῦ	2671	2674	l	ὁ	15.568	16
φλέγματος	2675	2684	n	φλέγμα	15.568	16
ἐν	2759	2761	n	ἐν	15.568	17
τῷ	2762	2764	l	ὁ	15.568	17
χρόνῳ	2765	2770	n	χρόνος	15.568	17
πεπτόμενος	2771	2781	v	πέπτομαι	15.568	17
γίνεται	2782	2789	v	γίγνομαι	15.568	17
αἷμα	2790	2794	n	αἷμα	15.568	17
τῶν	2796	2799	l	ὁ	15.568	17
χολῶν	2800	2805	n	χολός	15.568	17
οὐδετέρας	2806	2815	a	οὐδέτερος	15.568	17
ἐπανελθεῖν	2945	2955	v	ἐπανέρχομαι	15.569	1
εἰς	2956	2959	v	εἰς	15.569	1
αἵματος	2960	2967	n	αἷμα	15.569	1
.	2967	2968	u	.	15.569	1
οὐσίαν	2969	2975	n	οὐσία	15.569	1
δυναμένης	2976	2985	v	δύναμαι	15.569	1
ἐπειδὴ	2987	2993	d	ἐπεί	15.569	1
τοῦ	2994	2997	l	ὁ	15.569	1
μὲν	3070	3073	d	μέν	15.569	2
αἵματος	3074	3081	n	αἷμα	15.569	2
ἐν	3082	3084	d	ἐν	15.569	2
αὐτῷ	3085	3089	p	αὐτός	15.569	2
θερμανθέντος	3090	3102	v	θερμάνω	15.569	2
ἐπὶ	3103	3106	d	ἐπί	15.569	2
πλέον	3107	3112	a	πλέος	15.569	2
ἡ	3113	3114	p	ὁ	15.569	2
ξανθὴ	3115	3120	a	ξανθός	15.569	2
γεννᾶται	3121	3129	v	γεννάω	15.569	2
χολὴ	3202	3206	n	χολή	15.569	3
τούτου	3208	3214	p	οὗτος	15.569	3
δ	3215	3216	n	δέ	15.569	3
αὐτοῦ	3218	3223	p	αὐτός	15.569	3
κατοπτηθέντος	3224	3237	v	κατοπτέω	15.569	3
ἢ	3238	3239	d	ἤ	15.569	3
καὶ	3240	3243	d	καί	15.569	3
τοῦ	3244	3247	p	ὁ	15.569	3
παχέος	3248	3254	a	παχύς	15.569	3
αἵματος	3327	3334	n	αἷμα	15.569	4
ἡ	3335	3336	l	ὁ	15.569	4
μέλαινα	3337	3344	a	μέλας	15.569	4
τοῦ	3346	3349	l	ὁ	15.569	4
δὲ	3350	3352	d	δέ	15.569	4
φλέγματος	3353	3362	n	φλέγμα	15.569	4
ἡ	3363	3364	l	ὁ	15.569	4
γένεσις	3365	3372	n	γένεσις	15.569	4
ἐν	3373	3375	n	ἐν	15.569	4
τοῖς	3376	3380	l	ὁ	15.569	4
φλεγματώδεσιν	3453	3466	n	φλεγματώδης	15.569	5
ἐδέσμασιν	3467	3476	n	ἔδεσμα	15.569	5
ἀεὶ	3477	3480	d	ἀεί	15.569	5
προηγεῖται	3481	3491	v	προηγέομαι	15.569	5
τοῦ	3492	3495	l	ὁ	15.569	5
αἵματος	3496	3503	n	αἷμα	15.569	5
καὶ	3504	3507	d	καί	15.569	5
διὰ	3580	3583	n	διά	15.569	6
μέσης	3584	3589	n	μέσος	15.569	6
τῆς	3590	3593	p	ὁ	15.569	6
τούτου	3594	3600	p	οὗτος	15.569	6
γενέσεως	3601	3609	n	γένεσις	15.569	6
ἡ	3610	3611	p	ὁ	15.569	6
εἰς	3612	3615	n	εἰς	15.569	6
αἷμα	3616	3620	n	αἷμα	15.569	6
μεταβολὴ	3621	3629	n	μεταβολή	15.569	6
γίνεται	3630	3637	v	γίγνομαι	15.569	6
τοῖς	3710	3714	l	ὁ	15.569	7
σιτίοις	3715	3722	n	σιτίον	15.569	7
.	3722	3723	u	.	15.569	7
καὶ	3724	3727	d	καί	15.569	7
τοῦτο	3728	3733	p	οὗτος	15.569	7
συμβέβηκεν	3734	3744	v	συμβαίνω	15.569	7
οὐ	3745	3747	d	οὐ	15.569	7
μόνον	3748	3753	a	μόνος	15.569	7
τοῖς	3754	3758	p	ὁ	15.569	7
μοχθηροτέροις	3759	3772	a	μοχθηρός	15.569	7
ἐδέσμασιν	3845	3854	n	ἔδεσμα	15.569	8
ἀλλὰ	3856	3860	d	ἀλλά	15.569	8
καὶ	3861	3864	d	καί	15.569	8
τῶν	3865	3868	p	ὁ	15.569	8
πάνυ	3869	3873	d	πάνυ	15.569	8
δοκούντων	3874	3883	v	δοκέω	15.569	8
ἐνίοις	3884	3890	a	ἔνιοι	15.569	8
ὑγιεινῶν	3963	3971	a	ὑγιεινός	15.569	9
εἶναι	3972	3977	v	εἰμί	15.569	9
καθάπερ	3979	3986	d	καθά	15.569	9
ἄρτῳ	3987	3991	d	ἄρτος	15.569	9
τε	3992	3994	d	τε	15.569	9
καὶ	3995	3998	c	καί	15.569	9
χόνδρῳ	3999	4005	n	χόνδρος	15.569	9
καὶ	4006	4009	c	καί	15.569	9
σεμιδάλει	4010	4019	v	σεμιδαλέος	15.569	9
.	4019	4020	u	.	15.569	9
ἐγὼ	4095	4098	p	ἐγώ	15.569	10
μὲν	4099	4102	d	μέν	15.569	10
οὖν	4103	4106	d	οὖν	15.569	10
ἐξήγημαι	4107	4115	v	ἐξηγέομαι	15.569	10
τὴν	4116	4119	l	ὁ	15.569	10
ἀρίστην	4120	4127	a	ἄριστος	15.569	10
εἶναί	4128	4133	v	εἰμί	15.569	10
μοι	4134	4137	p	ἐγώ	15.569	10
δοκοῦσαν	4138	4146	v	δοκέω	15.569	10
γραφήν	4221	4227	v	γραφή	15.569	11
αὐτό	4229	4233	p	αὐτός	15.569	11
τε	4234	4236	d	τε	15.569	11
γὰρ	4237	4240	d	γάρ	15.569	11
καθ	4241	4244	d	κατά	15.569	11
αὑτὸ	4337	4341	p	ἑαυτοῦ	15.569	11
τὸ	4342	4344	p	ὁ	15.569	11
ἐν	4345	4347	d	ἐν	15.569	11
αὐτῇ	4348	4352	p	αὐτός	15.569	11
διδασκόμενον	4353	4365	v	διδάσκω	15.569	11
ἀληθές	4440	4446	a	ἀληθής	15.569	12
ἐστι	4447	4451	v	εἰμί	15.569	12
καὶ	4452	4455	d	καί	15.569	12
τοῖς	4456	4460	p	ὁ	15.569	12
προηγουμένοις	4461	4474	v	προηγέομαι	15.569	12
ἀκόλουθον	4475	4484	a	ἀκόλουθος	15.569	12
οἵπερ	4486	4491	a	ὅς	15.569	12
εἰσὶ	4566	4570	v	εἰμί	15.569	13
σκοποὶ	4571	4577	a	σκοπός	15.569	13
τῆς	4578	4581	l	ὁ	15.569	13
ἀρίστης	4582	4589	a	ἄριστος	15.569	13
ἐξηγήσεως	4590	4599	n	ἐξήγησις	15.569	13
οὐ	4601	4603	d	οὐ	15.569	13
μὴν	4604	4607	d	μήν	15.569	13
ἐν	4608	4610	d	ἐν	15.569	13
ἅπασί	4611	4616	a	ἅπας	15.569	13
γε	4691	4693	d	γέν	15.569	14
τοῖς	4694	4698	p	ὁ	15.569	14
ἀντιγράφοις	4699	4710	a	ἀντίγραφος	15.569	14
εὑρήσεις	4711	4719	v	εὑρίσκυμι	15.569	14
τὴν	4720	4723	p	ὁ	15.569	14
τοιαύτην	4724	4732	a	τοιοῦτος	15.569	14
γραφὴν	4733	4739	d	γραφή	15.569	14
ἀλλ	4741	4744	d	ἀλλά	15.569	14
ἐναντίως	4820	4828	d	ἐναντίος	15.569	15
μὲν	4829	4832	d	μέν	15.569	15
καὶ	4833	4836	d	καί	15.569	15
ἀλλήλοις	4837	4845	a	ἀλλήλων	15.569	15
ἑτέρως	4847	4853	d	ἕτερος	15.569	15
δὲ	4854	4856	d	δέ	15.569	15
ἐν	4857	4859	d	ἐν	15.569	15
ἅπασι	4860	4865	a	ἅπας	15.569	15
σχεδόν	4866	4872	d	σχεδόν	15.569	15
τι	4873	4875	p	τίς	15.569	15
τοῖς	4950	4954	p	ὁ	15.569	16
βιβλίοις	4955	4963	a	βιβλίον	15.569	16
ἐστὶν	4964	4969	v	εἰμί	15.569	16
εὑρεῖν	4970	4976	v	εὑρίον	15.569	16
ἐγγεγραμμένην	4977	4990	v	ἐγγράφω	15.569	16
τὴν	4991	4994	p	ὁ	15.569	16
ῥῆσιν	4995	5000	n	ῥῆσις	15.569	16
ταύτην	5001	5007	a	οὗτος	15.569	16
καὶ	5082	5085	d	καί	15.569	17
ψευδοῦς	5086	5093	a	ψευδής	15.569	17
γιγνομένου	5094	5104	v	γίγνομαι	15.569	17
τοῦ	5105	5108	p	ὁ	15.569	17
λόγου	5109	5114	n	λόγος	15.569	17
καὶ	5115	5118	d	καί	15.569	17
τοῖς	5119	5123	p	ὁ	15.569	17
προειρημένοις	5124	5137	v	προερέω	15.569	17
οὐδεμίαν	5212	5220	a	οὐδείς	15.569	18
