orth	charde	charad	cat	lem	pag	linea
Κράτιστον	559	568	n	Κράτιστος	15.910	5
δὲ	569	571	d	δέ	15.910	5
ἐς	572	574	r	εἰς	15.910	5
οὔρησιν	575	582	n	οὔρησις	15.910	5
καὶ	583	586	d	καί	15.910	5
ἐς	587	589	d	εἰς	15.910	5
ἱδρῶτας	590	597	n	ἱδρώς	15.910	5
καὶ	598	601	d	καί	15.910	5
ἐς	602	604	d	εἰς	15.910	5
περιπάτους	605	615	n	περίπατος	15.910	5
ἄγειν	688	693	v	ἄγω	15.910	6
καὶ	695	698	d	καί	15.910	6
τρίψει	699	705	v	τρίβω	15.910	6
ἡσύχῳ	706	711	a	ἥσυχος	15.910	6
χρέο	712	716	v	χράομαι	15.910	6
ἵνα	718	721	d	ἵνα	15.910	6
μὴ	722	724	d	μή	15.910	6
πυκνώσῃς	725	733	v	πυκνόω	15.910	6
τὴν	806	809	d	ὁ	15.910	7
ἕξιν	810	814	n	ἕξις	15.910	7
ἢν	816	818	v	ἐάν	15.910	7
δὲ	819	821	d	δέ	15.910	7
κλινοπετὴς	822	832	a	κλινοπετής	15.910	7
ᾖ	833	834	v	εἰμί	15.910	7
ἄλλοι	836	841	a	ἄλλος	15.910	7
τριβέτωσαν	842	852	v	τρίβω	15.910	7
αὐτόν	853	858	p	αὐτός	15.910	7
.	858	859	u	.	15.910	7
καὶ	968	971	c	καί	15.910	8
ταῦθ	972	976	p	οὗτος	15.910	8
οὕτως	978	983	d	οὕτως	15.910	8
ὡς	985	987	d	ὡς	15.910	8
προειρηκὼς	988	998	v	προερέω	15.910	8
τὸ	999	1001	l	ὁ	15.910	8
πάθος	1002	1007	n	πάθος	15.910	8
ἔγραψεν	1008	1015	v	γράφω	15.910	8
.	1015	1016	u	.	15.910	8
