orth	charde	charad	cat	lem	pag	linea
καὶ	558	561	d	καί	15.475	12
ταῦτα	562	567	p	οὗτος	15.475	12
μὲν	568	571	d	μέν	15.475	12
καθ	572	575	d	κατά	15.475	12
ἑαυτὰ	577	582	p	ἑαυτοῦ	15.475	12
τοιάδε	583	589	p	τοιόσδε	15.475	12
τὸ	590	592	p	ὁ	15.475	12
ἐπίπαν	593	599	d	ἐπίπαν	15.475	12
ἐστί	600	604	v	εἰμί	15.475	12
πολλὰ	606	611	a	πολύς	15.475	12
δὲ	686	688	d	δέ	15.475	13
καὶ	689	692	d	καί	15.475	13
ἄλλα	693	697	p	ἄλλος	15.475	13
ἐπίκαιρα	698	706	a	ἐπίκαιρος	15.475	13
παρεῖται	707	715	v	παρίημι	15.475	13
οἷσι	717	721	p	ὅς	15.475	13
προσημαίνεσθαι	722	736	v	προσημαίνω	15.475	13
δεῖ	737	740	v	δεῖ	15.475	13
ἃ	816	817	p	ὅς	15.475	14
εἰρήσεται	818	827	v	ἔρομαι	15.475	14
ὕστερον	828	835	a	ὕστερος	15.475	14
.	835	836	u	.	15.475	14
εἶπον	1021	1026	n	ἴπος	15.475	16
κᾀγὼ	1027	1031	a	ἔιγος	15.475	16
λείπειν	1032	1039	v	λείπω	15.475	16
τῷ	1040	1042	p	ὁ	15.475	16
λόγῳ	1043	1047	n	λόγος	15.475	16
τῶν	1048	1051	p	ὁ	15.475	16
χρησίμων	1052	1060	a	χρήσιμος	15.475	16
εἰς	1061	1064	v	εἰς	15.475	16
διορισμὸν	1065	1074	n	διορισμός	15.475	16
οὐκ	1149	1152	d	οὐ	15.475	17
ὀλίγα	1153	1158	a	ὀλίγος	15.475	17
περὶ	1160	1164	d	περί	15.475	17
ὧν	1165	1167	p	ὅς	15.475	17
καὶ	1168	1171	d	καί	15.475	17
αὐτὸς	1172	1177	p	αὐτός	15.475	17
ἐρεῖν	1178	1183	v	ἐρώ	15.475	17
ἐπαγγέλλεται	1184	1196	v	ἐπαγγέλλω	15.475	17
νυνὶ	1327	1331	d	νυνί	15.476	1
δὲ	1332	1334	d	δέ	15.476	1
ἀξιοῖ	1335	1340	v	ἀξιόω	15.476	1
περὶ	1341	1345	d	περί	15.476	1
τῶν	1346	1349	a	ὁ	15.476	1
εἰρημένων	1350	1359	v	ἐρῶ	15.476	1
ἀκούειν	1360	1367	v	ἀκούω	15.476	1
μόνον	1368	1373	a	μόνος	15.476	1
αὐτὰ	1375	1379	p	αὐτός	15.476	1
γὰρ	1380	1383	d	γάρ	15.476	1
καθ	1456	1459	d	κατά	15.476	2
ἑαυτὰ	1461	1466	p	ἑαυτοῦ	15.476	2
τοιαῦτά	1467	1474	p	τοιοῦτος	15.476	2
ἐστιν	1475	1480	v	εἰμί	15.476	2
ὁποῖα	1482	1487	p	ὁποῖος	15.476	2
διῆλθεν	1488	1495	v	διέρχομαι	15.476	2
αὐτός	1496	1501	p	αὐτός	15.476	2
.	1501	1502	u	.	15.476	2
