orth	charde	charad	cat	lem	pag	linea
ἢν	562	564	r	ἐάν	15.851	17
μὲν	565	568	d	μέν	15.851	17
ὀδύνη	569	574	n	ὀδύνη	15.851	17
ἄνω	575	578	d	ἄνω	15.851	17
περαίνῃ	579	586	v	περαίνω	15.851	17
πρὸς	587	591	d	πρός	15.851	17
κληῖδα	592	598	n	κλείς	15.851	17
ἢ	599	600	d	ἤ	15.851	17
περὶ	601	605	r	περί	15.851	17
μαζὸν	606	611	n	μαστός	15.851	17
καὶ	612	615	d	καί	15.851	17
βραχίονα	745	753	v	βραχίων	15.852	1
τέμνειν	755	762	v	τέμνω	15.852	1
χρὴ	763	766	v	χρή	15.852	1
τὴν	767	770	d	ὁ	15.852	1
ἐν	771	773	d	ἐν	15.852	1
τῷ	774	776	l	ὁ	15.852	1
βραχίονι	777	785	a	βραχίων	15.852	1
φλέβα	786	791	n	φλέψ	15.852	1
τὴν	792	795	l	ὁ	15.852	1
εἴσω	796	800	d	εἴσω	15.852	1
ἐφ	874	876	d	ἐπί	15.852	2
ὁκότερον	878	886	a	ὁπότερος	15.852	2
ἂν	887	889	d	ἄν1	15.852	2
ᾖ	890	891	v	εἰμί	15.852	2
τῶν	892	895	l	ὁ	15.852	2
μερῶν	896	901	n	μέρος	15.852	2
κατὰ	903	907	r	κατά	15.852	2
τόδε	908	912	p	ὅδε	15.852	2
.	912	913	u	.	15.852	2
Κᾀνταῦθα	1094	1102	v	Αἰνταῦθα	15.852	4
πάλιν	1103	1108	d	πάλιν	15.852	4
ἐξεργάζεται	1109	1120	v	ἐξεργάζομαι	15.852	4
τὴν	1121	1124	l	ὁ	15.852	4
τοῦ	1125	1128	l	ὁ	15.852	4
γνησίου	1129	1136	a	γνήσιος	15.852	4
μέρους	1137	1143	n	μέρος	15.852	4
γνώμην	1216	1222	n	γνώμη	15.852	5
ἐπεὶ	1224	1228	d	ἐπεί	15.852	5
παρελέλειπτο	1229	1241	v	παραλείπω	15.852	5
τὸ	1242	1244	l	ὁ	15.852	5
συνεπινοούμενον	1245	1260	v	συνεπινόω	15.852	5
τοῖς	1261	1265	l	ὁ	15.852	5
εἰρημένοις	1431	1441	v	ἐρῶμαι	15.852	6
αὐτῷ	1442	1446	p	αὐτός	15.852	6
προστιθεῖ	1448	1457	v	προστίθημι	15.852	6
οἷον	1459	1463	a	οἷος	15.852	6
καὶ	1464	1467	p	καί	15.852	6
τοῦτο	1468	1473	p	οὗτος	15.852	6
κατ	1475	1478	d	κατά	15.852	6
εὐθὺ	1480	1484	a	εὐθύς	15.852	6
τῆς	1485	1488	p	ὁ	15.852	6
πεπονθυίας	1561	1571	v	πάσχω	15.852	7
πλευρᾶς	1572	1579	v	πλευρά	15.852	7
ποιεῖσθαι	1580	1589	v	ποιέω	15.852	7
τὴν	1590	1593	l	ὁ	15.852	7
φλεβοτομίαν	1594	1605	n	φλεβοτομία	15.852	7
ὅπερ	1607	1611	p	ὅσπερ	15.852	7
ἐδήλωσεν	1612	1620	v	δηλόω	15.852	7
εἰπών	1693	1698	v	εἶπον	15.852	8
τέμνειν	1700	1707	v	τέμνω	15.852	8
χρὴ	1708	1711	v	χρή	15.852	8
τὴν	1712	1715	l	ὁ	15.852	8
ἐν	1716	1718	v	ἐν	15.852	8
τῷ	1719	1721	p	ὁ	15.852	8
βραχίονι	1722	1730	v	βραχίων	15.852	8
φλέβα	1731	1736	n	φλέψ	15.852	8
τὴν	1737	1740	l	ὁ	15.852	8
εἴσω	1813	1817	d	εἴσω	15.852	9
ἐφ	1819	1821	v	ἐπί	15.852	9
ὁκότερον	1823	1831	a	ὁπότερος	15.852	9
ἂν	1832	1834	d	ἄν1	15.852	9
ᾖ	1835	1836	v	εἰμί	15.852	9
τῶν	1837	1840	l	ὁ	15.852	9
μερῶν	1841	1846	n	μέρος	15.852	9
κατὰ	1848	1852	r	κατά	15.852	9
τόδε	1853	1857	p	ὅδε	15.852	9
.	1857	1858	u	.	15.852	9
προδήλως	1859	1867	d	πρόδηλος	15.852	9
συντέμνων	1942	1951	v	συντέμνω	15.852	10
τῆς	1952	1955	l	ὁ	15.852	10
ἑρμηνείας	1956	1965	n	ἑρμήνεια	15.852	10
ἀμελεῖ	1966	1972	v	ἀμελέω	15.852	10
δέον	1974	1978	v	δεῖ	15.852	10
γὰρ	1979	1982	d	γάρ	15.852	10
εἰπεῖν	1983	1989	v	εἶπον	15.852	10
τὴν	1990	1993	l	ὁ	15.852	10
κατ	1994	1997	d	κατά	15.852	10
ἀγκῶνα	2073	2079	n	ἀγκών	15.852	11
φλέβα	2080	2085	n	φλέψ	15.852	11
τὴν	2087	2090	l	ὁ	15.852	11
ἐν	2091	2093	r	ἐν	15.852	11
τῷ	2094	2096	l	ὁ	15.852	11
βραχίονι	2097	2105	v	βραχίων	15.852	11
λέγει	2106	2111	v	λέγω	15.852	11
.	2111	2112	u	.	15.852	11
