orth	charde	charad	cat	lem	pag	linea
Καταλαμβάνει	558	570	v	Καταλαμβάνος	15.494	15
δὲ	571	573	d	δέ	15.494	15
ταῦτα	574	579	p	οὗτος	15.494	15
οὐ	580	582	d	οὐ	15.494	15
μόνον	583	588	a	μόνος	15.494	15
ἢν	589	591	d	ἐάν	15.494	15
πτισάνῃσιν	592	602	d	πτισάνη	15.494	15
ἀκαίρως	603	610	d	ἄκαιρος	15.494	15
χρέωνται	685	693	v	χράω	15.494	16
ἀλλὰ	695	699	d	ἀλλά	15.494	16
πολὺ	700	704	d	πολύς	15.494	16
μᾶλλον	705	711	d	μᾶλλον	15.494	16
καὶ	712	715	d	καί	15.494	16
ἤν	716	718	d	ἐάν	15.494	16
τι	719	721	d	τις	15.494	16
ἄλλο	722	726	a	ἄλλος	15.494	16
φάγωσιν	727	734	v	φαγεῖνος	15.494	16
ἢ	735	736	d	ἤ	15.494	16
πίωσιν	811	817	n	πίων	15.494	17
πτισάνης	818	826	n	πτισάνη	15.494	17
ἀνεπιτηδειότερον	827	843	a	ἀνεπιτήδειος	15.494	17
.	843	844	u	.	15.494	17
Εἴρηται	1096	1103	v	Εἴρω	15.495	1
μικρὸν	1104	1110	a	μικρός	15.495	1
ἔμπροσθεν	1111	1120	d	ἔμπροσθεν	15.495	1
περὶ	1121	1125	r	περί	15.495	1
τούτου	1126	1132	p	οὗτος	15.495	1
ἡνίκα	1134	1139	d	ἡνίκα	15.495	1
ἔλεγε	1140	1145	v	λέγω	15.495	1
διὰ	1219	1222	d	διά	15.495	2
ταύτας	1223	1229	p	οὗτος	15.495	2
οὖν	1230	1233	d	οὖν	15.495	2
τὰς	1234	1237	p	ὁ	15.495	2
προφάσεις	1238	1247	n	πρόφασις	15.495	2
καὶ	1248	1251	d	καί	15.495	2
ἑτέρας	1252	1258	a	ἕτερος	15.495	2
τοιαύτας	1259	1267	a	τοιοῦτος	15.495	2
.	1267	1268	u	.	15.495	2
ἀλλ	1269	1272	d	ἀλλά	15.495	2
ἐκεῖ	1346	1350	d	ἐκεῖ	15.495	3
καὶ	1351	1354	c	καί	15.495	3
ἐμνημονεύσαμεν	1355	1369	v	μνημονεύω	15.495	3
ἡμεῖς	1370	1375	p	ἐγώ	15.495	3
οἴνου	1376	1381	n	οἶνος	15.495	3
τε	1382	1384	d	τε	15.495	3
καὶ	1385	1388	c	καί	15.495	3
μελικράτου	1389	1399	a	μελίκρατον	15.495	3
καὶ	1400	1403	c	καί	15.495	3
ὀξυμέλιτος	1476	1486	a	ὀξυμέλιτος	15.495	4
ἐνταυθοῖ	1488	1496	d	ἐνταυθοῖ	15.495	4
δὲ	1497	1499	d	δέ	15.495	4
καὶ	1500	1503	c	καί	15.495	4
τῶν	1504	1507	p	ὁ	15.495	4
ἄλλων	1508	1513	a	ἄλλος	15.495	4
ἀκούειν	1514	1521	v	ἀκούω	15.495	4
προσήκει	1522	1530	v	προσήκω	15.495	4
τῶν	1603	1606	l	ὁ	15.495	5
οὕτω	1607	1611	d	οὕτως	15.495	5
διδομένων	1612	1621	v	δίδωμι	15.495	5
τοῖς	1622	1626	l	ὁ	15.495	5
οὕτω	1627	1631	d	οὕτως	15.495	5
κάμνουσιν	1632	1641	v	κάμνω	15.495	5
ὑπὸ	1642	1645	d	ὑπό	15.495	5
τῶν	1646	1649	l	ὁ	15.495	5
πολλῶν	1650	1656	a	πολύς	15.495	5
ἰατρῶν	1729	1735	n	ἰατρός	15.495	6
ἃ	1737	1738	d	ὅς	15.495	6
δὴ	1739	1741	d	δή	15.495	6
καὶ	1742	1745	d	καί	15.495	6
μᾶλλον	1746	1752	d	μᾶλλον	15.495	6
ἔβλαπτε	1753	1760	v	βλάπτω	15.495	6
μελικράτου	1761	1771	a	μελίκρατον	15.495	6
τε	1772	1774	d	τε	15.495	6
καὶ	1775	1778	d	καί	15.495	6
ὀξυμέλιτος	1779	1789	a	ὀξυμέλιτος	15.495	6
καὶ	1862	1865	c	καί	15.495	7
οἴνου	1866	1871	n	οἶνος	15.495	7
.	1871	1872	u	.	15.495	7
