orth	charde	charad	cat	lem	pag	linea
τὰ	558	560	l	ὁ	15.879	2
μὲν	561	564	d	μέν	15.879	2
γὰρ	565	568	d	γάρ	15.879	2
μελαγχολικὰ	569	580	a	μελαγχολικός	15.879	2
καὶ	581	584	d	καί	15.879	2
παροξυνθείη	585	596	v	παροξύνθεια	15.879	2
ἂν	597	599	d	ἄν1	15.879	2
παθήματα	600	608	n	πάθημα	15.879	2
ὑπὸ	681	684	d	ὑπό	15.879	3
βοείων	685	691	n	βόειος	15.879	3
κρεῶν	692	697	n	κρέας	15.879	3
ἐδωδῆς	698	704	n	ἐδωδή	15.879	3
ἀνυπέρβλητος	706	718	a	ἀνυπέρβλητος	15.879	3
γὰρ	719	722	d	γάρ	15.879	3
ἡ	723	724	d	ὁ	15.879	3
φύσις	725	730	n	φύσις	15.879	3
αὐτέων	803	809	a	αὐτός	15.879	4
καὶ	810	813	d	καί	15.879	4
οὐ	814	816	d	οὐ	15.879	4
τῆς	817	820	d	ὁ	15.879	4
τυχούσης	821	829	v	τυγχάνω	15.879	4
κοιλίης	830	837	a	κοιλία	15.879	4
καταπέψαι	838	847	v	καταπέσσω	15.879	4
βέλτιστα	849	857	a	βέλτιστος	15.879	4
δὲ	930	932	d	δέ	15.879	5
ἂν	933	935	d	ἄν1	15.879	5
ἀπαλλάσσοιεν	936	948	v	ἀπαλλάσσω	15.879	5
εἰ	950	952	v	εἰ	15.879	5
διέφθοισί	953	962	v	διέφθω	15.879	5
τε	963	965	d	τε	15.879	5
χρέοιντο	966	974	v	χράω	15.879	5
καὶ	975	978	c	καί	15.879	5
ὡς	979	981	c	ὡς	15.879	5
παλαιοτάτοισι	1054	1067	a	παλαιός	15.879	6
.	1067	1068	u	.	15.879	6
ἦν	1249	1251	n	ἦμι	15.879	8
μὲν	1252	1255	d	μέν	15.879	8
αὐτῷ	1256	1260	p	αὐτός	15.879	8
περὶ	1261	1265	n	περί	15.879	8
σιλφίου	1266	1273	a	σιλφίον	15.879	8
δυνάμεως	1274	1282	n	δύναμις	15.879	8
ὁ	1283	1284	p	ὁ	15.879	8
λόγος	1285	1290	n	λόγος	15.879	8
ἐπέμιξε	1292	1299	v	ἐπιμίγνυμι	15.879	8
δὲ	1372	1374	d	δέ	15.879	9
τούτῳ	1375	1380	p	οὗτος	15.879	9
τὴν	1381	1384	p	ὁ	15.879	9
τῶν	1385	1388	l	ὁ	15.879	9
βοείων	1389	1395	n	βόειος	15.879	9
κρεῶν	1396	1401	n	κρέας	15.879	9
ἐδωδὴν	1402	1408	n	ἐδωδή	15.879	9
καὶ	1409	1412	d	καί	15.879	9
μετὰ	1413	1417	r	μετά	15.879	9
ταῦτα	1418	1423	a	οὗτος	15.879	9
ἑξῆς	1498	1502	d	ἑξῆς	15.879	10
ἐπ	1503	1505	a	ἐπί	15.879	10
αὐτὰ	1507	1511	a	αὐτός	15.879	10
μεταβὰς	1512	1519	v	μεταβάς	15.879	10
τὰ	1520	1522	a	ὁ	15.879	10
μελαγχολικὰ	1523	1534	a	μελαγχολικός	15.879	10
πάθη	1535	1539	n	πάθος	15.879	10
παροξυνθήσεσθαί	1540	1555	v	παροξύνθης	15.879	10
φησιν	1630	1635	v	φημί	15.879	11
ὑπ	1636	1638	d	ὑπό	15.879	11
αὐτῶν	1640	1645	a	αὐτός	15.879	11
εἶθ	1647	1650	d	εἶθι	15.879	11
ἑξῆς	1652	1656	d	ἑξῆς	15.879	11
