orth	charde	charad	cat	lem	pag	linea
Μάλθαξις	557	565	n	Μάλθαξις	15.525	16
δὲ	566	568	d	δέ	15.525	16
λύει	569	573	v	λύω	15.525	16
ἡ	574	575	l	ὁ	15.525	16
τοιήδε	576	582	p	τοιόσδε	15.525	16
καὶ	583	586	d	καί	15.525	16
τὰς	587	590	l	ὁ	15.525	16
πρὸς	591	595	r	πρός	15.525	16
κληῖδα	596	602	n	κλείς	15.525	16
περαιούσας	603	613	v	περαιόω	15.525	16
ἀλγηδόνας	688	697	n	ἀλγηδών	15.525	17
.	697	698	u	.	15.525	17
ἐκ	1041	1043	r	ἐκ	15.526	1
τοῦ	1044	1047	l	ὁ	15.526	1
προσθεῖναι	1048	1058	v	προστίθημι	15.526	1
τὸν	1059	1062	l	ὁ	15.526	1
καὶ	1063	1066	c	καί	15.526	1
σύνδεσμον	1067	1076	n	σύνδεσμος	15.526	1
ἐδήλωσεν	1077	1085	v	δηλόω	15.526	1
ὅτι	1158	1161	p	ὅτι	15.526	2
καὶ	1162	1165	d	καί	15.526	2
τὰς	1166	1169	l	ὁ	15.526	2
ἄλλας	1170	1175	p	ἄλλος	15.526	2
ὀδύνας	1176	1182	v	ὀδύνη	15.526	2
λύει	1183	1187	v	λύω	15.526	2
τουτέστι	1189	1197	v	τουτέστι	15.526	2
τὰς	1198	1201	l	ὁ	15.526	2
πρὸς	1202	1206	r	πρός	15.526	2
ὑποχόνδριον	1207	1218	a	ὑποχόνδριος	15.526	2
περαιούσας	1291	1301	v	περαιόω	15.526	3
.	1301	1302	u	.	15.526	3
