orth	charde	charad	cat	lem	pag	linea
ἀτὰρ	640	644	d	ἀτάρ	15.425	5
οὐδὲ	645	649	d	οὐδέ	15.425	5
περὶ	650	654	r	περί	15.425	5
διαίτης	655	662	n	δίαιτα	15.425	5
οἱ	663	665	p	ὁ	15.425	5
ἀρχαῖοι	666	673	a	ἀρχαῖος	15.425	5
ξυνέγραψαν	674	684	v	συγγράφω	15.425	5
οὐδὲν	685	690	a	οὐδείς	15.425	5
ἄξιον	763	768	a	ἄξιος	15.425	6
λόγου	769	774	n	λόγος	15.425	6
καίτοι	776	782	d	καίτοι	15.425	6
μέγα	783	787	a	μέγας	15.425	6
τοῦτο	788	793	p	οὗτος	15.425	6
παρῆκαν	794	801	v	παρίημι	15.425	6
.	801	802	u	.	15.425	6
ἡ	983	984	l	ὁ	15.425	8
διὰ	985	988	r	διά	15.425	8
τῶν	989	992	l	ὁ	15.425	8
συνηθῶν	993	1000	n	συνήθης	15.425	8
ὑλῶν	1001	1005	n	ὕλη	15.425	8
ἀγωγὴ	1006	1011	n	ἀγωγή	15.425	8
τῆς	1012	1015	l	ὁ	15.425	8
θεραπείας	1016	1025	n	θεραπείη	15.425	8
ὀνομάζεται	1026	1036	n	ὀνομάζω	15.425	8
δίαιτα	1109	1115	n	δίαιτα	15.425	9
καθάπερ	1117	1124	d	καθά	15.425	9
ἡ	1125	1126	l	ὁ	15.425	9
διὰ	1127	1130	n	διά	15.425	9
τῶν	1131	1134	l	ὁ	15.425	9
συνηθῶν	1135	1142	n	συνήθης	15.425	9
τομῶν	1143	1148	n	τομός	15.425	9
τε	1149	1151	d	τε	15.425	9
καὶ	1152	1155	d	καί	15.425	9
καύσεων	1230	1237	n	καῦσις	15.425	10
καὶ	1238	1241	d	καί	15.425	10
τῶν	1242	1245	l	ὁ	15.425	10
ἄλλων	1246	1251	a	ἄλλος	15.425	10
ὅσα	1253	1256	a	ὅσος	15.425	10
διὰ	1257	1260	n	διά	15.425	10
τῶν	1261	1264	l	ὁ	15.425	10
χειρῶν	1265	1271	n	χείρ	15.425	10
ἐνεργεῖται	1272	1282	n	ἐνεργέω	15.425	10
χειρουργία	1284	1294	n	χειρουργία	15.425	10
καὶ	1370	1373	d	καί	15.425	11
τρίτη	1374	1379	a	τρίτος	15.425	11
γε	1380	1382	d	γε	15.425	11
ἐπ	1383	1385	d	ἐπί	15.425	11
αὐτοῖς	1387	1393	p	αὐτός	15.425	11
μοῖρα	1394	1399	n	μοῖρα	15.425	11
τῆς	1400	1403	p	ὁ	15.425	11
ἰατρικῆς	1404	1412	a	ἰατρικός	15.425	11
ἐστιν	1413	1418	v	εἰμί	15.425	11
ἡ	1493	1494	p	ὁ	15.425	12
φαρμακευτικὴ	1495	1507	a	φαρμακευτικός	15.425	12
διὰ	1509	1512	n	διά	15.425	12
φαρμάκων	1513	1521	n	φάρμακον	15.425	12
καὶ	1522	1525	d	καί	15.425	12
αὐτὴ	1526	1530	a	αὐτός	15.425	12
δηλονότι	1531	1539	d	δηλονότι	15.425	12
περαινομένη	1540	1551	v	περαίνω	15.425	12
.	1551	1552	u	.	15.425	12
μέμφεται	1627	1635	v	μέμφομαι	15.425	13
δὲ	1636	1638	d	δέ	15.425	13
τοῖς	1639	1643	l	ὁ	15.425	13
ἑαυτοῦ	1644	1650	p	ἑαυτοῦ	15.425	13
πρόσθεν	1651	1658	d	πρόσθεν	15.425	13
ὁ	1659	1660	p	ὁ	15.425	13
Ἱπποκράτης	1661	1671	n	Ἱπποκράτης	15.425	13
ὡς	1747	1749	d	ὡς	15.425	14
οὐδὲν	1750	1755	a	οὐδείς	15.425	14
ἄξιον	1756	1761	a	ἄξιος	15.425	14
λόγου	1762	1767	n	λόγος	15.425	14
περὶ	1768	1772	n	περί	15.425	14
διαίτης	1773	1780	n	δίαιτα	15.425	14
γεγραφόσιν	1781	1791	n	γεγράφος	15.425	14
τοῦτο	1793	1798	p	οὗτος	15.425	14
δὲ	1799	1801	d	δέ	15.425	14
εἶπεν	1802	1807	v	εἶπον	15.425	14
οὐχ	1883	1886	d	οὐ	15.425	15
ὡς	1887	1889	d	ὡς	15.425	15
οὐδὲν	1890	1895	a	οὐδείς	15.425	15
αὐτῶν	1896	1901	a	αὐτός	15.425	15
συγγραψάντων	1902	1914	v	συγγράφω	15.425	15
διαιτητικὸν	1915	1926	a	διαιτητικός	15.425	15
θεώρημα	1927	1934	n	θεώρημα	15.425	15
γράφουσι	2011	2019	v	γράφω	15.425	16
γὰρ	2020	2023	d	γάρ	15.425	16
ἀλλ	2025	2028	d	ἀλλά	15.425	16
ὡς	2030	2032	d	ὡς	15.425	16
οὐκ	2033	2036	d	οὐ	15.425	16
ἄξιον	2037	2042	a	ἄξιος	15.425	16
λόγου	2043	2048	n	λόγος	15.425	16
δείξει	2050	2056	v	δείξω	15.425	16
δ	2057	2058	n	δέ	15.425	16
αὐτὸς	2134	2139	a	αὐτός	15.425	17
ὁποῖόν	2140	2146	a	ὁποῖος	15.425	17
τι	2147	2149	p	τις	15.425	17
τὸ	2150	2152	a	ὁ	15.425	17
ἄξιον	2153	2158	a	ἄξιος	15.425	17
λόγου	2159	2164	n	λόγος	15.425	17
διὰ	2165	2168	r	διά	15.425	17
τῶν	2169	2172	p	ὁ	15.425	17
ἐφεξῆς	2173	2179	d	ἐφεξῆς	15.425	17
.	2179	2180	u	.	15.425	17
