orth	charde	charad	cat	lem	pag	linea
ἤν	559	561	n	ἐάν	15.746	11
δὲ	562	564	d	δέ	15.746	11
πρὸς	565	569	r	πρός	15.746	11
ταῦτα	570	575	p	οὗτος	15.746	11
μὴ	576	578	d	μή	15.746	11
λύηται	579	585	v	λύω	15.746	11
γάλα	587	591	n	γάλα	15.746	11
ὄνου	592	596	n	ὄνος	15.746	11
ἑψήσας	597	603	v	ἑψέω	15.746	11
κάθαρε	604	610	v	καθαίρω	15.746	11
.	610	611	u	.	15.746	11
ἐπειδὴ	796	802	d	ἐπεί	15.746	13
πάντως	803	809	d	πάντως	15.746	13
μὲν	810	813	d	μέν	15.746	13
ἐκκενῶσαι	814	823	d	ἐκκενόω	15.746	13
βούλεται	824	832	v	βούλομαι	15.746	13
τὴν	833	836	l	ὁ	15.746	13
εἰς	837	840	v	εἰς	15.746	13
τὴν	841	844	l	ὁ	15.746	13
γαστέρα	919	926	n	γαστήρ	15.746	14
χολὴν	927	932	n	χολή	15.746	14
εὐλαβεῖται	934	944	v	εὐλαβέομαι	15.746	14
δὲ	945	947	d	δέ	15.746	14
τὰ	948	950	l	ὁ	15.746	14
καθαίροντα	951	961	v	καθαίρω	15.746	14
φάρμακα	962	969	n	φάρμακον	15.746	14
διότι	971	976	n	διότι	15.746	14
δριμέα	1051	1057	a	δριμύς	15.746	15
καὶ	1058	1061	d	καί	15.746	15
θερμὰ	1062	1067	a	θερμός	15.746	15
παντελῶς	1068	1076	d	παντελής	15.746	15
ἐστι	1077	1081	v	εἰμί	15.746	15
διὰ	1083	1086	n	διά	15.746	15
τοῦτ	1087	1091	p	οὗτος	15.746	15
ἐπὶ	1093	1096	d	ἐπί	15.746	15
τὸ	1097	1099	l	ὁ	15.746	15
τῆς	1100	1103	l	ὁ	15.746	15
ὄνου	1178	1182	n	ὄνος	15.746	16
γάλα	1183	1187	n	γάλα	15.746	16
παραγίνεται	1188	1199	v	παραγίγνομαι	15.746	16
δριμύτητα	1201	1210	n	δριμύτης	15.746	16
μὲν	1211	1214	d	μέν	15.746	16
οὐδεμίαν	1215	1223	a	οὐδείς	15.746	16
ἔχον	1224	1228	v	ἔχω	15.746	16
ὥσπερ	1229	1234	d	ὥσπερ	15.746	16
οὐδ	1309	1312	d	οὐδέ	15.746	17
