orth	charde	charad	cat	lem	pag	linea
ιπποκρατους	374	385	n		15.514	1
Περι	386	390	n	Πέλις	15.514	1
Διαιτης	391	398	n	Δί	15.514	1
Οξεων	408	413	n	Ὅξις	15.514	1
Νοσηματων	414	423	n	Νόληρτις	15.514	1
Βιβλιον	424	431	n	Βιβλίς	15.514	1
Και	432	435	n	Καῖς	15.514	1
Γαληνου	445	452	n	Γαλήνιος	15.514	1
Υπομημα	453	460	n	Ὑπρή	15.514	1
β	461	462	n	βά	15.514	1
.	462	463	u	.	15.514	1
Ὀδύνη	756	761	n	Ὀδύνη	15.514	2
δὲ	762	764	d	δέ	15.514	2
πλευροῦ	765	772	n	πλευρόν	15.514	2
ἤν	773	775	d	ἐάν	15.514	2
τε	776	778	d	τε	15.514	2
κατ	779	782	d	κατά	15.514	2
ἀρχὰς	784	789	n	ἀρχή	15.514	2
γένηται	790	797	v	γίγνομαι	15.514	2
ἤν	798	800	d	ἐάν	15.514	2
τε	801	803	d	τε	15.514	2
ὕστερον	876	883	d	ὕστερος	15.514	3
θερμάσμασι	885	895	n	θέρμασμα	15.514	3
μὲν	896	899	d	μέν	15.514	3
τὸ	900	902	d	ὁ	15.514	3
πρῶτον	903	909	a	πρῶτος	15.514	3
οὐκ	910	913	d	οὐ	15.514	3
ἀπὸ	914	917	d	ἀπό	15.514	3
τρόπου	918	924	n	τρόπος	15.514	3
ἐστὶ	925	929	v	εἰμί	15.514	3
χρησάμενον	1002	1012	v	χράω	15.514	4
πειρηθῆναι	1013	1023	v	πειράω	15.514	4
διαλῦσαι	1024	1032	v	διαλύω	15.514	4
τὴν	1033	1036	l	ὁ	15.514	4
ὀδύνην	1037	1043	n	ὀδύνη	15.514	4
.	1043	1044	u	.	15.514	4
ὅπερ	1225	1229	p	ὅσπερ	15.514	6
εἴρηταί	1230	1237	v	ἐρῶτα	15.514	6
μοι	1238	1241	p	ἐγώ	15.514	6
πολλάκις	1242	1250	d	πολλάκις	15.514	6
ἄμεινον	1251	1258	d	ἀμείνων	15.514	6
ἀναμνῆσαι	1259	1268	v	ἀναμιμνήσκω	15.514	6
