orth	charde	charad	cat	lem	pag	linea
καὶ	558	561	d	καί	15.468	17
τοῖσι	562	567	l	ὁ	15.468	17
μέν	568	571	d	μέν	15.468	17
γε	572	574	d	γε	15.468	17
εἰθισμένοισι	575	587	v	ἐθίζω	15.468	17
δὶς	588	591	d	δίς	15.468	17
σιτέεσθαι	592	601	v	σιτέομαι	15.468	17
τῆς	602	605	l	ὁ	15.468	17
ἡμέρης	606	612	a	ἡμέρη	15.468	17
δὶς	742	745	d	δίς	15.469	1
δοτέον	746	752	v	δοτέος	15.469	1
τοῖσι	754	759	p	ὁ	15.469	1
δὲ	760	762	d	δέ	15.469	1
μονοσιτέειν	763	774	v	μονοσιτέω	15.469	1
εἰθισμένοισιν	775	788	v	ἐθίζω	15.469	1
ἅπαξ	789	793	d	ἅπαξ	15.469	1
δοτέον	794	800	v	δοτέος	15.469	1
τὴν	873	876	l	ὁ	15.469	2
πρώτην	877	883	a	πρῶτος	15.469	2
ἐκ	885	887	d	ἐκ	15.469	2
προσαγωγῆς	888	898	n	προσαγωγή	15.469	2
δὲ	899	901	d	δέ	15.469	2
ἢν	902	904	d	ἐάν	15.469	2
ἐνδέχηται	905	914	v	ἐνδέχομαι	15.469	2
καὶ	916	919	d	καί	15.469	2
τουτέοισι	920	929	a	οὗτος	15.469	2
δὶς	1002	1005	d	δίς	15.469	3
διδόναι	1006	1013	v	δίδωμι	15.469	3
ἤν	1014	1016	v	ἐάν	15.469	3
τι	1017	1019	p	τις	15.469	3
δοκέῃ	1020	1025	v	δοκέω	15.469	3
προσδεῖν	1026	1034	v	προσδέω	15.469	3
.	1034	1035	u	.	15.469	3
Δὶς	1216	1219	n	Ζεύς	15.469	5
αὐτοὺς	1220	1226	p	αὐτός	15.469	5
σιτεῖσθαί	1227	1236	v	σιτέομαι	15.469	5
φησιν	1237	1242	v	φημί	15.469	5
εἴπερ	1244	1249	v	εἴπερ	15.469	5
οὕτως	1250	1255	d	οὕτως	15.469	5
εἰθισμένοι	1256	1266	v	ἐθίζω	15.469	5
εἰσὶ	1339	1343	v	εἰμί	15.469	6
διαιτᾶσθαι	1344	1354	v	διαιτάω	15.469	6
χρείας	1356	1362	v	χρεία	15.469	6
δὲ	1363	1365	d	δέ	15.469	6
οὔσης	1366	1371	v	εἰμί	15.469	6
δὶς	1372	1375	d	δίς	15.469	6
λαμβάνειν	1376	1385	v	λαμβάνω	15.469	6
καὶ	1386	1389	d	καί	15.469	6
τοῖς	1390	1394	d	ὁ	15.469	6
ἅπαξ	1467	1471	d	ἅπαξ	15.469	7
εἰθισμένοις	1472	1483	v	ἐθίζω	15.469	7
ἐσθίειν	1484	1491	v	ἐσθίω	15.469	7
δὶς	1493	1496	d	δίς	15.469	7
δώσεις	1497	1503	v	δίδωμι	15.469	7
τὴν	1504	1507	l	ὁ	15.469	7
πτισάνην	1508	1516	v	πτισάνη	15.469	7
ἀρξάμενος	1518	1527	v	ἄρχω	15.469	7
μὲν	1600	1603	d	μέν	15.469	8
ἀπὸ	1604	1607	d	ἀπό	15.469	8
τοῦ	1608	1611	d	ὁ	15.469	8
ἅπαξ	1612	1616	d	ἅπαξ	15.469	8
κατὰ	1618	1622	d	κατά	15.469	8
βραχὺ	1623	1628	a	βραχύς	15.469	8
δὲ	1629	1631	d	δέ	15.469	8
προελθὼν	1632	1640	v	προέρχομαι	15.469	8
ἐπὶ	1641	1644	r	ἐπί	15.469	8
