orth	charde	charad	cat	lem	pag	linea
ἢν	556	558	n	ἐάν	15.796	5
πυρετὸς	559	566	n	πυρετός	15.796	5
λάβῃ	567	571	v	λαμβάνω	15.796	5
παλαιῆς	573	580	a	παλαιός	15.796	5
κόπρου	581	587	n	κόπρος	15.796	5
ὑπεούσης	588	596	v	ὕπειμι	15.796	5
ἢ	597	598	d	ἤ	15.796	5
νεοβρῶτι	599	607	v	νεοβρώτης	15.796	5
ἐόντι	680	685	v	εἰμί	15.796	6
ἤν	687	689	v	ἐάν	15.796	6
τε	690	692	d	τε	15.796	6
σὺν	693	696	d	σύν	15.796	6
ὀδύνῃ	697	702	n	ὀδύνη	15.796	6
πλευροῦ	703	710	n	πλευρόν	15.796	6
ἤν	712	714	d	ἐάν	15.796	6
τε	715	717	d	τε	15.796	6
μή	718	720	d	μήτε	15.796	6
ἡσυχίην	722	729	n	ἡσυχία	15.796	6
ἄγειν	802	807	v	ἄγω	15.796	7
μέχρις	809	815	d	μέχρι	15.796	7
οὗ	816	818	d	ὅς	15.796	7
καταβῇ	819	825	v	καταβαίνω	15.796	7
τὰ	826	828	p	ὁ	15.796	7
σιτία	829	834	n	σιτίον	15.796	7
πρῶτον	835	841	a	πρῶτος	15.796	7
ἐς	842	844	d	εἰς	15.796	7
τὴν	845	848	l	ὁ	15.796	7
κάτω	849	853	d	κάτω	15.796	7
κοιλίην	926	933	a	κοιλία	15.796	8
.	933	934	u	.	15.796	8
καὶ	1117	1120	c	καί	15.796	10
διὰ	1121	1124	r	διά	15.796	10
τῶν	1125	1128	l	ὁ	15.796	10
τοιούτων	1129	1137	p	τοιοῦτος	15.796	10
ῥήσεων	1138	1144	n	ῥῆσις	15.796	10
ἔνδειξις	1145	1153	n	ἔνδειξις	15.796	10
γίνεται	1154	1161	v	γίγνομαι	15.796	10
τοῦ	1162	1165	l	ὁ	15.796	10
τὰ	1166	1168	l	ὁ	15.796	10
προσκείμενα	1243	1254	v	πρόσκειμαι	15.796	11
τῷ	1255	1257	l	ὁ	15.796	11
περὶ	1258	1262	n	περί	15.796	11
διαίτης	1263	1270	n	δίαιτα	15.796	11
ὀξέων	1271	1276	a	ὀξύς	15.796	11
οὐκ	1277	1280	d	οὐ	15.796	11
εἶναι	1281	1286	v	εἰμί	15.796	11
τοῦ	1287	1290	p	ὁ	15.796	11
Ἱπποκράτους	1291	1302	n	Ἱπποκράτης	15.796	11
αὐτοῦ	1377	1382	p	αὐτός	15.796	12
συγγράμματα	1383	1394	n	σύγγραμμα	15.796	12
οὐκ	1396	1399	d	οὐ	15.796	12
ἔδει	1400	1404	v	δεῖ	15.796	12
γὰρ	1405	1408	d	γάρ	15.796	12
τὰ	1409	1411	p	ὁ	15.796	12
τελεώτατα	1412	1421	a	τέλειος	15.796	12
διεληλυθὼς	1422	1432	v	διέρχομαι	15.796	12
ἐν	1507	1509	d	ἐν	15.796	13
τῷ	1510	1512	a	ὁ	15.796	13
γνησίῳ	1513	1519	a	γνήσιος	15.796	13
μέρει	1520	1525	n	μέρος	15.796	13
τοῦ	1526	1529	l	ὁ	15.796	13
βιβλίου	1530	1537	n	βιβλίον	15.796	13
γεγραμμένα	1538	1548	v	γράφω	15.796	13
περὶ	1549	1553	d	περί	15.796	13
τῶν	1628	1631	l	ὁ	15.796	14
πλευριτικῶν	1632	1643	a	πλευριτικός	15.796	14
ἐνταῦθα	1644	1651	d	ἐνταῦθα	15.796	14
πάλιν	1652	1657	d	πάλιν	15.796	14
ὀλίγα	1658	1663	a	ὀλίγος	15.796	14
παραθεῖναι	1664	1674	v	παρατίθημι	15.796	14
.	1674	1675	u	.	15.796	14
