orth	charde	charad	cat	lem	pag	linea
Ἁλμυρὸν	648	655	a	Ἁλμυρός	15.747	8
δὲ	656	658	d	δέ	15.747	8
μηδὲν	659	664	p	μηδείς	15.747	8
μήτε	665	669	d	μήτε	15.747	8
δριμὺ	670	675	a	δριμύς	15.747	8
προσφέρειν	676	686	v	προσφέρω	15.747	8
οὐ	688	690	d	οὐ	15.747	8
γὰρ	691	694	d	γάρ	15.747	8
ὑποίσει	767	774	v	ὑποφέω	15.747	9
.	774	775	u	.	15.747	9
ὁ	960	961	p	ὁ	15.747	11
μὲν	962	965	d	μέν	15.747	11
ἁλμυρὸς	966	973	a	ἁλμυρός	15.747	11
χυμὸς	974	979	n	χυμός	15.747	11
ὁποῖός	980	986	a	ὁποῖος	15.747	11
τίς	987	990	p	τίς	15.747	11
ἐστιν	991	996	v	εἰμί	15.747	11
ἐν	997	999	d	ἐν	15.747	11
τοῖς	1000	1004	p	ὁ	15.747	11
ἁλσὶ	1005	1009	a	ἅλς	15.747	11
φαίνεται	1084	1092	v	φαίνω	15.747	12
περὶ	1094	1098	d	περί	15.747	12
δὲ	1099	1101	d	δέ	15.747	12
τῆς	1102	1105	l	ὁ	15.747	12
τοῦ	1106	1109	l	ὁ	15.747	12
δριμέος	1110	1117	a	δριμύς	15.747	12
οὐσίας	1118	1124	n	οὐσία	15.747	12
τε	1125	1127	d	τε	15.747	12
καὶ	1128	1131	d	καί	15.747	12
δυνάμεως	1132	1140	n	δύναμις	15.747	12
εἴρηται	1215	1222	v	ἐρῶτα	15.747	13
κατὰ	1223	1227	d	κατά	15.747	13
τὸ	1228	1230	a	ὁ	15.747	13
τέταρτον	1231	1239	a	τέταρτος	15.747	13
βιβλίον	1240	1247	n	βιβλίον	15.747	13
τῶν	1248	1251	l	ὁ	15.747	13
ἁπλῶν	1252	1257	a	ἁπλός	15.747	13
φαρμάκων	1258	1266	n	φάρμακον	15.747	13
ὅτι	1342	1345	d	ὅτι	15.747	14
πέπερι	1346	1352	n	πέπερι	15.747	14
καὶ	1353	1356	d	καί	15.747	14
νᾶπυ	1357	1361	n	νᾶπυς	15.747	14
καὶ	1362	1365	d	καί	15.747	14
πύρεθρον	1366	1374	n	πύρεθρος	15.747	14
ὅσα	1376	1379	a	ὅσος	15.747	14
τ	1380	1381	d	τε	15.747	14
ἄλλα	1383	1387	a	ἄλλος	15.747	14
θερμὰ	1388	1393	a	θερμός	15.747	14
ταῖς	1394	1398	a	ὁ	15.747	14
δυνάμεσίν	1473	1482	n	δύναμις	15.747	15
ἐστι	1483	1487	v	εἰμί	15.747	15
καὶ	1488	1491	d	καί	15.747	15
δριμέα	1492	1498	a	δριμύς	15.747	15
γευομένοις	1499	1509	v	γεύω	15.747	15
φαίνεται	1510	1518	v	φαίνω	15.747	15
.	1518	1519	u	.	15.747	15
ὡς	1520	1522	c	ὡς	15.747	15
οὖν	1523	1526	d	οὖν	15.747	15
συναυξάνοντα	1527	1539	v	συναυξάνω	15.747	15
τὴν	1614	1617	l	ὁ	15.747	16
διάθεσιν	1618	1626	n	διάθεσις	15.747	16
τῶν	1627	1630	l	ὁ	15.747	16
καυσωδῶν	1631	1639	v	καυσώδης	15.747	16
φεύγειν	1641	1648	v	φεύγω	15.747	16
κελεύει	1649	1656	v	κελεύω	15.747	16
τὰ	1657	1659	l	ὁ	15.747	16
δριμέα	1734	1740	a	δριμύς	15.747	17
καὶ	1741	1744	d	καί	15.747	17
τὰ	1745	1747	l	ὁ	15.747	17
ἁλμυρά	1748	1754	a	ἁλμυρός	15.747	17
ταῦτα	1756	1761	p	οὗτος	15.747	17
δὲ	1762	1764	c	δέ	15.747	17
καὶ	1765	1768	c	καί	15.747	17
ξηραίνει	1769	1777	v	ξηραίνω	15.747	17
μᾶλλον	1778	1784	d	μᾶλλον	15.747	17
τῶν	1785	1788	l	ὁ	15.747	17
δριμέων	1863	1870	v	δριμύς	15.747	18
εἰ	1872	1874	c	εἰ	15.747	18
καὶ	1875	1878	d	καί	15.747	18
μὴ	1879	1881	d	μή	15.747	18
παραπλησίως	1882	1893	d	παραπλήσιος	15.747	18
ἐκείνοις	1894	1902	a	ἐκεῖνος	15.747	18
θερμαίνει	1903	1912	v	θερμαίνω	15.747	18
ἀλλ	1914	1917	d	ἀλλά	15.747	18
ἧττον	1993	1998	a	ἥσσων	15.747	19
.	1998	1999	u	.	15.747	19
