orth	charde	charad	cat	lem	pag	linea
ἐν	558	560	r	ἐν	15.586	13
ὁκοίοισιν	561	570	p	ὅκοι	15.586	13
δὲ	571	573	d	δέ	15.586	13
τὸ	574	576	l	ὁ	15.586	13
τοιόνδε	577	584	p	τοιόσδε	15.586	13
ποιητέον	585	593	a	ποιητέος	15.586	13
γεγράψεται	594	604	v	γράφω	15.586	13
.	604	605	u	.	15.586	13
Δῆλός	790	795	n	Δῆλος	15.586	15
ἐστι	796	800	v	εἰμί	15.586	15
προῃρημένος	801	812	v	προαιρέω	15.586	15
μετὰ	813	817	v	μετά	15.586	15
τὸ	818	820	l	ὁ	15.586	15
διδάξαι	821	828	v	διδάσκω	15.586	15
τὴν	829	832	l	ὁ	15.586	15
καθόλου	833	840	d	καθόλου	15.586	15
δίαιταν	915	922	n	δίαιτα	15.586	16
ἐν	923	925	d	ἐν	15.586	16
τῷδε	926	930	p	ὅδε	15.586	16
τῷ	931	933	p	ὁ	15.586	16
βιβλίῳ	934	940	a	βιβλίον	15.586	16
μεταβῆναι	942	951	v	μεταβαίνω	15.586	16
πρὸς	952	956	d	πρός	15.586	16
τὰ	957	959	p	ὁ	15.586	16
ἄλλα	960	964	a	ἄλλος	15.586	16
σύμπαντα	1039	1047	a	σύμπας	15.586	17
τὰ	1048	1050	p	ὁ	15.586	17
ὀξέα	1051	1055	a	ὀξύς	15.586	17
οὐ	1057	1059	p	οὐ	15.586	17
μὴν	1060	1063	d	μήν	15.586	17
εὑρίσκεταί	1064	1074	v	εὑρίσκω	15.586	17
γε	1075	1077	d	γέν	15.586	17
τοιοῦτον	1078	1086	a	τοιοῦτος	15.586	17
τοῦτο	1087	1092	p	οὗτος	15.586	17
σύγγραμμα	1167	1176	a	σύγγραμμα	15.586	18
.	1176	1177	u	.	15.586	18
τὰ	1178	1180	l	ὁ	15.586	18
δὲ	1181	1183	d	δέ	15.586	18
προκείμενα	1184	1194	v	πρόκειμαι	15.586	18
ἐν	1195	1197	r	ἐν	15.586	18
τούτῳ	1198	1203	p	οὗτος	15.586	18
τῷ	1204	1206	l	ὁ	15.586	18
βιβλίῳ	1207	1213	n	βιβλίον	15.586	18
μετὰ	1214	1218	r	μετά	15.586	18
τὸ	1348	1350	l	ὁ	15.587	1
λουτρὸν	1351	1358	n	λουτρός	15.587	1
εἰ	1360	1362	d	εἰ	15.587	1
μὲν	1363	1366	d	μέν	15.587	1
ὡς	1367	1369	d	ὡς	15.587	1
ἐν	1370	1372	r	ἐν	15.587	1
τύπῳ	1373	1377	n	τύπος	15.587	1
τις	1378	1381	p	τις	15.587	1
ὑπ	1382	1384	r	ὑπό	15.587	1
αὐτοῦ	1386	1391	p	αὐτός	15.587	1
γεγραμμένα	1392	1402	v	γράφω	15.587	1
ταῦτα	1476	1481	p	οὗτος	15.587	2
παρασκευάσαντος	1482	1497	v	παρασκευάζω	15.587	2
εἰς	1498	1501	v	εἰς	15.587	2
ἀνάμνησιν	1502	1511	n	ἀνάμνησις	15.587	2
ἑαυτῷ	1512	1517	p	ἑαυτοῦ	15.587	2
εὑρὼν	1519	1524	v	εὑρίσκω	15.587	2
ἐπὶ	1525	1528	r	ἐπί	15.587	2
τῆς	1601	1604	n	ὁ	15.587	3
οἰκίας	1605	1611	n	οἰκία	15.587	3
ἐξέδωκε	1612	1619	v	ἐκδίδωμι	15.587	3
μετὰ	1620	1624	n	μετά	15.587	3
θάνατον	1625	1632	n	θάνατος	15.587	3
τοῦ	1633	1636	n	ὁ	15.587	3
ἀνδρὸς	1637	1643	n	ἀνήρ	15.587	3
ἴσως	1645	1649	d	ἴσως	15.587	3
ἄν	1650	1652	d	ἄν1	15.587	3
τινα	1653	1657	a	τις	15.587	3
λόγον	1730	1735	n	λόγος	15.587	4
ἔχοι	1736	1740	v	ἔχω	15.587	4
ὡς	1742	1744	d	ὡς	15.587	4
σύγγραμμα	1745	1754	n	σύγγραμμα	15.587	4
δ	1755	1756	n	δέ	15.587	4
οὐκ	1758	1761	d	οὐ	15.587	4
ἔστιν	1762	1767	v	εἰμί	15.587	4
ἄξιον	1768	1773	a	ἄξιος	15.587	4
τῆς	1774	1777	n	ὁ	15.587	4
Ἱπποκράτους	1778	1789	n	Ἱπποκράτης	15.587	4
δυνάμεως	1862	1870	n	δύναμις	15.587	5
ὥσπερ	1872	1877	d	ὥσπερ	15.587	5
οὐδὲ	1878	1882	d	οὐδέ	15.587	5
τὰ	1883	1885	n	ὁ	15.587	5
περὶ	1886	1890	r	περί	15.587	5
νόσων	1891	1896	n	νόσος	15.587	5
τε	1897	1899	d	τε	15.587	5
καὶ	1900	1903	d	καί	15.587	5
περὶ	1904	1908	d	περί	15.587	5
