orth	charde	charad	cat	lem	pag	linea
Ἐλλεβορίζειν	651	663	v	Ἐλλεβορίζω	15.865	2
δὲ	664	666	d	δέ	15.865	2
χρὴ	667	670	v	χρή	15.865	2
οἷσιν	671	676	a	ὅς	15.865	2
ἀπὸ	677	680	r	ἀπό	15.865	2
κεφαλῆς	681	688	n	κεφαλή	15.865	2
φέρεται	689	696	v	φέρω	15.865	2
ῥεῦμα	769	774	n	ῥεῦμα	15.865	3
.	774	775	u	.	15.865	3
οὐκ	956	959	d	οὐ	15.865	5
ἀναγκαῖον	960	969	a	ἀναγκαῖος	15.865	5
ὅσοις	971	976	a	ὅσος	15.865	5
ἀπὸ	977	980	r	ἀπό	15.865	5
κεφαλῆς	981	988	n	κεφαλή	15.865	5
φέρεται	989	996	v	φέρω	15.865	5
ῥεῦμα	997	1002	n	ῥεῦμα	15.865	5
πάντας	1003	1009	a	πᾶς	15.865	5
ἐλλεβορίζειν	1082	1094	v	ἐλλεβορίζω	15.865	6
ἀλλ	1096	1099	d	ἀλλά	15.865	6
ἐνίοτε	1101	1107	d	ἐνίοτε	15.865	6
τῆς	1108	1111	n	ὁ	15.865	6
κεφαλῆς	1112	1119	n	κεφαλή	15.865	6
μόνης	1120	1125	a	μόνος	15.865	6
ποιεῖσθαι	1126	1135	v	ποιέω	15.865	6
πρόνοιαν	1208	1216	n	πρόνοια	15.865	7
εἰθίσμεθα	1217	1226	v	ἐθίζω	15.865	7
.	1226	1227	u	.	15.865	7
