orth	charde	charad	cat	lem	pag	linea
Μάλα	556	560	n	Μάλας	15.495	10
μὲν	561	564	d	μέν	15.495	10
οὖν	565	568	d	οὖν	15.495	10
τὰ	569	571	l	ὁ	15.495	10
πλεῖστα	572	579	a	πλεῖστος	15.495	10
παραπλήσιαί	580	591	a	παραπλήσιος	15.495	10
εἰσιν	592	597	v	εἰμί	15.495	10
αἱ	598	600	p	ὁ	15.495	10
τιμωρίαι	601	609	a	τιμωρία	15.495	10
τοῖσί	685	690	p	ὁ	15.495	11
τε	691	693	d	τέτε	15.495	11
ὅλῃσι	694	699	a	ὅλος	15.495	11
τῇσι	700	704	p	ὁ	15.495	11
πτισάνῃσι	705	714	n	πτισάνη	15.495	11
χρεομένοισι	715	726	v	χράω	15.495	11
τοῖσί	728	733	p	ὁ	15.495	11
τε	734	736	d	τε	15.495	11
τῷ	737	739	p	ὁ	15.495	11
χυλῷ	814	818	a	χυλός	15.495	12
αὐτέων	819	825	p	αὐτός	15.495	12
τοῖσι	827	832	p	ὁ	15.495	12
δὲ	833	835	d	δέ	15.495	12
μηδετέρῳ	836	844	a	μηδέτερος	15.495	12
τουτέων	845	852	p	οὗτος	15.495	12
ἀλλὰ	854	858	d	ἀλλός	15.495	12
ποτῷ	859	863	a	ποτός	15.495	12
μούνῳ	938	943	a	μόνος	15.495	13
ἔστιν	944	949	v	εἰμίς	15.495	13
ὅπῃ	950	953	d	ὅπη	15.495	13
καὶ	954	957	d	καί	15.495	13
διαφερόντως	958	969	d	διαφερόντως	15.495	13
τιμωρητέον	970	980	a	τιμωρητέος	15.495	13
.	980	981	u	.	15.495	13
αἱ	1166	1168	p	ὁ	15.495	15
βοήθειαι	1169	1177	a	βοήθεια	15.495	15
φησὶ	1179	1183	v	φημί	15.495	15
παραπλήσιαι	1185	1196	a	παραπλήσιος	15.495	15
γίνονται	1197	1205	v	γίνομαι	15.495	15
τοῖς	1206	1210	l	ὁ	15.495	15
πτισάνῃ	1211	1218	v	πτισάνω	15.495	15
τε	1293	1295	d	τέτε	15.495	16
καὶ	1296	1299	d	καί	15.495	16
τῷ	1300	1302	p	ὁ	15.495	16
χυλῷ	1303	1307	n	χυλός	15.495	16
χρωμένοις	1308	1317	v	χράομαι	15.495	16
αὐτῆς	1318	1323	p	αὐτός	15.495	16
τοῖς	1325	1329	l	ὁ	15.495	16
δὲ	1330	1332	d	δέ	15.495	16
ποτῷ	1333	1337	a	ποτός	15.495	16
μόνῳ	1338	1342	a	μόνος	15.495	16
ἔστιν	1417	1422	v	εἰμί	15.495	17
ὅπῃ	1423	1426	d	ὅπη	15.495	17
καὶ	1427	1430	d	καί	15.495	17
διαφερόντως	1431	1442	d	διαφερόντως	15.495	17
χρὴ	1443	1446	v	χρή	15.495	17
βοηθεῖν	1447	1454	v	βοηθέω	15.495	17
.	1454	1455	u	.	15.495	17
ποία	1456	1460	a	ποῖος	15.495	17
δέ	1461	1463	d	δέ	15.495	17
τις	1464	1467	p	τις	15.495	17
ἡ	1468	1469	p	ὁ	15.495	17
διαφορὰ	1544	1551	n	διαφορά	15.495	18
γίνεται	1552	1559	v	γίγνομαι	15.495	18
διὰ	1560	1563	r	διά	15.495	18
τῶν	1564	1567	l	ὁ	15.495	18
ἑξῆς	1568	1572	d	ἑξῆς	15.495	18
διδάσκει	1573	1581	v	διδάσκω	15.495	18
.	1581	1582	u	.	15.495	18
