orth	charde	charad	cat	lem	pag	linea
Ὡυτὸς	554	559	n	Ὡυτός	15.544	2
δέ	560	562	c	δέ	15.544	2
μοι	563	566	p	ἐγώ	15.544	2
λόγος	567	572	n	λόγος	15.544	2
ἐστὶ	573	577	v	εἰμί	15.544	2
καὶ	578	581	c	καί	15.544	2
ἢν	582	584	v	ἐάν	15.544	2
χυλῷ	585	589	n	χυλός	15.544	2
δέῃ	590	593	v	δεῖ	15.544	2
πτισάνης	594	602	n	πτισάνη	15.544	2
χρέεσθαι	675	683	v	χράω	15.544	3
.	683	684	u	.	15.544	3
Παραπλήσιον	865	876	n	Παραπλήσιος	15.544	5
τῇ	877	879	l	ὁ	15.544	5
τε	880	882	d	τέ	15.544	5
πτισάνῃ	883	890	n	πτισάνη	15.544	5
καὶ	891	894	d	καί	15.544	5
τῷ	895	897	l	ὁ	15.544	5
χυλῷ	898	902	n	χυλός	15.544	5
τὸν	903	906	l	ὁ	15.544	5
καιρὸν	907	913	n	καιρός	15.544	5
τῆς	986	989	l	ὁ	15.544	6
δόσεως	990	996	n	δόσις	15.544	6
ἔφησεν	997	1003	v	φημί	15.544	6
εἶναι	1004	1009	v	εἰμί	15.544	6
καὶ	1010	1013	d	καί	15.544	6
διὰ	1014	1017	n	διά	15.544	6
τῶν	1018	1021	l	ὁ	15.544	6
ἔμπροσθεν	1022	1031	d	ἔμπροσθεν	15.544	6
ἑνὶ	1033	1036	n	εἷς	15.544	6
μόνῳ	1037	1041	a	μόνος	15.544	6
τὴν	1114	1117	l	ὁ	15.544	7
διαφορὰν	1118	1126	n	διαφορά	15.544	7
αὐτῶν	1127	1132	p	αὐτός	15.544	7
ἀφορισάμενος	1133	1145	v	ἀφορίζω	15.544	7
τῷ	1147	1149	l	ὁ	15.544	7
τὴν	1150	1153	l	ὁ	15.544	7
ἀρχὴν	1154	1159	n	ἀρχή	15.544	7
τῆς	1160	1163	l	ὁ	15.544	7
δόσεως	1164	1170	n	δόσις	15.544	7
ἀπὸ	1243	1246	r	ἀπό	15.544	8
τοῦ	1247	1250	l	ὁ	15.544	8
χυλοῦ	1251	1256	n	χυλός	15.544	8
ποιεῖσθαι	1257	1266	v	ποιέω	15.544	8
.	1266	1267	u	.	15.544	8
