orth	charde	charad	cat	lem	pag	linea
ὁκόταν	560	566	n	ὁκόταν	15.779	16
ἀλγήματα	567	575	n	ἄλγημα	15.779	16
προγένηται	576	586	v	προγίγνομαι	15.779	16
μελαίνης	588	596	n	μέλας	15.779	16
χολῆς	597	602	n	χολή	15.779	16
καὶ	603	606	n	καί	15.779	16
δριμέων	607	614	n	δριμύς	15.779	16
ῥευμάτων	689	697	n	ῥεῦμα	15.779	17
ἐπιῤῥύσιες	698	708	n	ἐπιρράσιος	15.779	17
γίνονται	709	717	v	γίγνομαι	15.779	17
.	717	718	u	.	15.779	17
ἀλγέει	719	725	v	ἀλγέω	15.779	17
δὲ	726	728	d	δέ	15.779	17
τὰ	729	731	l	ὁ	15.779	17
ἐντὸς	732	737	d	ἐντός	15.779	17
δακνόμενα	738	747	v	δάκνω	15.779	17
δηχθεῖσαι	823	832	v	δάκνω	15.779	18
δὲ	833	835	c	δέ	15.779	18
καὶ	836	839	c	καί	15.779	18
λίην	840	844	v	λίαν	15.779	18
ξηραὶ	845	850	a	ξηρός	15.779	18
γενόμεναι	851	860	v	γίγνομαι	15.779	18
αἱ	861	863	l	ὁ	15.779	18
φλέβες	864	870	v	φλέβω	15.779	18
ἐντείνονταί	1000	1011	v	ἐντείνω	15.780	1
τε	1012	1014	d	τε	15.780	1
καὶ	1015	1018	d	καί	15.780	1
φλεγμαίνουσαι	1019	1032	v	φλεγμαίνω	15.780	1
ἐπισπῶνται	1033	1043	v	ἐπισπάω	15.780	1
τὰ	1044	1046	l	ὁ	15.780	1
ἐπιῤῥυέντα	1047	1057	v	ἐπιρρεύω	15.780	1
ὅθεν	1131	1135	v	ὅθεν	15.780	2
διαφθαρέντος	1136	1148	v	διαφθείρω	15.780	2
τοῦ	1149	1152	l	ὁ	15.780	2
αἵματος	1153	1160	n	αἷμα	15.780	2
καὶ	1161	1164	d	καί	15.780	2
τῶν	1165	1168	l	ὁ	15.780	2
πνευμάτων	1169	1178	n	πνεῦμα	15.780	2
οὐ	1251	1253	d	οὐ	15.780	3
δυναμένων	1254	1263	v	δύναμαι	15.780	3
ἐν	1264	1266	d	ἐν	15.780	3
αὐτῷ	1267	1271	p	αὐτός	15.780	3
τὰς	1272	1275	p	ὁ	15.780	3
κατὰ	1276	1280	r	κατά	15.780	3
φύσιν	1281	1286	n	φύσις	15.780	3
ὁδοὺς	1287	1292	n	ὁδός	15.780	3
βαδίζειν	1293	1301	v	βαδίζω	15.780	3
καταψύξιες	1374	1384	n	κατάψυξις	15.780	4
γίνονται	1385	1393	v	γίνομαι	15.780	4
ὑπὸ	1394	1397	d	ὑπό	15.780	4
τῆς	1398	1401	d	ὁ	15.780	4
στάσιος	1402	1409	n	στάσιος	15.780	4
καὶ	1410	1413	d	καί	15.780	4
σκοτώσιες	1414	1423	n	σκότωσις	15.780	4
καὶ	1496	1499	c	καί	15.780	5
ἀφωνίη	1500	1506	n	ἀφωνία	15.780	5
καὶ	1507	1510	c	καί	15.780	5
καρηβαρίη	1511	1520	n	καρηβαρία	15.780	5
καὶ	1521	1524	c	καί	15.780	5
σπασμοὶ	1525	1532	n	σπασμός	15.780	5
ἢν	1534	1536	d	ἐάν	15.780	5
ἤδη	1537	1540	d	ἤδη	15.780	5
ἐπὶ	1541	1544	d	ἐπί	15.780	5
τὴν	1545	1548	d	ὁ	15.780	5
καρδίην	1621	1628	n	καρδία	15.780	6
ἢ	1629	1630	d	ἤ	15.780	6
τὸ	1631	1633	l	ὁ	15.780	6
ἧπαρ	1634	1638	n	ἧπαρ	15.780	6
ἢ	1639	1640	d	ἤ	15.780	6
ἐπὶ	1641	1644	r	ἐπί	15.780	6
τὴν	1645	1648	l	ὁ	15.780	6
φλέβα	1649	1654	n	φλέψ	15.780	6
διέλθῃ	1655	1661	v	διέρχομαι	15.780	6
ἔνθεν	1663	1668	d	ἔνθεν	15.780	6
ἐπίληπτοι	1669	1678	a	ἐπίληπτος	15.780	6
γίνονται	1751	1759	v	γίνομαι	15.780	7
ἢ	1760	1761	d	ἤ	15.780	7
παραπλῆγες	1762	1772	v	παραπλήξ	15.780	7
ἢν	1866	1868	v	ἐάν	15.780	7
ἐς	1869	1871	v	εἰς	15.780	7
τοὺς	1872	1876	l	ὁ	15.780	7
περιέχοντας	1877	1888	v	περιέχω	15.780	7
τόπους	1961	1967	n	τόπος	15.780	8
ἐμπέσῃ	1968	1974	v	ἐμπίπτω	15.780	8
τὰ	1975	1977	l	ὁ	15.780	8
ῥεύματα	1978	1985	n	ῥεῦμα	15.780	8
καὶ	1986	1989	d	καί	15.780	8
ὑπὸ	1990	1993	r	ὑπό	15.780	8
τῶν	1994	1997	l	ὁ	15.780	8
πνευμάτων	1998	2007	n	πνεῦμα	15.780	8
οὐ	2008	2010	d	οὐ	15.780	8
δυναμένων	2083	2092	v	δύναμαι	15.780	9
διεξιέναι	2093	2102	v	διέξειμι	15.780	9
καταξηρανθῇ	2103	2114	v	καταξηραίνω	15.780	9
.	2114	2115	u	.	15.780	9
ἐκ	2300	2302	p	ἐκ	15.780	11
ταὐτοῦ	2303	2309	p	ταὐτός	15.780	11
τοῦ	2310	2313	l	ὁ	15.780	11
γένους	2314	2320	n	γένος	15.780	11
τῶν	2321	2324	l	ὁ	15.780	11
προειρημένων	2325	2337	v	προερέω	15.780	11
λόγων	2338	2343	n	λόγος	15.780	11
καὶ	2344	2347	d	καί	15.780	11
ὁ	2348	2349	p	ὁ	15.780	11
νῦν	2424	2427	d	νῦν	15.780	12
ἐστι	2428	2432	v	εἰμί	15.780	12
καὶ	2433	2436	d	καί	15.780	12
ἔνιοι	2437	2442	a	ἔνιοι	15.780	12
τοῦτον	2443	2449	p	οὗτος	15.780	12
ἐκείνοις	2450	2458	p	ἐκεῖνος	15.780	12
συνάπτουσι	2459	2469	v	συνάπτω	15.780	12
καὶ	2471	2474	d	καί	15.780	12
διὰ	2475	2478	d	διά	15.780	12
τοῦτο	2479	2484	p	οὗτος	15.780	12
καὶ	2559	2562	d	καί	15.780	13
ἡ	2563	2564	p	ὁ	15.780	13
γραφὴ	2565	2570	n	γραφή	15.780	13
διττὴ	2571	2576	a	δισσός	15.780	13
τοῦ	2577	2580	p	ὁ	15.780	13
προγένηται	2581	2591	v	προγίγνομαι	15.780	13
ῥήματος	2592	2599	n	ῥῆμα	15.780	13
εὑρίσκεται	2600	2610	v	εὑρίσκω	15.780	13
τῶν	2612	2615	l	ὁ	15.780	13
μὲν	2690	2693	d	μέν	15.780	14
συναπτόντων	2694	2705	v	συνάπτω	15.780	14
τὸν	2706	2709	l	ὁ	15.780	14
ἐνεστῶτα	2710	2718	v	ἐνίστημι	15.780	14
λόγον	2719	2724	n	λόγος	15.780	14
τῷ	2725	2727	l	ὁ	15.780	14
προειρημένῳ	2728	2739	v	προερέω	15.780	14
καὶ	2740	2743	d	καί	15.780	14
τὴν	2818	2821	l	ὁ	15.780	15
προς	2822	2826	n	πρός	15.780	15
συλλαβὴν	2827	2835	n	συλλαβή	15.780	15
γραφόντων	2836	2845	v	γράφω	15.780	15
μετὰ	2846	2850	d	μετά	15.780	15
τοῦ	2851	2854	l	ὁ	15.780	15
σ	2855	2856	p	σύ	15.780	15
στοιχείου	2857	2866	d	στοιχεῖον	15.780	15
τῶν	2868	2871	l	ὁ	15.780	15
δὲ	2946	2948	d	δέ	15.780	16
μὴ	2949	2951	d	μή	15.780	16
συναπτόντων	2952	2963	v	συνάπτω	15.780	16
διὰ	2964	2967	r	διά	15.780	16
τῆς	2968	2971	l	ὁ	15.780	16
προ	2972	2975	r	πρό	15.780	16
χωρὶς	2976	2981	d	χωρίς	15.780	16
τοῦ	2982	2985	l	ὁ	15.780	16
σίγμα	2986	2991	d	σίγμα	15.780	16
.	2991	2992	u	.	15.780	16
τὸ	2993	2995	l	ὁ	15.780	16
δὲ	2996	2998	c	δέ	15.780	16
λεγόμενόν	3073	3082	v	λέγω	15.780	17
ἐστι	3083	3087	v	εἰμί	15.780	17
τοιοῦτον	3088	3096	a	τοιοῦτος	15.780	17
.	3096	3097	u	.	15.780	17
ἡ	3098	3099	l	ὁ	15.780	17
τῶν	3100	3103	l	ὁ	15.780	17
ἀλγημάτων	3104	3113	n	ἄλγημα	15.780	17
κίνησις	3114	3121	n	κίνησις	15.780	17
εἴωθε	3122	3127	v	ἔθω	15.780	17
κινεῖν	3202	3208	v	κινέω	15.780	18
ἐπιῤῥοὴν	3209	3217	n	ἐπιρροή	15.780	18
ὑγρῶν	3218	3223	n	ὑγρός	15.780	18
ἐπὶ	3224	3227	n	ἐπί	15.780	18
τὸ	3228	3230	n	ὁ	15.780	18
τὴν	3231	3234	l	ὁ	15.780	18
ὀδύνην	3235	3241	n	ὀδύνη	15.780	18
ἔχον	3242	3246	v	ἔχω	15.780	18
μόριον	3247	3253	n	μόριον	15.780	18
ὅταν	3255	3259	n	ὅταν	15.780	18
οὖν	3389	3392	d	οὖν	15.781	1
κακοχυμότερον	3393	3406	a	κάκοχυς	15.781	1
ᾖ	3407	3408	v	εἰμί	15.781	1
τὸ	3409	3411	n	ὁ	15.781	1
σῶμα	3412	3416	n	σῶμα	15.781	1
μελαίνης	3418	3426	n	μέλας	15.781	1
τε	3427	3429	d	τε	15.781	1
χολῆς	3430	3435	n	χολή	15.781	1
καὶ	3436	3439	d	καί	15.781	1
δριμέων	3440	3447	n	δριμύς	15.781	1
ἄλλων	3520	3525	a	ἄλλος	15.781	2
χυμῶν	3526	3531	n	χυμός	15.781	2
ἐπιῤῥύσεις	3532	3542	v	ἐπίρρυσις	15.781	2
γίνονται	3543	3551	v	γίγνομαι	15.781	2
δι	3553	3555	d	δίδωμι	15.781	2
ἃς	3557	3559	p	ὅς	15.781	2
ἔτι	3560	3563	d	ἔτι	15.781	2
καὶ	3564	3567	d	καί	15.781	2
μᾶλλον	3568	3574	d	μᾶλλον	15.781	2
ἀλγεῖ	3647	3652	v	ἀλγέω	15.781	3
τε	3653	3655	d	τε	15.781	3
ὁ	3656	3657	p	ὁ	15.781	3
κάμνων	3658	3664	v	κάμνω	15.781	3
καὶ	3665	3668	d	καί	15.781	3
δάκνεται	3669	3677	v	δάκνω	15.781	3
τὰ	3678	3680	p	ὁ	15.781	3
ἔνδον	3681	3686	v	ἔνδον	15.781	3
ὑπὸ	3688	3691	d	ὑπό	15.781	3
δὲ	3692	3694	d	δέ	15.781	3
τῶν	3695	3698	l	ὁ	15.781	3
εἰρημένων	3771	3780	v	ἐρῶ	15.781	4
χυμῶν	3781	3786	v	χυμός	15.781	4
αἱ	3787	3789	p	ὁ	15.781	4
ἐν	3790	3792	v	ἐν	15.781	4
τῷ	3793	3795	p	ὁ	15.781	4
πεπονθότι	3796	3805	v	πάσχω	15.781	4
μορίῳ	3806	3811	v	μόριον	15.781	4
φλέβες	3812	3818	v	φλέψ	15.781	4
ἀνιῶνται	3819	3827	v	ἀνιάω	15.781	4
δακνόμεναι	3900	3910	v	δάκνω	15.781	5
καὶ	3911	3914	d	καί	15.781	5
τοῦτο	3915	3920	a	οὗτος	15.781	5
αὐτὸ	3921	3925	a	αὐτός	15.781	5
ἑτέρου	3926	3932	a	ἕτερος	15.781	5
γίγνεται	3933	3941	v	γίγνομαι	15.781	5
αἴτιον	3942	3948	a	αἴτιος	15.781	5
ἐναντίον	3949	3957	a	ἐναντίον	15.781	5
.	3957	3958	u	.	15.781	5
πληρωθέντος	4031	4042	v	πληρόω	15.781	6
γὰρ	4043	4046	d	γάρ	15.781	6
τοῦ	4047	4050	l	ὁ	15.781	6
πάσχοντος	4051	4060	v	πάσχω	15.781	6
μέρους	4061	4067	n	μέρος	15.781	6
ὑπὸ	4068	4071	p	ὑπό	15.781	6
τῶν	4072	4075	l	ὁ	15.781	6
τοιούτων	4148	4156	p	τοιοῦτος	15.781	7
ῥευμάτων	4157	4165	n	ῥεῦμα	15.781	7
διαφθείρεται	4166	4178	v	διαφθείρω	15.781	7
μὲν	4179	4182	d	μέν	15.781	7
αὐτὸ	4183	4187	p	αὐτός	15.781	7
τὸ	4188	4190	l	ὁ	15.781	7
αἷμα	4191	4195	n	αἷμα	15.781	7
πρῶτον	4196	4202	a	πρῶτος	15.781	7
ἐπιπληροῦνται	4276	4289	v	ἐπιπληρόω	15.781	8
δὲ	4290	4292	d	δέ	15.781	8
τὰ	4293	4295	p	ὁ	15.781	8
ἀγγεῖα	4296	4302	a	ἀγγεῖον	15.781	8
καὶ	4303	4306	d	καί	15.781	8
τοῦτο	4307	4312	p	οὗτος	15.781	8
πάσας	4313	4318	a	πᾶς	15.781	8
ἐν	4482	4484	a	ἐν	15.781	9
αὐτῷ	4485	4489	p	αὐτός	15.781	9
τὰς	4490	4493	p	ὁ	15.781	9
τῶν	4494	4497	l	ὁ	15.781	9
πνευμάτων	4498	4507	n	πνεῦμα	15.781	9
διεξόδους	4508	4517	n	διέξοδος	15.781	9
κωλύει	4518	4524	v	κωλύω	15.781	9
σαφῶς	4526	4531	a	σαφής	15.781	9
γὰρ	4532	4535	d	γάρ	15.781	9
τοῦτό	4610	4615	p	οὗτος	15.781	10
γε	4616	4618	-	γε	15.781	10
αὐτὸς	4619	4624	p	αὐτός	15.781	10
ἐδήλωσεν	4625	4633	v	δηλόω	15.781	10
εἰπὼν	4634	4639	v	εἶπον	15.781	10
τῶν	4641	4644	p	ὁ	15.781	10
πνευμάτων	4645	4654	n	πνεῦμα	15.781	10
οὐ	4655	4657	p	οὐ	15.781	10
δυναμένων	4658	4667	v	δύναμαι	15.781	10
ἐν	4742	4744	d	ἐν	15.781	11
αὐτῷ	4745	4749	p	αὐτός	15.781	11
τὰς	4750	4753	p	ὁ	15.781	11
κατὰ	4754	4758	r	κατά	15.781	11
φύσιν	4759	4764	n	φύσις	15.781	11
ὁδοὺς	4765	4770	n	ὁδός	15.781	11
βαδίζειν	4771	4779	v	βαδίζω	15.781	11
ὅπερ	4781	4785	p	ὅσπερ	15.781	11
ὀλίγον	4786	4792	a	ὀλίγος	15.781	11
ἔμπροσθεν	4867	4876	v	ἔμπροσθεν	15.781	12
ἐκάλεσε	4877	4884	v	καλέω	15.781	12
πνευμάτων	4885	4894	n	πνεῦμα	15.781	12
ἀπόληψιν	4895	4903	n	ἀπόληψις	15.781	12
.	4903	4904	u	.	15.781	12
ὅταν	4905	4909	c	ὅταν	15.781	12
δὲ	4910	4912	c	δέ	15.781	12
στῇ	4913	4916	v	στά	15.781	12
τὸ	4917	4919	l	ὁ	15.781	12
αἷμα	4994	4998	n	αἷμα	15.781	13
καὶ	4999	5002	c	καί	15.781	13
σὺν	5003	5006	r	σύν	15.781	13
αὐτῷ	5007	5011	p	αὐτός	15.781	13
δηλονότι	5012	5020	d	δηλονότι	15.781	13
τὸ	5021	5023	l	ὁ	15.781	13
πνεῦμα	5024	5030	n	πνεῦμα	15.781	13
καταψύξεις	5032	5042	n	κατάψυξις	15.781	13
γίνονται	5043	5051	v	γίγνομαι	15.781	13
σκοτώσεις	5127	5136	n	σκότωσις	15.781	14
ἀφωνίαι	5138	5145	n	ἀφωνία	15.781	14
καρηβαρίαι	5147	5157	n	καρηβαρία	15.781	14
καὶ	5158	5161	d	καί	15.781	14
σπασμοί	5162	5169	n	σπασμός	15.781	14
τούτοις	5171	5178	a	οὗτος	15.781	14
δ	5253	5254	n	δέ	15.781	15
ἕπονται	5256	5263	v	ἕπομαι	15.781	15
καὶ	5264	5267	d	καί	15.781	15
παραπληξίαι	5268	5279	n	παραπλήξιος	15.781	15
τε	5280	5282	d	τε	15.781	15
καὶ	5283	5286	c	καί	15.781	15
ἐπιληψίαι	5287	5296	n	ἐπιληψία	15.781	15
ὅταν	5298	5302	d	ὅταν	15.781	15
εἰς	5303	5306	v	εἰς	15.781	15
τοὺς	5307	5311	a	ὁ	15.781	15
περιέχοντας	5386	5397	v	περιέχω	15.781	16
τόπους	5398	5404	n	τόπος	15.781	16
τὰς	5405	5408	l	ὁ	15.781	16
πληρωθείσας	5409	5420	v	πληρόω	15.781	16
φλέβας	5421	5427	n	φλέψ	15.781	16
ἐμπέσῃ	5428	5434	v	ἐμπίπτω	15.781	16
τὰ	5435	5437	l	ὁ	15.781	16
ῥεύματα	5512	5519	n	ῥεῦμα	15.781	17
τόπους	5521	5527	n	τόπος	15.781	17
δὲ	5528	5530	d	δέ	15.781	17
εἴρηκε	5531	5537	v	ἐρῶτος	15.781	17
δηλονότι	5538	5546	v	δηλονότι	15.781	17
τὰ	5547	5549	l	ὁ	15.781	17
μέρη	5550	5554	n	μέρος	15.781	17
τοῦ	5555	5558	l	ὁ	15.781	17
σώματος	5559	5566	n	σῶμα	15.781	17
ἃ	5642	5643	p	ὅς	15.781	18
