orth	charde	charad	cat	lem	pag	linea
Ἑτεροίων	552	560	n	Ἑτέροιος	15.431	6
τε	561	563	d	τε	15.431	6
μᾶλλον	564	570	d	μᾶλλον	15.431	6
ἐπαινέται	571	580	n	ἐπαινέτης	15.431	6
ἰημάτων	581	588	n	ἴημα	15.431	6
καὶ	589	592	c	καί	15.431	6
ψέκται	593	599	n	ψέκτος	15.431	6
εἰσίν	600	605	v	εἰμί	15.431	6
.	605	606	u	.	15.431	6
οὐ	787	789	d	οὐ	15.431	8
τῶν	790	793	l	ὁ	15.431	8
προσηκουσῶν	794	805	v	προσήκω	15.431	8
οὐδὲ	807	811	d	οὐδέ	15.431	8
τῶν	812	815	l	ὁ	15.431	8
ἀξίων	816	821	v	ἄξιος	15.431	8
ἐπαινεῖσθαι	822	833	v	ἐπαινέω	15.431	8
θεραπειῶν	834	843	v	θεραπείη	15.431	8
διαγνωστικοὺς	916	929	a	διαγνωστικός	15.431	9
εἶναί	930	935	v	εἰμί	15.431	9
φησι	936	940	v	φημί	15.431	9
τοὺς	941	945	p	ὁ	15.431	9
ἰδιώτας	946	953	v	ἰδιώτης	15.431	9
ἀλλὰ	955	959	d	ἀλλά	15.431	9
τῶν	960	963	p	ὁ	15.431	9
ἑτέρων	1038	1044	a	ἕτερος	15.431	10
μᾶλλον	1045	1051	d	μᾶλλον	15.431	10
ὅθεν	1053	1057	d	ὅθεν	15.431	10
οὐδ	1058	1061	d	οὐδέ	15.431	10
ἐπαινεῖν	1063	1071	v	ἐπαινέω	15.431	10
αὐτοὺς	1072	1078	p	αὐτός	15.431	10
ὀρθῶς	1079	1084	d	ὀρθός	15.431	10
οὐδὲ	1085	1089	d	οὐδέ	15.431	10
ψέγειν	1090	1096	v	ψέγω	15.431	10
εἶτ	1172	1175	d	εἶτα	15.431	11
ἐφεξῆς	1177	1183	d	ἐφεξῆς	15.431	11
ὡς	1184	1186	d	ὡς	15.431	11
προστιθεὶς	1187	1197	v	προστίθημι	15.431	11
ἀπόδειξιν	1198	1207	v	ἀπόδειξις	15.431	11
ὧν	1208	1210	p	ὅς	15.431	11
εἶπεν	1211	1216	v	εἶπον	15.431	11
τάδε	1217	1221	p	ὅδε	15.431	11
γράφει	1296	1302	v	γράφω	15.431	12
.	1302	1303	u	.	15.431	12
