orth	charde	charad	cat	lem	pag	linea
ἐπὶ	563	566	n	ἐπί	18a.109	2
αἵματος	567	574	n	αἷμα	18a.109	2
ῥύσει	575	580	n	ῥῦσις	18a.109	2
παραφροσύνη	581	592	n	παραφροσύνη	18a.109	2
ἢ	593	594	d	ἤ	18a.109	2
καὶ	595	598	c	καί	18a.109	2
σπασμὸς	599	606	n	σπασμός	18a.109	2
κακόν	607	612	a	κακός	18a.109	2
.	612	613	u	.	18a.109	2
οὗτος	891	896	p	οὗτος	18a.109	4
ὁ	897	898	l	ὁ	18a.109	4
ἀφορισμὸς	899	908	n	ἀφορισμός	18a.109	4
ἡμᾶς	909	913	p	ἐγώ	18a.109	4
ὠφελεῖ	914	920	v	ὠφελέω	18a.109	4
μεγάλα	921	927	a	μέγας	18a.109	4
πρὸς	928	932	v	πρός	18a.109	4
τὸ	1007	1009	l	ὁ	18a.109	5
πεισθῆναι	1010	1019	v	πείθω	18a.109	5
γίνεσθαί	1020	1028	v	γίγνομαι	18a.109	5
ποτε	1029	1033	v	ποτέ	18a.109	5
παραφροσύνας	1034	1046	v	παραφροσύνη	18a.109	5
ἐπ	1047	1049	n	ἐπί	18a.109	5
ἐνδείᾳ	1051	1057	n	ἔνδεια	18a.109	5
παραπλησίῳ	1058	1068	n	παραπλήσιος	18a.109	5
τρόπῳ	1143	1148	n	τρόπος	18a.109	6
τοῖς	1149	1153	n	ὁ	18a.109	6
κατὰ	1154	1158	n	κατά	18a.109	6
κῶλα	1159	1163	n	κῶλον	18a.109	6
τρόμοις	1164	1171	n	τρόμος	18a.109	6
.	1171	1172	u	.	18a.109	6
ἐκεῖνά	1173	1179	p	ἐκεῖνος	18a.109	6
τε	1180	1182	d	τε	18a.109	6
γὰρ	1183	1186	d	γάρ	18a.109	6
ἀῤῥωστίᾳ	1261	1269	n	ἀρρωστία	18a.109	7
τῆς	1270	1273	p	ὁ	18a.109	7
κινούσης	1274	1282	v	κινέω	18a.109	7
αὐτὰ	1283	1287	p	αὐτός	18a.109	7
δυνάμεως	1288	1296	n	δύναμις	18a.109	7
ἀστηρίκτους	1297	1308	a	ἀστήρικτος	18a.109	7
ἴσχει	1309	1314	v	ἴσχω	18a.109	7
τὰς	1389	1392	l	ὁ	18a.109	8
κινήσεις	1393	1401	n	κίνησις	18a.109	8
ὅ	1403	1404	p	ὅς	18a.109	8
τ	1405	1406	a	τε	18a.109	8
ἐγκέφαλος	1408	1417	a	ἐγκέφαλος	18a.109	8
παραφόρους	1418	1428	a	παράφορος	18a.109	8
.	1428	1429	u	.	18a.109	8
διόπερ	1430	1436	d	διόπερ	18a.109	8
οὐδὲ	1437	1441	d	οὐδέ	18a.109	8
σφοδρὸν	1516	1523	a	σφοδρός	18a.109	9
γίνεταί	1524	1531	v	γίνομαι	18a.109	9
ποτε	1532	1536	d	ποτέ	18a.109	9
τὸ	1537	1539	p	ὁ	18a.109	9
τοιοῦτον	1540	1548	a	τοιοῦτος	18a.109	9
εἶδος	1549	1554	n	εἶδος	18a.109	9
τῆς	1555	1558	l	ὁ	18a.109	9
παραφροσύνης	1559	1571	n	παραφροσύνη	18a.109	9
ἀλλὰ	1649	1653	d	ἀλλά	18a.109	10
μέτριόν	1654	1661	d	μέτριος	18a.109	10
τε	1662	1664	d	τε	18a.109	10
καὶ	1665	1668	d	καί	18a.109	10
ὡς	1669	1671	d	ὡς	18a.109	10
ἂν	1672	1674	d	ἄν1	18a.109	10
εἴποι	1675	1680	v	εἶπον	18a.109	10
τις	1681	1684	p	τις	18a.109	10
ληρῶδες	1685	1692	a	ληρώδης	18a.109	10
αὐτὸς	1694	1699	a	αὐτός	18a.109	10
γὰρ	1700	1703	d	γάρ	18a.109	10
εἴωθεν	1780	1786	v	ἔθω	18a.109	11
ὀνομάζειν	1787	1796	v	ὀνομάζω	18a.109	11
λῆρον	1797	1802	n	λῆρος	18a.109	11
τὴν	1803	1806	l	ὁ	18a.109	11
μετρίαν	1807	1814	a	μέτριος	18a.109	11
παρακοπήν	1815	1824	n	παρακοπή	18a.109	11
.	1824	1825	u	.	18a.109	11
ἐὰν	1826	1829	c	ἐάν	18a.109	11
οὖν	1830	1833	d	οὖν	18a.109	11
καὶ	1910	1913	d	καί	18a.109	12
σπασμός	1914	1921	n	σπασμός	18a.109	12
ποτε	1922	1926	d	ποτέ	18a.109	12
συνέλθῃ	1927	1934	v	συνέρχομαι	18a.109	12
τῇ	1935	1937	d	ὁ	18a.109	12
τοιαύτῃ	1938	1945	a	τοιοῦτος	18a.109	12
παραφροσύνῃ	1946	1957	v	παραφροσύνη	18a.109	12
παντάπασιν	1959	1969	d	παντάπασι	18a.109	12
ἀνιάτως	2046	2053	d	ἀνίατος	18a.109	13
ἔχουσιν	2054	2061	v	ἔχω	18a.109	13
.	2061	2062	u	.	18a.109	13
ἔνια	2063	2067	a	ἔνιοι	18a.109	13
