orth	charde	charad	cat	lem	pag	linea
τοῖσιν	560	566	p	ὁ	18a.56	10
ὑδρωπικοῖσι	567	578	a	ὑδρωπικός	18a.56	10
βὴξ	579	582	a	βήξ	18a.56	10
ἐπιγινομένη	583	594	v	ἐπιγίγνομαι	18a.56	10
κακόν	595	600	a	κακός	18a.56	10
.	600	601	u	.	18a.56	10
ἐπιγίνεσθαι	786	797	v	ἐπιγίγνομαι	18a.56	12
τοῖς	798	802	l	ὁ	18a.56	12
πάθεσιν	803	810	n	πάθος	18a.56	12
ἕτερα	811	816	a	ἕτερος	18a.56	12
πάθη	817	821	n	πάθος	18a.56	12
τε	822	824	d	τε	18a.56	12
καὶ	825	828	d	καί	18a.56	12
συμπτώματα	829	839	n	σύμπτωμα	18a.56	12
τοῖς	914	918	p	ὁ	18a.56	13
παλαιοῖς	919	927	a	παλαιός	18a.56	13
ἰατροῖς	928	935	n	ἰατρός	18a.56	13
ἔθος	936	940	n	ἔθος	18a.56	13
ἐστὶ	941	945	v	εἰμί	18a.56	13
λέγειν	946	952	v	λέγω	18a.56	13
ὅσα	953	956	a	ὅσος	18a.56	13
κατὰ	957	961	n	κατά	18a.56	13
τὸν	1036	1039	p	ὁ	18a.56	14
αὐτοῦ	1040	1045	a	αὐτός	18a.56	14
πάθους	1046	1052	n	πάθος	18a.56	14
λόγον	1053	1058	v	λόγος	18a.56	14
αὐξανομένου	1059	1070	v	αὐξάνω	18a.56	14
συμβαίνειν	1071	1081	v	συμβαίνω	18a.56	14
εἴωθε	1082	1087	v	ἔθω	18a.56	14
.	1087	1088	u	.	18a.56	14
τοιοῦτον	1163	1171	p	τοιοῦτος	18a.56	15
γάρ	1172	1175	d	γάρ	18a.56	15
τι	1176	1178	p	τις	18a.56	15
καὶ	1179	1182	d	καί	18a.56	15
τὸ	1183	1185	l	ὁ	18a.56	15
τῶν	1186	1189	l	ὁ	18a.56	15
ἐπιγινομένων	1190	1202	v	ἐπιγίγνομαι	18a.56	15
ἐστὶ	1203	1207	v	εἰμί	18a.56	15
Πραξαγόρου	1208	1218	n	Πραξαγόρος	18a.56	15
βιβλίον	1293	1300	n	βιβλίον	18a.56	16
.	1300	1301	u	.	18a.56	16
οὕτω	1302	1306	d	οὕτως	18a.56	16
δὲ	1307	1309	d	δέ	18a.56	16
καὶ	1310	1313	d	καί	18a.56	16
νῦν	1314	1317	d	νῦν	18a.56	16
εἴρηται	1318	1325	v	ἔρομαι	18a.56	16
ἐπὶ	1326	1329	d	ἐπί	18a.56	16
τῆς	1330	1333	d	ὁ	18a.56	16
βηχός	1334	1339	a	βηχός	18a.56	16
οὐ	1341	1343	d	οὐ	18a.56	16
γὰρ	1344	1347	d	γάρ	18a.56	16
ἐπειδὰν	1422	1429	d	ἐπειδάν	18a.56	17
δι	1430	1432	d	διά	18a.56	17
ἄλλην	1434	1439	a	ἄλλος	18a.56	17
τινὰ	1440	1444	a	τις	18a.56	17
γένηται	1445	1452	v	γίγνομαι	18a.56	17
πρόφασιν	1453	1461	n	πρόφασις	18a.56	17
ὑδερικῷ	1556	1563	a	ὑδερικός	18a.56	17
βὴξ	1638	1641	a	βήξ	18a.56	18
ὀλέθριόν	1642	1650	a	ὀλέθριος	18a.56	18
ἐστι	1651	1655	v	εἰμί	18a.56	18
σημεῖον	1656	1663	n	σημεῖον	18a.56	18
ἀλλ	1665	1668	d	ἀλλός	18a.56	18
ὅταν	1670	1674	d	ὅταν	18a.56	18
αὐτῷ	1675	1679	p	αὐτός	18a.56	18
τῷ	1680	1682	p	ὁ	18a.56	18
λόγῳ	1683	1687	n	λόγος	18a.56	18
τοῦ	1688	1691	l	ὁ	18a.56	18
νοσήματος	1821	1830	n	νόσημα	18a.57	1
.	1830	1831	u	.	18a.57	1
ἡνίκα	1832	1837	d	ἡνίκα	18a.57	1
γὰρ	1838	1841	d	γάρ	18a.57	1
ἂν	1842	1844	d	ἄν1	18a.57	1
ἐς	1845	1847	r	εἰς	18a.57	1
τοσοῦτον	1848	1856	a	τοσοῦτος	18a.57	1
αὐξηθῇ	1857	1863	v	αὐξάνω	18a.57	1
πλῆθος	1864	1870	n	πλῆθος	18a.57	1
ἐπὶ	1871	1874	d	ἐπί	18a.57	1
τῶν	1947	1950	l	ὁ	18a.57	2
ὑδερικῶν	1951	1959	a	ὑδερικός	18a.57	2
παθῶν	1960	1965	n	πάθος	18a.57	2
ἡ	1966	1967	p	ὁ	18a.57	2
ὑδατώδης	1968	1976	a	ὑδατώδης	18a.57	2
ὑγρότης	1977	1984	n	ὑγρότης	18a.57	2
ὡς	1986	1988	d	ὡς	18a.57	2
ἤδη	1989	1992	d	ἤδη	18a.57	2
καὶ	1993	1996	d	καί	18a.57	2
τὰς	1997	2000	n	ὁ	18a.57	2
τραχείας	2073	2081	a	τραχύς	18a.57	3
ἀρτηρίας	2082	2090	n	ἀρτηρία	18a.57	3
καταλαμβάνειν	2091	2104	v	καταλαμβάνω	18a.57	3
εἶτα	2106	2110	d	εἶτα	18a.57	3
βὴξ	2111	2114	n	βήξ	18a.57	3
ἐπιγένηται	2115	2125	v	ἐπιγίγνομαι	18a.57	3
τότε	2127	2131	d	τότε	18a.57	3
κίνδυνος	2204	2212	n	κίνδυνος	18a.57	4
ἕπεται	2213	2219	v	ἕπομαι	18a.57	4
πνιγῆναι	2220	2228	v	πνίγης	18a.57	4
τὸν	2229	2232	n	ὁ	18a.57	4
ἄνθρωπον	2233	2241	n	ἄνθρωπος	18a.57	4
οὐκ	2242	2245	d	οὐ	18a.57	4
εἰς	2246	2249	v	εἰς	18a.57	4
μακράν	2250	2256	d	μακρός	18a.57	4
.	2256	2257	u	.	18a.57	4
