orth	charde	charad	cat	lem	pag	linea
ὁκόσοισιν	661	670	n	ὅπου	17b.759	14
οὖρα	671	675	n	οὖρον	17b.759	14
διαφανέα	676	684	a	διαφανής	17b.759	14
λευκὰ	686	691	a	λευκός	17b.759	14
πονηρά	693	699	a	πονηρός	17b.759	14
μάλιστα	701	708	d	μάλιστα	17b.759	14
δ	785	786	n	δέ	17b.759	15
ἐν	788	790	r	ἐν	17b.759	15
τοῖς	791	795	l	ὁ	17b.759	15
φρενιτικοῖσιν	796	809	a	φρενιτικός	17b.759	15
ἐπιφαίνεται	810	821	v	ἐπιφαίνω	17b.759	15
.	821	822	u	.	17b.759	15
τὰ	1011	1013	l	ὁ	17b.759	17
τοιαῦτα	1014	1021	p	τοιοῦτος	17b.759	17
τῶν	1022	1025	l	ὁ	17b.759	17
οὔρων	1026	1031	n	ὅρος	17b.759	17
ἀπεψίας	1032	1039	n	ἀπεψία	17b.759	17
ἐσχάτης	1040	1047	a	ἔσχατος	17b.759	17
ἐστὶ	1048	1052	v	εἰμί	17b.759	17
σημεῖα	1053	1059	n	σημεῖον	17b.759	17
διὸ	1137	1140	d	διό	17b.759	18
καὶ	1141	1144	d	καί	17b.759	18
χρονίζει	1145	1153	v	χρονίζω	17b.759	18
τὰ	1154	1156	p	ὁ	17b.759	18
νοσήματα	1157	1165	n	νόσημα	17b.759	18
τινὰ	1167	1171	p	τις	17b.759	18
δ	1172	1173	p	δέ	17b.759	18
αὐτῶν	1175	1180	p	αὐτός	17b.759	18
ὅταν	1181	1185	p	ὅταν	17b.759	18
γε	1186	1188	-	γε	17b.759	18
φθάσῃ	1189	1194	v	φθάνω	17b.759	18
προκαταλύσαντα	1328	1342	v	προκαταλύω	17b.760	1
τὴν	1343	1346	l	ὁ	17b.760	1
δύναμιν	1347	1354	n	δύναμις	17b.760	1
ὀλέθρια	1356	1363	a	ὀλέθριος	17b.760	1
γίγνεται	1364	1372	v	γίγνομαι	17b.760	1
καθάπερ	1374	1381	d	καθά	17b.760	1
ἐν	1382	1384	d	ἐν	17b.760	1
ταῖς	1459	1463	l	ὁ	17b.760	2
φρενίτισιν	1464	1474	n	φρενίτης	17b.760	2
.	1474	1475	u	.	17b.760	2
οὐδένα	1476	1482	p	οὐδείς	17b.760	2
γοῦν	1483	1487	p	γοῦν	17b.760	2
οἶδα	1488	1492	v	οἶδα	17b.760	2
σωθέντα	1493	1500	v	σώζω	17b.760	2
φρενιτικὸν	1501	1511	a	φρενιτικός	17b.760	2
ᾧ	1513	1514	p	ὅς	17b.760	2
τοιοῦτον	1589	1597	a	τοιοῦτος	17b.760	3
οὖρον	1598	1603	v	οὖρος	17b.760	3
ὤφθη	1604	1608	v	ὁράω	17b.760	3
.	1608	1609	u	.	17b.760	3
βέλτιον	1610	1617	a	βελτίων	17b.760	3
γὰρ	1618	1621	d	γάρ	17b.760	3
ὥσπερ	1622	1627	d	ὥσπερ	17b.760	3
ὅλον	1628	1632	a	ὅλος	17b.760	3
τὸ	1633	1635	l	ὁ	17b.760	3
νόσημα	1636	1642	a	νόσημα	17b.760	3
χολῶδες	1717	1724	a	χολώδης	17b.760	4
