orth	charde	charad	cat	lem	pag	linea
ὁκόσοισιν	558	567	n	ὅποσος	18a.99	2
ὑπὸ	568	571	r	ὑπό	18a.99	2
ἰσχιάδος	572	580	n	ἰσχιάς	18a.99	2
ἐνοχλουμένοισι	581	595	v	ἐνοχλέω	18a.99	2
χρονίης	596	603	v	χρόνιος	18a.99	2
τὸ	604	606	l	ὁ	18a.99	2
ἰσχίον	607	613	v	ἰσχίον	18a.99	2
ἐξίσταται	686	695	v	ἐξίστημι	18a.99	3
τουτέοισι	697	706	a	οὗτος	18a.99	3
φθίνει	707	713	v	φθίω	18a.99	3
τὸ	714	716	l	ὁ	18a.99	3
σκέλος	717	723	n	σκέλος	18a.99	3
καὶ	724	727	c	καί	18a.99	3
χωλοῦνται	728	737	v	χωλέω	18a.99	3
ἢν	739	741	v	ἐάν	18a.99	3
μὴ	814	816	d	μή	18a.99	4
καυθῶσιν	817	825	v	καύω	18a.99	4
.	825	826	u	.	18a.99	4
οὐ	1007	1009	d	οὐ	18a.99	6
χρὴ	1010	1013	v	χρή	18a.99	6
χωρίζειν	1014	1022	v	χωρίζω	18a.99	6
τὸν	1023	1026	l	ὁ	18a.99	6
ἀφορισμὸν	1027	1036	n	ἀφορισμός	18a.99	6
τοῦτον	1037	1043	p	οὗτος	18a.99	6
τοῦ	1044	1047	l	ὁ	18a.99	6
προγεγραμμένου	1048	1062	v	προγράφω	18a.99	6
συνάπτοντας	1136	1147	v	συνάπτω	18a.99	7
δ	1148	1149	n	δέ	18a.99	7
αὐτοὺς	1151	1157	p	αὐτός	18a.99	7
εἰς	1158	1161	v	εἰς	18a.99	7
ἕνα	1162	1165	n	εἷς	18a.99	7
λόγον	1166	1171	n	λόγος	18a.99	7
οὕτως	1172	1177	d	οὕτως	18a.99	7
ἀκούειν	1250	1257	v	ἀκούω	18a.99	8
.	1257	1258	u	.	18a.99	8
βούλεται	1259	1267	v	βούλομαι	18a.99	8
γὰρ	1268	1271	d	γάρ	18a.99	8
λέγειν	1272	1278	v	λέγω	18a.99	8
ὅτι	1279	1282	p	ὅτι	18a.99	8
τοῖς	1283	1287	l	ὁ	18a.99	8
ἰσχιαδικοῖς	1288	1299	a	ἰσχιαδικός	18a.99	8
οἷς	1301	1304	p	ὅς	18a.99	8
διὰ	1305	1308	n	διά	18a.99	8
τὸ	1381	1383	l	ὁ	18a.99	9
πλῆθος	1384	1390	n	πλῆθος	18a.99	9
τῆς	1391	1394	l	ὁ	18a.99	9
μύξης	1395	1400	n	μύξη	18a.99	9
ἐξίσταται	1401	1410	v	ἐξίστημι	18a.99	9
τὸ	1411	1413	l	ὁ	18a.99	9
ἄρθρον	1414	1420	n	ἄρθρον	18a.99	9
ἐμπίπτει	1422	1430	v	ἐμπίπτω	18a.99	9
τε	1431	1433	d	τε	18a.99	9
πάλιν	1434	1439	d	πάλιν	18a.99	9
ἀναγκαῖόν	1515	1524	n	ἀναγκαῖος	18a.99	10
ἐστιν	1525	1530	v	εἰμί	18a.99	10
ἐν	1531	1533	v	ἐν	18a.99	10
χρόνῳ	1534	1539	n	χρόνος	18a.99	10
φθίνειν	1540	1547	v	φθίω	18a.99	10
τὸ	1548	1550	l	ὁ	18a.99	10
σκέλος	1551	1557	n	σκέλος	18a.99	10
ἂν	1559	1561	d	ἄν1	18a.99	10
μὴ	1562	1564	d	μή	18a.99	10
φθάσαντες	1639	1648	v	φθάνω	18a.99	11
τῇ	1649	1651	v	ὁ	18a.99	11
καύσει	1652	1658	v	καύω	18a.99	11
ξηράνωμεν	1659	1668	v	ξηράνω	18a.99	11
τὴν	1669	1672	l	ὁ	18a.99	11
μύξαν	1673	1678	v	μύξαξ	18a.99	11
ὅπερ	1680	1684	p	ὅσπερ	18a.99	11
κἀν	1685	1688	r	ἐν	18a.99	11
τῷ	1689	1691	l	ὁ	18a.99	11
περὶ	1766	1770	r	περί	18a.99	12
ἄρθρων	1771	1777	v	ἄρθρον	18a.99	12
συνεβούλευε	1778	1789	v	συμβουλεύω	18a.99	12
πράττειν	1790	1798	v	πράσσω	18a.99	12
ἐπὶ	1799	1802	r	ἐπί	18a.99	12
τοῦ	1803	1806	p	ὁ	18a.99	12
συνεχῶς	1807	1814	v	συνεχής	18a.99	12
ἐκπίπτοντος	1815	1826	v	ἐκπίπτω	18a.99	12
βραχίονος	1901	1910	a	βραχίων	18a.99	13
.	1910	1911	u	.	18a.99	13
καὶ	1912	1915	d	καί	18a.99	13
γὰρ	1916	1919	d	γάρ	18a.99	13
καὶ	1920	1923	d	καί	18a.99	13
νῦν	1924	1927	d	νῦν	18a.99	13
ἡ	1928	1929	d	ὁ	18a.99	13
αὐτὴ	1930	1934	p	αὐτός	18a.99	13
τοῦ	1935	1938	l	ὁ	18a.99	13
λόγου	1939	1944	n	λόγος	18a.99	13
δύναμίς	2019	2026	n	δύναμις	18a.99	14
ἐστι	2027	2031	v	εἰμί	18a.99	14
καίειν	2032	2038	v	καίω	18a.99	14
συμβουλεύοντος	2039	2053	v	συμβουλεύω	18a.99	14
αὐτοῦ	2054	2059	p	αὐτός	18a.99	14
κατ	2060	2063	r	κατά	18a.99	14
ἰσχίον	2065	2071	v	ἰσχίον	18a.99	14
ὡς	2073	2075	d	ὡς	18a.99	14
ἐν	2150	2152	r	ἐν	18a.99	15
τῷ	2153	2155	p	ὁ	18a.99	15
περὶ	2156	2160	r	περί	18a.99	15
ἄρθρων	2161	2167	v	ἄρθρον	18a.99	15
ἐδίδασκεν	2168	2177	v	διδάσκω	18a.99	15
ὅπως	2179	2183	d	ὅπως	18a.99	15
ἐκδαπανηθῇ	2184	2194	v	ἐκδαπανέω	18a.99	15
τε	2195	2197	d	τε	18a.99	15
τὸ	2198	2200	l	ὁ	18a.99	15
μυξῶδες	2201	2208	a	μυξώδης	18a.99	15
ἥ	2283	2284	p	ὅς	18a.99	16
τε	2285	2287	d	τε	18a.99	16
χαλαρότης	2288	2297	n	χαλαρότης	18a.99	16
τοῦ	2298	2301	l	ὁ	18a.99	16
δέρματος	2302	2310	n	δέρμα	18a.99	16
εἰς	2312	2315	v	εἰς	18a.99	16
ἣν	2316	2318	p	ὅς	18a.99	16
ὠλίσθανε	2319	2327	v	ὀλισθάνω	18a.99	16
τὸ	2328	2330	l	ὁ	18a.99	16
ἄρθρον	2405	2411	n	ἄρθρον	18a.99	17
ὑπὸ	2412	2415	r	ὑπό	18a.99	17
τῆς	2416	2419	p	ὁ	18a.99	17
καύσεως	2420	2427	n	καῦσις	18a.99	17
εἰς	2428	2431	v	εἰς	18a.99	17
συντονίαν	2432	2441	n	συντονία	18a.99	17
ἀχθεῖσα	2442	2449	v	ἄγω	18a.99	17
σφίγγει	2451	2458	v	σφίγγος	18a.99	17
τε	2533	2535	d	τε	18a.99	18
καὶ	2536	2539	d	καί	18a.99	18
κωλύει	2540	2546	v	κωλύω	18a.99	18
μεθίστασθαι	2547	2558	v	μεθίστημι	18a.99	18
ὡς	2560	2562	d	ὡς	18a.99	18
εἴ	2563	2565	v	εἰ	18a.99	18
γε	2566	2568	d	γέν	18a.99	18
διὰ	2569	2572	r	διά	18a.99	18
τὸ	2573	2575	l	ὁ	18a.99	18
πλῆθος	2576	2582	n	πλῆθος	18a.99	18
τῆς	2583	2586	l	ὁ	18a.99	18
μύξεως	2720	2726	n	μύξης	18a.100	1
ἐπὶ	2727	2730	r	ἐπί	18a.100	1
πλεῖον	2731	2737	a	πλείων	18a.100	1
ἐξεστηκὸς	2738	2747	v	ἐξίστημι	18a.100	1
μένει	2748	2753	v	μένος	18a.100	1
τὸ	2754	2756	n	ὁ	18a.100	1
ἰσχίον	2757	2763	a	ἰσχίον	18a.100	1
ἔστι	2765	2769	v	εἰμί	18a.100	1
μὲν	2770	2773	d	μέν	18a.100	1
δήπου	2774	2779	d	δήπου	18a.100	1
τοῦτο	2854	2859	p	οὗτος	18a.100	2
χωλεία	2860	2866	a	χωλεία	18a.100	2
τοῦ	2867	2870	l	ὁ	18a.100	2
σκέλους	2871	2878	n	σκέλος	18a.100	2
.	2878	2879	u	.	18a.100	2
ἀκολουθήσει	2880	2891	n	ἀκολουθέω	18a.100	2
δ	2892	2893	n	δέ	18a.100	2
ἐξ	2895	2897	r	ἐκ	18a.100	2
ἀνάγκης	2898	2905	n	ἀνάγκη	18a.100	2
αὐτῇ	2980	2984	p	αὐτός	18a.100	3
καὶ	2985	2988	d	καί	18a.100	3
ἀτροφία	2989	2996	n	ἀτροφία	18a.100	3
καθ	2998	3001	d	κατά	18a.100	3
ὃ	3003	3004	p	ὅς	18a.100	3
καὶ	3005	3008	d	καί	18a.100	3
τοῖς	3009	3013	p	ὁ	18a.100	3
ἄλλοις	3014	3020	p	ἄλλος	18a.100	3
ἅπασιν	3021	3027	a	ἅπας	18a.100	3
ὅσα	3029	3032	a	ὅσος	18a.100	3
τῶν	3033	3036	p	ὁ	18a.100	3
κατὰ	3111	3115	r	κατά	18a.100	4
φύσιν	3116	3121	n	φύσις	18a.100	4
ἐστερήθη	3122	3130	v	στερέω	18a.100	4
κινήσεων	3131	3139	n	κίνησις	18a.100	4
.	3139	3140	u	.	18a.100	4
