orth	charde	charad	cat	lem	pag	linea
τὰ	562	564	l	ὁ	17b.404	2
αὐξανόμενα	565	575	v	αὐξάνω	17b.404	2
πλεῖστον	576	584	a	πλεῖστος	17b.404	2
ἔχει	585	589	v	ἔχω	17b.404	2
τὸ	590	592	l	ὁ	17b.404	2
ἔμφυτον	593	600	a	ἔμφυτος	17b.404	2
θερμόν	601	607	a	θερμός	17b.404	2
πλείστης	609	617	a	πλεῖστος	17b.404	2
οὖν	692	695	d	οὖν	17b.404	3
δεῖται	696	702	v	δέομαι	17b.404	3
τροφῆς	703	709	n	τροφή	17b.404	3
εἰ	711	713	c	εἰ	17b.404	3
δὲ	714	716	d	δέ	17b.404	3
μὴ	717	719	d	μή	17b.404	3
τὸ	721	723	l	ὁ	17b.404	3
σῶμα	724	728	n	σῶμα	17b.404	3
ἀναλίσκεται	729	740	v	ἀναλίσκω	17b.404	3
.	740	741	u	.	17b.404	3
γέρουσι	742	749	n	γέρων	17b.404	3
δὲ	824	826	d	δέ	17b.404	4
ὀλίγον	827	833	a	ὀλίγος	17b.404	4
τὸ	834	836	a	ὁ	17b.404	4
θερμὸν	837	843	a	θερμός	17b.404	4
διὰ	845	848	a	διά	17b.404	4
τοῦτο	849	854	a	οὗτος	17b.404	4
ἄρα	855	858	a	ἄρα	17b.404	4
ὀλίγων	859	865	a	ὀλίγος	17b.404	4
ὑπεκκαυμάτων	866	878	a	ὑπέκκαυμα	17b.404	4
δέονται	953	960	v	δέομαι	17b.404	5
ὑπὸ	962	965	r	ὑπό	17b.404	5
πολλῶν	966	972	a	πολύς	17b.404	5
γὰρ	973	976	d	γάρ	17b.404	5
ἀποσβέννυνται	977	990	v	ἀποσβέννυμι	17b.404	5
.	990	991	u	.	17b.404	5
διὰ	992	995	d	διά	17b.404	5
τοῦτο	1070	1075	p	οὗτος	17b.404	6
καὶ	1076	1079	d	καί	17b.404	6
οἱ	1080	1082	p	ὁ	17b.404	6
πυρετοὶ	1083	1090	a	πυρετός	17b.404	6
τοῖσι	1091	1096	p	ὁ	17b.404	6
γέρουσι	1097	1104	n	γέρων	17b.404	6
οὐχ	1105	1108	d	οὐ	17b.404	6
ὁμοίως	1109	1115	d	ὅμοιος	17b.404	6
ὀξέες	1116	1121	a	ὀξύς	17b.404	6
ψυχρὸν	1197	1203	a	ψυχρός	17b.404	7
γὰρ	1204	1207	d	γάρ	17b.404	7
τὸ	1208	1210	l	ὁ	17b.404	7
σῶμα	1211	1215	n	σῶμα	17b.404	7
.	1215	1216	u	.	17b.404	7
Εἴρηται	1401	1408	n	Εἴρητος	17b.404	9
ἡμῖν	1409	1413	p	ἐγώ	17b.404	9
κἀν	1414	1417	r	ἐν	17b.404	9
τοῖς	1418	1422	l	ὁ	17b.404	9
περὶ	1423	1427	r	περί	17b.404	9
κράσεων	1428	1435	n	κρᾶσις	17b.404	9
ὑπομνήμασιν	1436	1447	n	ὑπόμνημα	17b.404	9
ἐπὶ	1448	1451	r	ἐπί	17b.404	9
πλέον	1528	1533	a	πλείων	17b.404	10
ὅπως	1534	1538	d	ὅπως	17b.404	10
οἱ	1539	1541	p	ὁ	17b.404	10
ἀκμάζοντες	1542	1552	v	ἀκμάζω	17b.404	10
ἐνίοις	1553	1559	a	ἔνιοι	17b.404	10
μὲν	1560	1563	d	μέν	17b.404	10
τῶν	1564	1567	l	ὁ	17b.404	10
ἰατρῶν	1568	1574	n	ἰατρός	17b.404	10
ἐνίοις	1576	1582	a	ἔνιοι	17b.404	10
δὲ	1583	1585	d	δέ	17b.404	10
οἱ	1662	1664	p	ὁ	17b.404	11
παῖδες	1665	1671	n	παῖς	17b.404	11
ἔδοξαν	1672	1678	v	δόξα	17b.404	11
εἶναι	1679	1684	v	εἰμί	17b.404	11
θερμότεροι	1685	1695	a	θερμός	17b.404	11
.	1695	1696	u	.	17b.404	11
ἔχουσι	1788	1794	v	ἔχω	17b.404	11
γὰρ	1795	1798	d	γάρ	17b.404	11
οἱ	1799	1801	l	ὁ	17b.404	11
μὲν	1878	1881	d	μέν	17b.404	12
δριμύτερον	1882	1892	a	δριμύς	17b.404	12
τὸ	1893	1895	l	ὁ	17b.404	12
θερμὸν	1896	1902	a	θερμός	17b.404	12
οἱ	1904	1906	l	ὁ	17b.404	12
δὲ	1907	1909	d	δέ	17b.404	12
πλέον	1910	1915	a	πλέος	17b.404	12
.	1915	1916	u	.	17b.404	12
ἀνάγκη	1917	1923	n	ἀνάγκη	17b.404	12
δὲ	1924	1926	d	δέ	17b.404	12
καὶ	1927	1930	d	καί	17b.404	12
νῦν	1931	1934	d	νῦν	17b.404	12
εἰπεῖν	2011	2017	v	εἶπον	17b.404	13
ὅσον	2019	2023	a	ὅσος	17b.404	13
εἰς	2024	2027	r	εἰς	17b.404	13
τὰ	2028	2030	a	ὁ	17b.404	13
παρόντα	2031	2038	v	πάρειμι	17b.404	13
χρήσιμον	2039	2047	a	χρήσιμος	17b.404	13
ἐν	2049	2051	d	ἐν	17b.404	13
ὀλίγοις	2052	2059	a	ὀλίγος	17b.404	13
ὡς	2060	2062	c	ὡς	17b.404	13
οἷόν	2063	2067	a	οἷος	17b.404	13
τε	2144	2146	d	τε	17b.404	14
μακροὺς	2147	2154	a	μακρός	17b.404	14
περιλαμβάνοντας	2155	2170	v	περιλαμβάνω	17b.404	14
λόγους	2171	2177	n	λόγος	17b.404	14
.	2177	2178	u	.	17b.404	14
τὸ	2179	2181	l	ὁ	17b.404	14
τοίνυν	2182	2188	d	τοίνυν	17b.404	14
ὄνομα	2189	2194	n	ὄνομα	17b.404	14
τουτὶ	2195	2200	p	οὗτος	17b.404	14
τὸ	2277	2279	l	ὁ	17b.404	15
θερμὸν	2280	2286	a	θερμός	17b.404	15
ἐνίοτε	2287	2293	d	ἐνίοτε	17b.404	15
μὲν	2294	2297	d	μέν	17b.404	15
