orth	charde	charad	cat	lem	pag	linea
Ὀφθαλμιῶντα	655	666	v	Ὀφθαλμιάω	18a.26	16
ὑπὸ	667	670	r	ὑπό	18a.26	16
διαῤῥοίης	671	680	v	διαρρέω	18a.26	16
ληφθῆναι	681	689	v	λαμβάνω	18a.26	16
ἀγαθόν	690	696	a	ἀγαθός	18a.26	16
.	696	697	u	.	18a.26	16
Οὐχ	949	952	d	Οὐχμόσκυ	18a.27	1
ὡς	953	955	d	ὡς	18a.27	1
σημεῖον	956	963	n	σημεῖον	18a.27	1
τοῦτο	964	969	p	οὗτος	18a.27	1
τῶν	970	973	l	ὁ	18a.27	1
ὀφθαλμιώντων	974	986	v	ὀφθαλμίων	18a.27	1
ἀγαθὸν	987	993	a	ἀγαθός	18a.27	1
ἀλλ	1067	1070	a	ἀλλός	18a.27	2
ὡς	1072	1074	d	ὡς	18a.27	2
αἴτιον	1075	1081	a	αἴτιος	18a.27	2
παρ	1082	1085	r	παρά	18a.27	2
αὐτοῦ	1087	1092	p	αὐτός	18a.27	2
εἴρηται	1093	1100	v	ἔρομαι	18a.27	2
διὰ	1102	1105	d	διά	18a.27	2
τὸ	1106	1108	l	ὁ	18a.27	2
τὴν	1109	1112	l	ὁ	18a.27	2
πλεονεξίαν	1113	1123	n	πλεονεξία	18a.27	2
τῶν	1196	1199	l	ὁ	18a.27	3
χυμῶν	1200	1205	n	χυμός	18a.27	3
ἐκκενοῦν	1206	1214	d	ἐκκενόω	18a.27	3
τε	1215	1217	d	τε	18a.27	3
ἅμα	1218	1221	d	ἅμα	18a.27	3
καὶ	1222	1225	d	καί	18a.27	3
ἀντισπᾷν	1226	1234	v	ἀντισπάω	18a.27	3
κάτω	1235	1239	d	κάτω	18a.27	3
.	1239	1240	u	.	18a.27	3
ἔστι	1241	1245	v	εἰμί	18a.27	3
δ	1246	1247	n	δέ	18a.27	3
αὐτῷ	1321	1325	p	αὐτός	18a.27	4
καὶ	1326	1329	d	καί	18a.27	4
τοῦτο	1330	1335	a	οὗτος	18a.27	4
παράδειγμα	1336	1346	n	παράδειγμα	18a.27	4
ἓν	1347	1349	a	εἷς	18a.27	4
τῶν	1350	1353	p	ὁ	18a.27	4
αὐτομάτως	1354	1363	d	αὐτόματος	18a.27	4
ἐπ	1364	1366	d	ἐπί	18a.27	4
ὠφελείᾳ	1368	1375	n	ὠφέλεια	18a.27	4
κενουμένων	1448	1458	v	κενόω	18a.27	5
ἃ	1460	1461	p	ὅς	18a.27	5
χρὴ	1462	1465	v	χρή	18a.27	5
τὸν	1466	1469	p	ὁ	18a.27	5
ἰατρὸν	1470	1476	n	ἰατρός	18a.27	5
μιμεῖσθαι	1477	1486	v	μιμέομαι	18a.27	5
ἀμέλει	1488	1494	v	ἀμέλει	18a.27	5
καὶ	1495	1498	d	καί	18a.27	5
ποιοῦσιν	1499	1507	v	ποιέω	18a.27	5
οὕτω	1580	1584	d	οὕτως	18a.27	6
πάντες	1585	1591	a	πᾶς	18a.27	6
ἐν	1592	1594	d	ἐν	18a.27	6
ὀφθαλμίαις	1595	1605	n	ὀφθαλμία	18a.27	6
τὴν	1607	1610	d	ὁ	18a.27	6
γαστέρα	1611	1618	n	γαστήρ	18a.27	6
διά	1619	1622	n	διά	18a.27	6
τε	1623	1625	d	τε	18a.27	6
κλυστήρων	1626	1635	n	κλυστήρ	18a.27	6
καὶ	1708	1711	d	καί	18a.27	7
καθάρσεων	1712	1721	n	κάθαρσις	18a.27	7
ὑπάγοντες	1722	1731	v	ὑπάγω	18a.27	7
.	1731	1732	u	.	18a.27	7
