orth	charde	charad	cat	lem	pag	linea
τὰ	558	560	l	ὁ	18a.94	2
ποδαγρικὰ	561	570	a	ποδαγρικός	18a.94	2
τοῦ	571	574	l	ὁ	18a.94	2
ἦρος	575	579	n	ἔαρ	18a.94	2
καὶ	580	583	d	καί	18a.94	2
τοῦ	584	587	l	ὁ	18a.94	2
φθινοπώρου	588	598	a	φθινόπωρον	18a.94	2
κινέεται	599	607	v	κινέω	18a.94	2
ὡς	608	610	d	ὡς	18a.94	2
ἐπὶ	683	686	r	ἐπί	18a.94	3
τὸ	687	689	l	ὁ	18a.94	3
πολύ	690	694	a	πολύς	18a.94	3
.	694	695	u	.	18a.94	3
τὰ	876	878	l	ὁ	18a.94	5
ποδαγρικὰ	879	888	a	ποδαγρικός	18a.94	5
καθάπερ	889	896	d	καθά	18a.94	5
καὶ	897	900	d	καί	18a.94	5
τἄλλα	901	906	a	ἄλλος	18a.94	5
πάντα	907	912	a	πᾶς	18a.94	5
ἀρθριτικὰ	913	922	a	ἀρθριτικός	18a.94	5
τοῦ	995	998	p	ὁ	18a.94	6
ἦρος	999	1003	n	ἔαρ	18a.94	6
αὐξάνεται	1004	1013	a	αὐξάνω	18a.94	6
καὶ	1014	1017	d	καί	18a.94	6
διὰ	1018	1021	d	διά	18a.94	6
τοῦτ	1022	1026	p	οὗτος	18a.94	6
αὐτὸς	1028	1033	a	αὐτός	18a.94	6
ἔμπροσθεν	1034	1043	d	ἔμπροσθεν	18a.94	6
ἐν	1044	1046	d	ἐν	18a.94	6
τῷ	1047	1049	p	ὁ	18a.94	6
τῶν	1122	1125	l	ὁ	18a.94	7
ἠρινῶν	1126	1132	a	ἠρίνοος	18a.94	7
νοσημάτων	1133	1142	a	νόσημα	18a.94	7
καταλόγῳ	1143	1151	n	κατάλογος	18a.94	7
τῶν	1152	1155	l	ὁ	18a.94	7
ἀρθριτικῶν	1156	1166	a	ἀρθριτικός	18a.94	7
ἐμνημόνευσεν	1167	1179	v	μνημονεύω	18a.94	7
ἐν	1253	1255	d	ἐν	18a.94	8
οἷς	1256	1259	p	ὅς	18a.94	8
δηλονότι	1260	1268	d	δηλονότι	18a.94	8
περιέχεται	1269	1279	v	περιέχω	18a.94	8
καὶ	1280	1283	d	καί	18a.94	8
τὰ	1284	1286	p	ὁ	18a.94	8
ποδαγρικά	1287	1296	a	ποδαγρικός	18a.94	8
.	1296	1297	u	.	18a.94	8
παροξύνεταί	1298	1309	v	παροξύνω	18a.94	8
γε	1382	1384	d	γε	18a.94	9
μὴν	1385	1388	d	μήν	18a.94	9
ἐνίοτέ	1389	1395	d	ἐνίοτε	18a.94	9
τε	1396	1398	d	τε	18a.94	9
καὶ	1399	1402	d	καί	18a.94	9
κατὰ	1403	1407	d	κατά	18a.94	9
τὸ	1408	1410	d	ὁ	18a.94	9
φθινόπωρον	1411	1421	a	φθινόπωρον	18a.94	9
οἷς	1422	1425	p	ὅς	18a.94	9
ἂν	1500	1502	d	ἄν1	18a.94	10
ἐν	1503	1505	d	ἐν	18a.94	10
τῷ	1506	1508	p	ὁ	18a.94	10
θέρει	1509	1514	n	θέρος	18a.94	10
κατὰ	1515	1519	r	κατά	18a.94	10
τὴν	1520	1523	l	ὁ	18a.94	10
ὀπώραν	1524	1530	n	ὀπώρα	18a.94	10
συναρθροισθῇ	1531	1543	v	συναρθροίζω	18a.94	10
τις	1544	1547	p	τις	18a.94	10
κακοχυμία	1548	1557	n	κακοχυμία	18a.94	10
.	1557	1558	u	.	18a.94	10
δέδεικται	1633	1642	v	δείκνυμι	18a.94	11
γὰρ	1643	1646	d	γάρ	18a.94	11
ἡμῖν	1647	1651	p	ἐγώ	18a.94	11
ἐν	1652	1654	d	ἐν	18a.94	11
τοῖς	1655	1659	l	ὁ	18a.94	11
τῶν	1660	1663	l	ὁ	18a.94	11
φυσικῶν	1664	1671	a	φυσικός	18a.94	11
δυνάμεων	1672	1680	n	δύναμις	18a.94	11
ὑπομνήμασιν	1755	1766	n	ὑπόμνημα	18a.94	12
ἑκάστου	1767	1774	a	ἕκαστος	18a.94	12
τῶν	1775	1778	p	ὁ	18a.94	12
μορίων	1779	1785	n	μόριον	18a.94	12
ὥσπερ	1787	1792	p	ὥσπερ	18a.94	12
ἄλλαι	1793	1798	p	ἄλλος	18a.94	12
τινὲς	1799	1804	p	τις	18a.94	12
ὑπάρχουσαι	1805	1815	v	ὑπάρχω	18a.94	12
δυνάμεις	1890	1898	n	δύναμις	18a.94	13
οὕτω	1899	1903	d	οὕτως	18a.94	13
καὶ	1904	1907	d	καί	18a.94	13
ἡ	1908	1909	p	ὁ	18a.94	13
τῶν	1910	1913	l	ὁ	18a.94	13
λυπούντων	1914	1923	v	λυπέω	18a.94	13
ἀποκριτικὴ	1924	1934	a	ἀποκριτικός	18a.94	13
δύναμις	2009	2016	n	δύναμις	18a.94	14
.	2016	2017	u	.	18a.94	14
λυπεῖ	2018	2023	v	λυπέω	18a.94	14
δὲ	2024	2026	d	δέ	18a.94	14
τὰ	2027	2029	l	ὁ	18a.94	14
μὲν	2030	2033	d	μέν	18a.94	14
τῷ	2034	2036	l	ὁ	18a.94	14
πλήθει	2037	2043	n	πλῆθος	18a.94	14
βαρύνοντα	2044	2053	v	βαρύνω	18a.94	14
τὰ	2055	2057	l	ὁ	18a.94	14
δ	2058	2059	n	δέ	18a.94	14
ἀνιῶντα	2135	2142	v	ἀνιάω	18a.94	15
τῷ	2143	2145	l	ὁ	18a.94	15
τῆς	2146	2149	l	ὁ	18a.94	15
ποιότητος	2150	2159	n	ποιότης	18a.94	15
ἀλλοτρίῳ	2160	2168	a	ἀλλότριος	18a.94	15
.	2168	2169	u	.	18a.94	15
κατ	2170	2173	r	κατά	18a.94	15
ἄμφω	2175	2179	a	ἄμφω	18a.94	15
μὲν	2180	2183	d	μέν	18a.94	15
οὖν	2184	2187	d	οὖν	18a.94	15
ταῦτα	2262	2267	p	οὗτος	18a.94	16
τοῖς	2268	2272	l	ὁ	18a.94	16
ἐν	2273	2275	d	ἐν	18a.94	16
τῷ	2276	2278	l	ὁ	18a.94	16
χειμῶνι	2279	2286	n	χειμών	18a.94	16
μοχθηρῶς	2287	2295	d	μοχθηρός	18a.94	16
διαιτηθεῖσι	2296	2307	v	διαιτάω	18a.94	16
παροξύνεται	2308	2319	v	παροξύνω	18a.94	16
τὰ	2394	2396	l	ὁ	18a.94	17
χρόνια	2397	2403	n	χρόνιος	18a.94	17
τῶν	2404	2407	l	ὁ	18a.94	17
παθῶν	2408	2413	n	πάθος	18a.94	17
ἦρος	2415	2419	n	ἔαρ	18a.94	17
ὥρᾳ	2420	2423	n	ὥρα	18a.94	17
χεομένων	2424	2432	v	χέω	18a.94	17
τῶν	2433	2436	l	ὁ	18a.94	17
χυμῶν	2437	2442	n	χυμός	18a.94	17
εἶτα	2573	2577	a	εἶτα	18a.95	1
ἐπὶ	2578	2581	r	ἐπί	18a.95	1
τοὺς	2582	2586	l	ὁ	18a.95	1
ἀσθενεῖς	2587	2595	a	ἀσθενής	18a.95	1
τόπους	2596	2602	n	τόπος	18a.95	1
ἀπὸ	2603	2606	r	ἀπό	18a.95	1
