orth	charde	charad	cat	lem	pag	linea
ἐπὶ	564	567	n	ἐπί	18a.191	8
λευκῷ	568	573	a	λευκός	18a.191	8
φλέγματι	574	582	n	φλέγμα	18a.191	8
ὕδρωψ	583	588	v	ὕδρωψ	18a.191	8
ἐπιγίνεται	589	599	v	ἐπιγίγνομαι	18a.191	8
.	599	600	u	.	18a.191	8
τὸ	787	789	l	ὁ	18a.191	10
λεγόμενόν	790	799	v	λέγω	18a.191	10
ἐστι	800	804	v	εἰμί	18a.191	10
τοιοῦτον	805	813	a	τοιοῦτος	18a.191	10
ὅσοις	815	820	a	ὅσος	18a.191	10
ἂν	821	823	a	ἄν1	18a.191	10
πλεῖστον	824	832	a	πλεῖστος	18a.191	10
ἐν	833	835	d	ἐν	18a.191	10
τοῖς	836	840	p	ὁ	18a.191	10
ἀγγείοις	917	925	n	ἀγγεῖον	18a.191	11
καὶ	926	929	d	καί	18a.191	11
κατὰ	930	934	r	κατά	18a.191	11
τὴν	935	938	a	ὁ	18a.191	11
ἕξιν	939	943	n	ἕξις	18a.191	11
ὅλην	944	948	a	ὅλος	18a.191	11
τοῦ	949	952	p	ὁ	18a.191	11
σώματος	953	960	n	σῶμα	18a.191	11
ἀθροισθῇ	961	969	v	ἀθροίζω	18a.191	11
λευκὸν	1046	1052	a	λευκός	18a.191	12
φλέγμα	1053	1059	n	φλέγμα	18a.191	12
τούτοις	1061	1068	p	οὗτος	18a.191	12
ὁ	1069	1070	n	ὁ	18a.191	12
λευκοφλεγματίας	1071	1086	n	λευκοφλεγία	18a.191	12
ὕδερος	1087	1093	n	ὕδερος	18a.191	12
ἔσται	1094	1099	v	εἰμί	18a.191	12
.	1099	1100	u	.	18a.191	12
