orth	charde	charad	cat	lem	pag	linea
τοῖσι	651	656	p	ὁ	18a.21	5
μελαγχολικοῖσι	657	671	a	μελαγχολικός	18a.21	5
καὶ	672	675	d	καί	18a.21	5
τοῖσι	676	681	a	ὁ	18a.21	5
νεφριτικοῖσιν	682	695	a	νεφριτικός	18a.21	5
αἱμοῤῥοΐδες	696	707	a	αἱμορορίς	18a.21	5
ἐπιγινόμεναι	780	792	v	ἐπιγίγνομαι	18a.21	6
ἀγαθόν	793	799	a	ἀγαθός	18a.21	6
.	799	800	u	.	18a.21	6
οὐ	981	983	d	οὐ	18a.21	8
τῷ	984	986	l	ὁ	18a.21	8
τῆς	987	990	l	ὁ	18a.21	8
κενώσεως	991	999	n	κένωσις	18a.21	8
μόνον	1000	1005	a	μόνος	18a.21	8
λόγῳ	1006	1010	n	λόγος	18a.21	8
αἱμοῤῥοΐδες	1011	1022	n	αἱμορροί	18a.21	8
ἰῶνται	1023	1029	n	ἰάομαι	18a.21	8
τὰ	1102	1104	p	ὁ	18a.21	9
τοιαῦτα	1105	1112	p	τοιοῦτος	18a.21	9
τῶν	1113	1116	l	ὁ	18a.21	9
παθῶν	1117	1122	n	πάθος	18a.21	9
ἀλλὰ	1124	1128	d	ἀλλά	18a.21	9
καὶ	1129	1132	d	καί	18a.21	9
αὐτὴ	1133	1137	p	αὐτός	18a.21	9
ἡ	1138	1139	p	ὁ	18a.21	9
ποιότης	1140	1147	n	ποιότης	18a.21	9
τοῦ	1148	1151	l	ὁ	18a.21	9
κενουμένου	1152	1162	v	κενόω	18a.21	9
.	1162	1163	u	.	18a.21	9
παχὺ	1238	1242	a	παχύς	18a.21	10
γὰρ	1243	1246	d	γάρ	18a.21	10
εἰώθασιν	1247	1255	v	ἔθω	18a.21	10
αἱ	1256	1258	p	ὁ	18a.21	10
τοιαῦται	1259	1267	a	τοιοῦτος	18a.21	10
κενοῦν	1268	1274	a	κενόω	18a.21	10
αἷμα	1275	1279	n	αἷμα	18a.21	10
μεστὸν	1354	1360	a	μεστός	18a.21	11
τοῦ	1361	1364	a	ὁ	18a.21	11
μελαγχολικοῦ	1365	1377	a	μελαγχολικός	18a.21	11
χυμοῦ	1378	1383	n	χυμός	18a.21	11
παραπλησίαν	1385	1396	a	παραπλήσιος	18a.21	11
ἔχοντος	1397	1404	v	ἔχω	18a.21	11
ἐν	1405	1407	n	ἐν	18a.21	11
αἵματι	1482	1488	n	αἷμα	18a.21	12
δύναμιν	1489	1496	n	δύναμις	18a.21	12
οἵαν	1498	1502	a	οἷος	18a.21	12
περ	1503	1506	n	πέρ	18a.21	12
ἐν	1507	1509	d	ἐν	18a.21	12
τοῖς	1510	1514	p	ὁ	18a.21	12
οἴνοις	1515	1521	n	οἶνος	18a.21	12
ἡ	1522	1523	n	ὁ	18a.21	12
τρὺξ	1524	1528	n	τρύξ	18a.21	12
ὥστ	1530	1533	d	ὥστε	18a.21	12
οὐδὲν	1535	1540	p	οὐδείς	18a.21	12
θαυμαστὸν	1615	1624	a	θαυμαστός	18a.21	13
καὶ	1625	1628	d	καί	18a.21	13
μελαγχολίαν	1629	1640	n	μελαγχολία	18a.21	13
καὶ	1641	1644	d	καί	18a.21	13
νεφρῖτιν	1645	1653	n	νεφρίτης	18a.21	13
ἰᾶσθαι	1654	1660	v	ἰάομαι	18a.21	13
διὰ	1661	1664	n	διά	18a.21	13
τῶν	1665	1668	p	ὁ	18a.21	13
αἱμοῤῥοΐδων	1743	1754	n	αἱμορροίς	18a.21	14
ἐκκενοῦν	1756	1764	a	ἐκκενόω	18a.21	14
πεφυκυιῶν	1765	1774	a	φύω	18a.21	14
τὴν	1775	1778	l	ὁ	18a.21	14
οἷον	1779	1783	a	οἷος	18a.21	14
ἰλὺν	1784	1788	a	ἰλύς	18a.21	14
τοῦ	1789	1792	l	ὁ	18a.21	14
αἵματος	1793	1800	n	αἷμα	18a.21	14
.	1800	1801	u	.	18a.21	14
