orth	charde	charad	cat	lem	pag	linea
ἢν	564	566	r	ἐάν	17b.840	2
ὑστέρη	567	573	a	ὕστερος	17b.840	2
ἐν	574	576	r	ἐν	17b.840	2
τῷ	577	579	a	ὁ	17b.840	2
ἰσχίῳ	580	585	a	ἴσχιον	17b.840	2
ἐγκειμένη	586	595	v	ἔγκειμαι	17b.840	2
διαπυήσῃ	596	604	v	διαπυάω	17b.840	2
ἀνάγκη	606	612	n	ἀνάγκη	17b.840	2
ἔμμοτον	613	620	v	ἔμμοτος	17b.840	2
γενέσθαι	695	703	v	γίγνομαι	17b.840	3
.	703	704	u	.	17b.840	3
τὴν	889	892	l	ὁ	17b.840	5
δεησομένην	893	903	v	δέω2	17b.840	5
τῆς	904	907	l	ὁ	17b.840	5
διὰ	908	911	n	διά	17b.840	5
τῶν	912	915	l	ὁ	17b.840	5
μοτῶν	916	921	n	μότος	17b.840	5
θεραπείας	922	931	n	θεραπείη	17b.840	5
ἔμμοτον	932	939	a	ἔμμοτος	17b.840	5
ὠνόμασεν	1014	1022	v	ὀνομάζω	17b.840	6
.	1022	1023	u	.	17b.840	6
ὅτι	1024	1027	c	ὅτι	17b.840	6
δὲ	1028	1030	d	δέ	17b.840	6
διαπυήσασα	1031	1041	v	διαπυάω	17b.840	6
ἡ	1042	1043	l	ὁ	17b.840	6
μήτρα	1044	1049	d	μήτρον	17b.840	6
καὶ	1050	1053	d	καί	17b.840	6
μάλιστα	1054	1061	d	μάλιστα	17b.840	6
πρὸς	1136	1140	d	πρός	17b.840	7
τοὐκτὸς	1141	1148	a	ἐκτός	17b.840	7
ἔοικε	1150	1155	v	ἔοικα	17b.840	7
γὰρ	1156	1159	d	γάρ	17b.840	7
τοῦτο	1160	1165	a	οὗτος	17b.840	7
ἐνδείκνυσθαι	1166	1178	v	ἐνδείκνυμι	17b.840	7
νῦν	1179	1182	d	νῦν	17b.840	7
ἐξ	1184	1186	d	ἐκ	17b.840	7
ἀνάγκης	1187	1194	n	ἀνάγκη	17b.840	7
δεηθήσεσθαι	1269	1280	v	δέω2	17b.840	8
θεραπείας	1281	1290	a	θεραπείη	17b.840	8
τοιαύτης	1291	1299	a	τοιοῦτος	17b.840	8
οὐκ	1300	1303	d	οὐ	17b.840	8
ἄδηλον	1304	1310	a	ἄδηλος	17b.840	8
.	1310	1311	u	.	17b.840	8
