orth	charde	charad	cat	lem	pag	linea
ὁκόσοισι	767	775	n	ὅκοσος	17b.699	10
δὲ	776	778	d	δέ	17b.699	10
ἀνισταμένοισιν	779	793	v	ἀνίστημι	17b.699	10
ἐκ	794	796	d	ἐκ	17b.699	10
τῶν	797	800	l	ὁ	17b.699	10
νούσων	801	807	v	νοῦσος	17b.699	10
ἤν	885	887	v	ἐάν	17b.699	11
τι	888	890	p	τις	17b.699	11
πονήσῃ	891	897	v	πονέω	17b.699	11
ἐνταῦθα	899	906	d	ἐνταῦθα	17b.699	11
αἱ	907	909	p	ὁ	17b.699	11
ἀποστάσιες	910	920	v	ἀπόστασις	17b.699	11
γίνονται	921	929	v	γίγνομαι	17b.699	11
.	929	930	u	.	17b.699	11
εἴπερ	1119	1124	d	εἴπερ	17b.699	13
ὁ	1125	1126	l	ὁ	17b.699	13
πόνος	1127	1132	n	πόνος	17b.699	13
τήν	1133	1136	l	ὁ	17b.699	13
τε	1137	1139	d	τε	17b.699	13
σφοδρὰν	1140	1147	a	σφοδρός	17b.699	13
κίνησιν	1148	1155	n	κίνησις	17b.699	13
σημαίνει	1156	1164	v	σημαίνω	17b.699	13
καὶ	1165	1168	d	καί	17b.699	13
τὴν	1245	1248	l	ὁ	17b.699	14
ὀδύνην	1249	1255	n	ὀδύνη	17b.699	14
καὶ	1256	1259	d	καί	17b.699	14
τὴν	1260	1263	l	ὁ	17b.699	14
βλάβην	1264	1270	n	βλάβος	17b.699	14
ὡς	1272	1274	d	ὡς	17b.699	14
ἔμπροσθεν	1275	1284	d	ἔμπροσθεν	17b.699	14
ἐδείχθη	1285	1292	v	δείκνυμι	17b.699	14
πρόδηλον	1294	1302	a	πρόδηλος	17b.699	14
δήπου	1379	1384	d	δήπου	17b.699	15
ὅτι	1385	1388	d	ὅτι	17b.699	15
καὶ	1389	1392	d	καί	17b.699	15
πονεῖν	1393	1399	v	πονέω	17b.699	15
τὸ	1400	1402	l	ὁ	17b.699	15
ἐν	1403	1405	d	ἐν	17b.699	15
πλείονι	1406	1413	a	πλείων	17b.699	15
κινήσει	1414	1421	v	κίνησις	17b.699	15
γενέσθαι	1422	1430	v	γίγνομαι	17b.699	15
δηλώσει	1507	1514	v	δηλόω	17b.699	16
καὶ	1515	1518	d	καί	17b.699	16
τὸ	1519	1521	l	ὁ	17b.699	16
σχεῖν	1522	1527	v	ἔχω	17b.699	16
τινὰ	1528	1532	p	τις	17b.699	16
ὀδύνην	1533	1539	n	ὀδύνη	17b.699	16
ἢ	1540	1541	d	ἤ	17b.699	16
βλάβην	1542	1548	n	βλάβη	17b.699	16
.	1548	1549	u	.	17b.699	16
ἀτὰρ	1550	1554	g	ἀτάρ	17b.699	16
οὖν	1555	1558	d	οὖν	17b.699	16
καὶ	1559	1562	d	καί	17b.699	16
φαίνεταί	1696	1704	v	φαίνω	17b.700	1
τισι	1705	1709	p	τις	17b.700	1
τῶν	1710	1713	l	ὁ	17b.700	1
ἀνακομιζομένων	1714	1728	v	ἀνακομίζω	17b.700	1
ἐκ	1729	1731	d	ἐκ	17b.700	1
νόσου	1732	1737	n	νόσος	17b.700	1
μὴ	1739	1741	d	μή	17b.700	1
πάνυ	1742	1746	d	πάνυ	17b.700	1
καλῶς	1747	1752	d	καλός	17b.700	1
κεκαθαρμένων	1827	1839	v	καθαίρω	17b.700	2
τῶν	1840	1843	l	ὁ	17b.700	2
ἐργασαμένων	1844	1855	v	ἐργάζομαι	17b.700	2
τὴν	1856	1859	l	ὁ	17b.700	2
νόσον	1860	1865	n	νόσος	17b.700	2
χυμῶν	1866	1871	n	χυμός	17b.700	2
ἀλλά	1947	1951	d	ἀλλά	17b.700	3
τινα	1952	1956	a	τις	17b.700	3
περιττὰ	1957	1964	a	περισσός	17b.700	3
καταλελοιπότων	1965	1979	v	καταλιμπάνω	17b.700	3
ὅταν	1981	1985	d	ὅταν	17b.700	3
ἤτοι	1986	1990	v	ἤτοι	17b.700	3
κάμνωσιν	1991	1999	v	κάμνω	17b.700	3
ἢ	2000	2001	d	ἤ	17b.700	3
ὀδυνηθῶσί	2076	2085	v	ὀδύνημι	17b.700	4
τι	2086	2088	d	τις	17b.700	4
μόριον	2089	2095	n	μόριον	17b.700	4
ἐκεῖσε	2097	2103	v	ἐκεῖσε	17b.700	4
κατασκήπτειν	2104	2116	v	κατασκήπτω	17b.700	4
ἀποστήματα	2117	2127	n	ἀπόστημα	17b.700	4
τοῦ	2129	2132	n	ὁ	17b.700	4
μὲν	2207	2210	n	μέν	17b.700	5
καμάτου	2211	2218	n	κάματος	17b.700	5
λόγον	2219	2224	n	λόγος	17b.700	5
αἰτίας	2225	2231	n	αἰτία	17b.700	5
ἔχοντος	2232	2239	v	ἔχω	17b.700	5
τῆς	2241	2244	n	ὁ	17b.700	5
δ	2245	2246	n	δέ	17b.700	5
ὀδύνης	2248	2254	n	ὀδύνη	17b.700	5
σημείου	2255	2262	n	σημεῖον	17b.700	5
.	2262	2263	u	.	17b.700	5
κατὰ	2338	2342	d	κατά	17b.700	6
μὲν	2343	2346	d	μέν	17b.700	6
γὰρ	2347	2350	d	γάρ	17b.700	6
τὰς	2351	2354	l	ὁ	17b.700	6
σφοδροτέρας	2355	2366	a	σφοδρός	17b.700	6
κινήσεις	2367	2375	n	κίνησις	17b.700	6
ἥ	2376	2377	p	ὅς	17b.700	6
τε	2378	2380	d	τέτε	17b.700	6
δύναμις	2381	2388	n	δύναμις	17b.700	6
ἀῤῥωστοτέρα	2389	2400	a	ἀράστωτος	17b.700	6
γίνεται	2475	2482	v	γίγνομαι	17b.700	7
καὶ	2483	2486	d	καί	17b.700	7
θερμασία	2487	2495	a	θερμασία	17b.700	7
πλείων	2496	2502	a	πλείων	17b.700	7
ἀνάπτεται	2503	2512	v	ἀνάπτω	17b.700	7
.	2512	2513	u	.	17b.700	7
τὸ	2514	2516	l	ὁ	17b.700	7
δ	2517	2518	n	δέ	17b.700	7
ὀδυνᾶσθαι	2594	2603	v	ὀδυνάω	17b.700	8
τοῦ	2604	2607	l	ὁ	17b.700	8
ῥεύματος	2608	2616	n	ῥεῦμα	17b.700	8
ἤδη	2617	2620	d	ἤδη	17b.700	8
κατασκήπτοντος	2621	2635	v	κατασκήπτω	17b.700	8
ἀποτελεῖται	2636	2647	v	ἀποτελέω	17b.700	8
.	2647	2648	u	.	17b.700	8
τοῦτο	2723	2728	p	οὗτος	17b.700	9
μὲν	2729	2732	d	μέν	17b.700	9
οὖν	2733	2736	d	οὖν	17b.700	9
ὡς	2738	2740	d	ὡς	17b.700	9
ἔφην	2741	2745	v	φημί	17b.700	9
γιγνομένης	2747	2757	v	γίγνομαι	17b.700	9
ἀποστάσεώς	2758	2768	n	ἀπόστασις	17b.700	9
ἐστι	2769	2773	v	εἰμί	17b.700	9
σημεῖον	2774	2781	v	σημεῖον	17b.700	9
.	2781	2782	u	.	17b.700	9
ἡ	2859	2860	l	ὁ	17b.700	10
ἀῤῥωστία	2861	2869	a	ἀρρωστία	17b.700	10
δὲ	2870	2872	d	δέ	17b.700	10
καὶ	2873	2876	d	καί	17b.700	10
ἡ	2877	2878	l	ὁ	17b.700	10
θερμασία	2879	2887	a	θερμασία	17b.700	10
ποδηγεῖ	2888	2895	a	ποδηγέω	17b.700	10
τοὺς	2896	2900	l	ὁ	17b.700	10
περιττοὺς	2901	2910	a	περισσός	17b.700	10
ἐπὶ	2911	2914	r	ἐπί	17b.700	10
τὸ	2991	2993	l	ὁ	17b.700	11
πεπονθός	2994	3002	a	πάσχω	17b.700	11
.	3002	3003	u	.	17b.700	11
ἑκατέρως	3004	3012	d	ἑκάτερος	17b.700	11
μὲν	3013	3016	d	μέν	17b.700	11
οὖν	3017	3020	d	οὖν	17b.700	11
ὡς	3021	3023	d	ὡς	17b.700	11
ἐπιδέδεικται	3024	3036	v	ἐπιδείκνυμι	17b.700	11
δυνατὸν	3037	3044	a	δυνατός	17b.700	11
ἀκούειν	3121	3128	v	ἀκούω	17b.700	12
τοῦ	3129	3132	l	ὁ	17b.700	12
πονῆσαι	3133	3140	v	πονέω	17b.700	12
.	3140	3141	u	.	17b.700	12
τῷ	3142	3144	l	ὁ	17b.700	12
μέντοι	3145	3151	d	μέντοι	17b.700	12
λόγῳ	3152	3156	n	λόγος	17b.700	12
παντὶ	3157	3162	a	πᾶς	17b.700	12
τῷ	3163	3165	l	ὁ	17b.700	12
νῦν	3166	3169	d	νῦν	17b.700	12
ὑφ	3170	3172	d	ὑπό	17b.700	12
Ἱπποκράτους	3250	3261	n	Ἱπποκράτης	17b.700	13
περαινομένῳ	3262	3273	v	περαίνω	17b.700	13
τὸ	3274	3276	l	ὁ	17b.700	13
ἕτερον	3277	3283	a	ἕτερος	17b.700	13
τῶν	3284	3287	l	ὁ	17b.700	13
σημαινομένων	3288	3300	v	σημαίνω	17b.700	13
οἰκειότερόν	3377	3388	a	οἰκεῖος	17b.700	14
ἐστιν	3389	3394	v	εἰμί	17b.700	14
εἴ	3396	3398	v	εἰ	17b.700	14
γε	3399	3401	d	γε	17b.700	14
δὴ	3402	3404	d	δή	17b.700	14
προειρήκει	3405	3415	v	προερέω	17b.700	14
μὲν	3416	3419	d	μέν	17b.700	14
ὑπὲρ	3420	3424	d	ὑπέρ	17b.700	14
τῶν	3425	3428	l	ὁ	17b.700	14
κοπωδῶν	3429	3436	v	κοπώδης	17b.700	14
πυρετῶν	3513	3520	v	πυρετέω	17b.700	15
.	3520	3521	u	.	17b.700	15
ἐφεξῆς	3522	3528	d	ἐφεξῆς	17b.700	15
δὲ	3529	3531	c	δέ	17b.700	15
πάλιν	3532	3537	d	πάλιν	17b.700	15
φησὶν	3539	3544	v	φημί	17b.700	15
ἀτὰρ	3546	3550	d	ἀτάρ	17b.700	15
καὶ	3551	3554	c	καί	17b.700	15
ἢν	3555	3557	c	ἐάν	17b.700	15
προπεπονηκός	3634	3646	v	προπονέω	17b.700	16
τι	3647	3649	d	τις	17b.700	16
ᾖ	3650	3651	v	εἰμί	17b.700	16
.	3651	3652	u	.	17b.700	16
φαίνεται	3653	3661	v	φαίνω	17b.700	16
γὰρ	3662	3665	d	γάρ	17b.700	16
ὁ	3666	3667	l	ὁ	17b.700	16
μὲν	3668	3671	d	μέν	17b.700	16
πρῶτος	3672	3678	a	πρῶτος	17b.700	16
ἀφορισμὸς	3679	3688	n	ἀφορισμός	17b.700	16
οὗ	3765	3767	p	ὅς	17b.700	17
ἡ	3768	3769	p	ὁ	17b.700	17
ἀρχὴ	3770	3774	n	ἀρχή	17b.700	17
ἐν	3776	3778	r	ἐν	17b.700	17
τοῖσι	3779	3784	p	ὁ	17b.700	17
κοπώδεσι	3785	3793	n	κοπώδης	17b.700	17
περὶ	3795	3799	r	περί	17b.700	17
τῶν	3800	3803	l	ὁ	17b.700	17
ἐν	3804	3806	d	ἐν	17b.700	17
ταῖς	3807	3811	l	ὁ	17b.700	17
νόσοις	3812	3818	n	νόσος	17b.700	17
